"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2018-07-27 03:30:00,1253,0.145833333333333,0.145833333333333,0.39115296803653,15.7,19.1276065058601
2018-07-27 04:00:00,1241,0.166666666666667,0.166666666666667,0.3912100456621,15.35,19.07
2018-07-27 04:30:00,1245,0.1875,0.1875,0.391267123287671,15,18.9388206453689
2018-07-27 05:00:00,1234,0.208333333333333,0.208333333333333,0.391324200913242,15,18.7612712429687
2018-07-27 05:30:00,1260,0.229166666666667,0.229166666666667,0.391381278538813,15,18.4847315653656
2018-07-27 06:00:00,1327,0.25,0.25,0.391438356164384,14.5,17.9498983672656
2018-07-27 06:30:00,1445,0.270833333333333,0.270833333333333,0.391495433789954,14,17.3
2018-07-27 07:00:00,1561,0.291666666666667,0.291666666666667,0.391552511415525,15.35,17.5482677440391
2018-07-27 07:30:00,1649,0.3125,0.3125,0.391609589041096,16.7,18.0300771668587
2018-07-27 08:00:00,1706,0.333333333333333,0.333333333333333,0.391666666666667,17.35,18.2715262412266
2018-07-27 08:30:00,1666,0.354166666666667,0.354166666666667,0.391723744292237,18,18.6244717418524
2018-07-27 09:00:00,1597,0.375,0.375,0.391780821917808,18.35,18.845
2018-07-27 09:30:00,1512,0.395833333333333,0.395833333333333,0.391837899543379,18.7,19.1090380592229
2018-07-27 10:00:00,1410,0.416666666666667,0.416666666666667,0.39189497716895,19.5,19.675
2018-07-27 10:30:00,1338,0.4375,0.4375,0.391952054794521,20.3,20.1843933982822
2018-07-27 11:00:00,1268,0.458333333333333,0.458333333333333,0.392009132420091,20.1,20.06
2018-07-27 11:30:00,1235,0.479166666666667,0.479166666666667,0.392066210045662,19.9,19.94
2018-07-27 12:00:00,1213,0.5,0.5,0.392123287671233,19.95,19.97
2018-07-27 12:30:00,1203,0.520833333333333,0.520833333333333,0.392180365296804,20,20
2018-07-27 13:00:00,1192,0.541666666666667,0.541666666666667,0.392237442922374,19.8,19.88
2018-07-27 13:30:00,1195,0.5625,0.5625,0.392294520547945,19.6,19.76
2018-07-27 14:00:00,1212,0.583333333333333,0.583333333333333,0.392351598173516,19.8,19.88
2018-07-27 14:30:00,1226,0.604166666666667,0.604166666666667,0.392408675799087,20,20
2018-07-27 15:00:00,1264,0.625,0.625,0.392465753424658,19.5,19.7
2018-07-27 15:30:00,1304,0.645833333333333,0.645833333333333,0.392522831050228,19,19.4
2018-07-27 16:00:00,1354,0.666666666666667,0.666666666666667,0.392579908675799,17.4,18.44
2018-07-27 16:30:00,1421,0.6875,0.6875,0.39263698630137,15.8,17.48
2018-07-27 17:00:00,1500,0.708333333333333,0.708333333333333,0.392694063926941,15.55,17.069325035256
2018-07-27 17:30:00,1596,0.729166666666667,0.729166666666667,0.392751141552511,15.3,16.24
2018-07-27 18:00:00,1700,0.75,0.75,0.392808219178082,14.15,14.4926850660117
2018-07-27 18:30:00,1763,0.770833333333333,0.770833333333333,0.392865296803653,13,13
2018-07-27 19:00:00,1770,0.791666666666667,0.791666666666667,0.392922374429224,12.65,12.6986280614138
2018-07-27 19:30:00,1750,0.8125,0.8125,0.392979452054795,12.3,12.5027376670594
2018-07-27 20:00:00,1731,0.833333333333333,0.833333333333333,0.393036529680365,12.15,12.6111027437036
2018-07-27 20:30:00,1702,0.854166666666667,0.854166666666667,0.393093607305936,12,12.8254816292779
2018-07-27 21:00:00,1677,0.875,0.875,0.393150684931507,11.45,12.8074217405262
2018-07-27 21:30:00,1629,0.895833333333333,0.895833333333333,0.393207762557078,10.9,12.9414987587136
2018-07-27 22:00:00,1593,0.916666666666667,0.916666666666667,0.393264840182648,10.8,13.5469679116155
2018-07-27 22:30:00,1548,0.9375,0.9375,0.393321917808219,10.7,14.2338162464036
2018-07-27 23:00:00,1494,0.958333333333333,0.958333333333333,0.39337899543379,10.4,14.8819888453095
2018-07-27 23:30:00,1669,0.979166666666667,0.979166666666667,0.393436073059361,10.1,15.6192040157114
2018-07-30,1662,0,0,0.398972602739726,11.5,17.025
2018-07-30 00:30:00,1575,0.0208333333333333,0.0208333333333333,0.399029680365297,11.6,17.3058138057403
2018-07-30 01:00:00,1488,0.0416666666666667,0.0416666666666667,0.399086757990868,11.7,17.5714408732945
2018-07-30 01:30:00,1405,0.0625,0.0625,0.399143835616438,11.8,17.8133513866141
2018-07-30 02:00:00,1357,0.0833333333333333,0.0833333333333333,0.399200913242009,11.4,17.9021677477306
2018-07-30 02:30:00,1328,0.104166666666667,0.104166666666667,0.39925799086758,11,17.9724839766084
2018-07-30 03:00:00,1311,0.125,0.125,0.399315068493151,10.65,18.0232410443471
2018-07-30 03:30:00,1289,0.145833333333333,0.145833333333333,0.399372146118721,10.3,18.0320425829867
2018-07-30 04:00:00,1262,0.166666666666667,0.166666666666667,0.399429223744292,10.75,18.15
2018-07-30 04:30:00,1264,0.1875,0.1875,0.399486301369863,11.2,18.1323243358493
2018-07-30 05:00:00,1269,0.208333333333333,0.208333333333333,0.399543378995434,11.25,17.8322246751952
2018-07-30 05:30:00,1304,0.229166666666667,0.229166666666667,0.399600456621005,11.3,17.3634329237361
2018-07-30 06:00:00,1362,0.25,0.25,0.399657534246575,11.15,16.7012001000546
2018-07-30 06:30:00,1497,0.270833333333333,0.270833333333333,0.399714611872146,11,15.95
2018-07-30 07:00:00,1640,0.291666666666667,0.291666666666667,0.399771689497717,11.55,15.5447015993829
2018-07-30 07:30:00,1761,0.3125,0.3125,0.399828767123288,12.1,15.2841241267224
2018-07-30 08:00:00,1859,0.333333333333333,0.333333333333333,0.399885844748858,12.05,14.8145787236798
2018-07-30 08:30:00,1874,0.354166666666667,0.354166666666667,0.399942922374429,12,14.4978869674097
2018-07-30 09:00:00,1829,0.375,0.375,0.4,12.3,14.61
2018-07-30 09:30:00,1805,0.395833333333333,0.395833333333333,0.400057077625571,12.6,14.928370490961
2018-07-30 10:00:00,1746,0.416666666666667,0.416666666666667,0.400114155251142,13.35,15.6775
2018-07-30 10:30:00,1671,0.4375,0.4375,0.400171232876712,14.1,16.37359650045
2018-07-30 11:00:00,1624,0.458333333333333,0.458333333333333,0.400228310502283,14.2,16.52
2018-07-30 11:30:00,1607,0.479166666666667,0.479166666666667,0.400285388127854,14.3,16.58
2018-07-30 12:00:00,1564,0.5,0.5,0.400342465753425,14.6,16.76
2018-07-30 12:30:00,1478,0.520833333333333,0.520833333333333,0.400399543378995,14.9,16.94
2018-07-30 13:00:00,1464,0.541666666666667,0.541666666666667,0.400456621004566,15.3,17.18
2018-07-30 13:30:00,1468,0.5625,0.5625,0.400513698630137,15.7,17.42
2018-07-30 14:00:00,1443,0.583333333333333,0.583333333333333,0.400570776255708,15.85,17.51
2018-07-30 14:30:00,1418,0.604166666666667,0.604166666666667,0.400627853881279,16,17.6
2018-07-30 15:00:00,1427,0.625,0.625,0.400684931506849,15.9,17.54
2018-07-30 15:30:00,1465,0.645833333333333,0.645833333333333,0.40074200913242,15.8,17.48
2018-07-30 16:00:00,1515,0.666666666666667,0.666666666666667,0.400799086757991,15.6,17.36
2018-07-30 16:30:00,1599,0.6875,0.6875,0.400856164383562,15.4,17.24
2018-07-30 17:00:00,1728,0.708333333333333,0.708333333333333,0.400913242009132,15.5,17.0363961030679
2018-07-30 17:30:00,1879,0.729166666666667,0.729166666666667,0.400970319634703,15.6,16.48
2018-07-30 18:00:00,2051,0.75,0.75,0.401027397260274,15.55,15.810674964744
2018-07-30 18:30:00,2138,0.770833333333333,0.770833333333333,0.401084474885845,15.5,15.5
2018-07-30 19:00:00,2111,0.791666666666667,0.791666666666667,0.401141552511416,15,15.033080313887
2018-07-30 19:30:00,2060,0.8125,0.8125,0.401198630136986,14.5,14.6448126193282
2018-07-30 20:00:00,2016,0.833333333333333,0.833333333333333,0.401255707762557,14.75,15.0583808158527
2018-07-30 20:30:00,1959,0.854166666666667,0.854166666666667,0.401312785388128,15,15.5159260182987
2018-07-30 21:00:00,1902,0.875,0.875,0.401369863013699,13.35,14.4057724648537
2018-07-30 21:30:00,1811,0.895833333333333,0.895833333333333,0.401426940639269,11.7,13.5620263403652
2018-07-30 22:00:00,1724,0.916666666666667,0.916666666666667,0.40148401826484,11.9,14.3185260960963
2018-07-30 22:30:00,1654,0.9375,0.9375,0.401541095890411,12.1,15.1018439082353
2018-07-30 23:00:00,1594,0.958333333333333,0.958333333333333,0.401598173515982,12.1,15.7883033206193
2018-07-30 23:30:00,1741,0.979166666666667,0.979166666666667,0.401655251141553,12.1,16.5042133054667
2018-07-31,1680,0,0,0.401712328767123,12.2,17.27
2018-07-31 00:30:00,1616,0.0208333333333333,0.0208333333333333,0.401769406392694,12.3,17.5303293219286
2018-07-31 01:00:00,1533,0.0416666666666667,0.0416666666666667,0.401826484018265,12.2,17.7177396158672
2018-07-31 01:30:00,1475,0.0625,0.0625,0.401883561643836,12.1,17.8933507261282
2018-07-31 02:00:00,1407,0.0833333333333333,0.0833333333333333,0.401940639269406,12.05,18.060724836565
2018-07-31 02:30:00,1391,0.104166666666667,0.104166666666667,0.401997716894977,12,18.1977635347631
2018-07-31 03:00:00,1361,0.125,0.125,0.402054794520548,12.15,18.340368149532
2018-07-31 03:30:00,1341,0.145833333333333,0.145833333333333,0.402111872146119,12.3,18.4378069988657
2018-07-31 04:00:00,1325,0.166666666666667,0.166666666666667,0.402168949771689,12.4,18.48
2018-07-31 04:30:00,1324,0.1875,0.1875,0.40222602739726,12.5,18.4082309680534
2018-07-31 05:00:00,1335,0.208333333333333,0.208333333333333,0.402283105022831,12.35,18.1047450017421
2018-07-31 05:30:00,1372,0.229166666666667,0.229166666666667,0.402340182648402,12.2,17.6361812419703
2018-07-31 06:00:00,1426,0.25,0.25,0.402397260273973,12.1,17.0553085638905
2018-07-31 06:30:00,1532,0.270833333333333,0.270833333333333,0.402454337899543,12,16.4
2018-07-31 07:00:00,1644,0.291666666666667,0.291666666666667,0.402511415525114,12.75,16.1774066976954
2018-07-31 07:30:00,1763,0.3125,0.3125,0.402568493150685,13.5,16.1198489650247
2018-07-31 08:00:00,1834,0.333333333333333,0.333333333333333,0.402625570776256,13.75,15.9234109462891
2018-07-31 08:30:00,1804,0.354166666666667,0.354166666666667,0.402682648401826,14,15.8734152255573
2018-07-31 09:00:00,1739,0.375,0.375,0.402739726027397,13.95,15.765
2018-07-31 09:30:00,1671,0.395833333333333,0.395833333333333,0.402796803652968,13.9,15.8193324317381
2018-07-31 10:00:00,1585,0.416666666666667,0.416666666666667,0.402853881278539,14.45,16.3925
2018-07-31 10:30:00,1512,0.4375,0.4375,0.40291095890411,15,16.9267766952966
2018-07-31 11:00:00,1441,0.458333333333333,0.458333333333333,0.40296803652968,15.3,17.18
2018-07-31 11:30:00,1410,0.479166666666667,0.479166666666667,0.403025114155251,15.6,17.36
2018-07-31 12:00:00,1380,0.5,0.5,0.403082191780822,15.45,17.27
2018-07-31 12:30:00,1352,0.520833333333333,0.520833333333333,0.403139269406393,15.3,17.18
2018-07-31 13:00:00,1358,0.541666666666667,0.541666666666667,0.403196347031963,15.15,17.09
2018-07-31 13:30:00,1361,0.5625,0.5625,0.403253424657534,15,17
2018-07-31 14:00:00,1335,0.583333333333333,0.583333333333333,0.403310502283105,15,17
2018-07-31 14:30:00,1432,0.604166666666667,0.604166666666667,0.403367579908676,15,17
2018-07-31 15:00:00,1466,0.625,0.625,0.403424657534247,14.5,16.7
2018-07-31 15:30:00,1482,0.645833333333333,0.645833333333333,0.403481735159817,14,16.4
2018-07-31 16:00:00,1577,0.666666666666667,0.666666666666667,0.403538812785388,13.75,16.25
2018-07-31 16:30:00,1681,0.6875,0.6875,0.403595890410959,13.5,16.1
2018-07-31 17:00:00,1791,0.708333333333333,0.708333333333333,0.40365296803653,13.4,15.6533809511662
2018-07-31 17:30:00,1917,0.729166666666667,0.729166666666667,0.4037100456621,13.3,14.64
2018-07-31 18:00:00,2046,0.75,0.75,0.403767123287671,13,13.4100505063388
2018-07-31 18:30:00,2092,0.770833333333333,0.770833333333333,0.403824200913242,12.7,12.7
2018-07-31 19:00:00,2085,0.791666666666667,0.791666666666667,0.403881278538813,12.55,12.5992896676916
2018-07-31 19:30:00,2043,0.8125,0.8125,0.403938356164384,12.4,12.6001047103444
2018-07-31 20:00:00,2012,0.833333333333333,0.833333333333333,0.403995433789954,12.2,12.6581657835526
2018-07-31 20:30:00,1968,0.854166666666667,0.854166666666667,0.404052511415525,12,12.8254816292779
2018-07-31 21:00:00,1907,0.875,0.875,0.404109589041096,12.15,13.3962877968574
2018-07-31 21:30:00,1853,0.895833333333333,0.895833333333333,0.404166666666667,12.3,14.0274220266038
2018-07-31 22:00:00,1776,0.916666666666667,0.916666666666667,0.404223744292237,12.25,14.5640218820674
2018-07-31 22:30:00,1683,0.9375,0.9375,0.404280821917808,12.2,15.1638458840804
2018-07-31 23:00:00,1616,0.958333333333333,0.958333333333333,0.404337899543379,12.1,15.7883033206193
2018-07-31 23:30:00,1765,0.979166666666667,0.979166666666667,0.40439497716895,12,16.4599628409789
2018-08-01,1709,0,0,0.404452054794521,11.9,17.165
2018-08-01 00:30:00,1655,0.0208333333333333,0.0208333333333333,0.404509132420091,11.8,17.3699610960798
2018-08-01 01:00:00,1554,0.0416666666666667,0.0416666666666667,0.404566210045662,12.05,17.6738499930954
2018-08-01 01:30:00,1477,0.0625,0.0625,0.404623287671233,12.3,17.9466836191376
2018-08-01 02:00:00,1420,0.0833333333333333,0.0833333333333333,0.404680365296804,12.15,18.0851182348472
2018-08-01 02:30:00,1380,0.104166666666667,0.104166666666667,0.404737442922374,12,18.1977635347631
2018-08-01 03:00:00,1345,0.125,0.125,0.404794520547945,11.75,18.2558009214827
2018-08-01 03:30:00,1307,0.145833333333333,0.145833333333333,0.404851598173516,11.5,18.2755012325141
2018-08-01 04:00:00,1272,0.166666666666667,0.166666666666667,0.404908675799087,11.15,18.23
2018-08-01 04:30:00,1265,0.1875,0.1875,0.404965753424658,10.8,18.0474299874789
2018-08-01 05:00:00,1274,0.208333333333333,0.208333333333333,0.405022831050228,10.5,17.6464153616405
2018-08-01 05:30:00,1306,0.229166666666667,0.229166666666667,0.405079908675799,10.2,17.0300738681166
2018-08-01 06:00:00,1373,0.25,0.25,0.40513698630137,9.8,16.1979933356561
2018-08-01 06:30:00,1507,0.270833333333333,0.270833333333333,0.405194063926941,9.4,15.23
2018-08-01 07:00:00,1606,0.291666666666667,0.291666666666667,0.405251141552511,10.8,15.1492609129376
2018-08-01 07:30:00,1719,0.3125,0.3125,0.405308219178082,12.2,15.3438187580297
2018-08-01 08:00:00,1796,0.333333333333333,0.333333333333333,0.405365296803653,12.1,14.8471914361095
2018-08-01 08:30:00,1788,0.354166666666667,0.354166666666667,0.405422374429224,12,14.4978869674097
2018-08-01 09:00:00,1742,0.375,0.375,0.405479452054795,12.4,14.68
2018-08-01 09:30:00,1682,0.395833333333333,0.395833333333333,0.405536529680365,12.8,15.0654415587728
2018-08-01 10:00:00,1597,0.416666666666667,0.416666666666667,0.405593607305936,14.05,16.1325
2018-08-01 10:30:00,1528,0.4375,0.4375,0.405650684931507,15.3,17.1111700935788
2018-08-01 11:00:00,1455,0.458333333333333,0.458333333333333,0.405707762557078,14.85,16.91
2018-08-01 11:30:00,1392,0.479166666666667,0.479166666666667,0.405764840182648,14.4,16.64
2018-08-01 12:00:00,1354,0.5,0.5,0.405821917808219,15.05,17.03
2018-08-01 12:30:00,1353,0.520833333333333,0.520833333333333,0.40587899543379,15.7,17.42
2018-08-01 13:00:00,1298,0.541666666666667,0.541666666666667,0.405936073059361,15.6,17.36
2018-08-01 13:30:00,1271,0.5625,0.5625,0.405993150684932,15.5,17.3
2018-08-01 14:00:00,1273,0.583333333333333,0.583333333333333,0.406050228310502,15.25,17.15
2018-08-01 14:30:00,1303,0.604166666666667,0.604166666666667,0.406107305936073,15,17
2018-08-01 15:00:00,1327,0.625,0.625,0.406164383561644,15.1,17.06
2018-08-01 15:30:00,1355,0.645833333333333,0.645833333333333,0.406221461187215,15.2,17.12
2018-08-01 16:00:00,1398,0.666666666666667,0.666666666666667,0.406278538812785,13.85,16.31
2018-08-01 16:30:00,1468,0.6875,0.6875,0.406335616438356,12.5,15.5
2018-08-01 17:00:00,1586,0.708333333333333,0.708333333333333,0.406392694063927,11.8,14.5996551211459
2018-08-01 17:30:00,1712,0.729166666666667,0.729166666666667,0.406449771689498,11.1,12.88
2018-08-01 18:00:00,1885,0.75,0.75,0.406506849315068,11.05,11.5742788616761
2018-08-01 18:30:00,2004,0.770833333333333,0.770833333333333,0.406563926940639,11,11
2018-08-01 19:00:00,2009,0.791666666666667,0.791666666666667,0.40662100456621,10.35,10.4138450058018
2018-08-01 19:30:00,2002,0.8125,0.8125,0.406678082191781,9.7,9.97119454165094
2018-08-01 20:00:00,1990,0.833333333333333,0.833333333333333,0.406735159817352,10.85,11.387463707629
2018-08-01 20:30:00,1965,0.854166666666667,0.854166666666667,0.406792237442922,12,12.8254816292779
2018-08-01 21:00:00,1942,0.875,0.875,0.406849315068493,12,13.2701022133579
2018-08-01 21:30:00,1890,0.895833333333333,0.895833333333333,0.406906392694064,12,13.7947241834845
2018-08-01 22:00:00,1796,0.916666666666667,0.916666666666667,0.406963470319635,12.1,14.4588094023655
2018-08-01 22:30:00,1727,0.9375,0.9375,0.407020547945205,12.2,15.1638458840804
2018-08-01 23:00:00,1663,0.958333333333333,0.958333333333333,0.407077625570776,11.6,15.5217402396458
2018-08-01 23:30:00,1793,0.979166666666667,0.979166666666667,0.407134703196347,11,16.0174581961013
2018-08-02,1723,0,0,0.407191780821918,11.7,17.095
2018-08-02 00:30:00,1657,0.0208333333333333,0.0208333333333333,0.407248858447489,12.4,17.5624029670984
2018-08-02 01:00:00,1549,0.0416666666666667,0.0416666666666667,0.407305936073059,12.45,17.7908889871535
2018-08-02 01:30:00,1476,0.0625,0.0625,0.40736301369863,12.5,18.0000165121471
2018-08-02 02:00:00,1415,0.0833333333333333,0.0833333333333333,0.407420091324201,12.75,18.2314786245404
2018-08-02 02:30:00,1397,0.104166666666667,0.104166666666667,0.407477168949772,13,18.4230430929177
2018-08-02 03:00:00,1366,0.125,0.125,0.407534246575342,13.7,18.6680661582232
2018-08-02 03:30:00,1323,0.145833333333333,0.145833333333333,0.407591324200913,14.4,18.8638596355387
2018-08-02 04:00:00,1281,0.166666666666667,0.166666666666667,0.407648401826484,14.65,18.93
2018-08-02 04:30:00,1285,0.1875,0.1875,0.407705479452055,14.9,18.9175970582763
2018-08-02 05:00:00,1296,0.208333333333333,0.208333333333333,0.407762557077626,14.85,18.7241093802577
2018-08-02 05:30:00,1337,0.229166666666667,0.229166666666667,0.407819634703196,14.8,18.4241208279802
2018-08-02 06:00:00,1400,0.25,0.25,0.407876712328767,14.8,18.0617220926874
2018-08-02 06:30:00,1527,0.270833333333333,0.270833333333333,0.407933789954338,14.8,17.66
2018-08-02 07:00:00,1656,0.291666666666667,0.291666666666667,0.407990867579909,15.85,17.811894868336
2018-08-02 07:30:00,1752,0.3125,0.3125,0.408047945205479,16.9,18.1494664294733
2018-08-02 08:00:00,1787,0.333333333333333,0.333333333333333,0.40810502283105,17.45,18.336751666086
2018-08-02 08:30:00,1730,0.354166666666667,0.354166666666667,0.408162100456621,18,18.6244717418524
2018-08-02 09:00:00,1624,0.375,0.375,0.408219178082192,18.5,18.95
2018-08-02 09:30:00,1536,0.395833333333333,0.395833333333333,0.408276255707763,19,19.3146446609407
2018-08-02 10:00:00,1443,0.416666666666667,0.416666666666667,0.408333333333333,20.45,20.2925
2018-08-02 10:30:00,1399,0.4375,0.4375,0.408390410958904,21.9,21.1678248557873
2018-08-02 11:00:00,1341,0.458333333333333,0.458333333333333,0.408447488584475,22,21.2
2018-08-02 11:30:00,1288,0.479166666666667,0.479166666666667,0.408504566210046,22.1,21.26
2018-08-02 12:00:00,1275,0.5,0.5,0.408561643835616,21.9,21.14
2018-08-02 12:30:00,1308,0.520833333333333,0.520833333333333,0.408618721461187,21.7,21.02
2018-08-02 13:00:00,1266,0.541666666666667,0.541666666666667,0.408675799086758,21.25,20.75
2018-08-02 13:30:00,1305,0.5625,0.5625,0.408732876712329,20.8,20.48
2018-08-02 14:00:00,1408,0.583333333333333,0.583333333333333,0.4087899543379,20.4,20.24
2018-08-02 14:30:00,1513,0.604166666666667,0.604166666666667,0.40884703196347,20,20
2018-08-02 15:00:00,1582,0.625,0.625,0.408904109589041,20.2,20.12
2018-08-02 15:30:00,1602,0.645833333333333,0.645833333333333,0.408961187214612,20.4,20.24
2018-08-02 16:00:00,1630,0.666666666666667,0.666666666666667,0.409018264840183,20.1,20.06
2018-08-02 16:30:00,1661,0.6875,0.6875,0.409075342465753,19.8,19.88
