"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2020-03-05 18:00:00,8932.73,0.708333333333333,0.75,0.0156392694063927,19.65,19.6705025253169
2020-03-05 18:30:00,8890.68,0.729166666666667,0.770833333333333,0.0156963470319635,19.2,19.2
2020-03-05 19:00:00,8754.24,0.75,0.791666666666667,0.0157534246575342,18.6,18.6092624878884
2020-03-05 19:30:00,8738.99,0.770833333333333,0.8125,0.015810502283105,18,18.0526591343012
2020-03-05 20:00:00,8648.46,0.791666666666667,0.833333333333333,0.0158675799086758,17.85,17.9762892864921
2020-03-05 20:30:00,8511.9,0.8125,0.854166666666667,0.0159246575342466,17.7,17.9373259684174
2020-03-05 21:00:00,8244.62,0.833333333333333,0.875,0.0159817351598174,17.35,17.7707213581748
2020-03-05 21:30:00,7989.58,0.854166666666667,0.895833333333333,0.0160388127853881,17,17.6730215688067
2020-03-05 22:00:00,7968.02,0.875,0.916666666666667,0.0160958904109589,17.2,18.0360337122308
2020-03-05 22:30:00,7816.39,0.895833333333333,0.9375,0.0161529680365297,17.4,18.3879486280268
2020-03-05 23:00:00,7810.44,0.916666666666667,0.958333333333333,0.0162100456621005,17.2,18.5072467465486
2020-03-05 23:30:00,7613.02,0.9375,0.979166666666667,0.0162671232876712,17,18.6724860653671
2020-03-06,7443.43,0.958333333333333,1,0.016324200913242,17.4,19.09
2020-03-06 00:30:00,7367.5,0.979166666666667,1.02083333333333,0.0163812785388128,17.8,19.23
2020-03-06 01:00:00,7183.86,0,0.0416666666666667,0.0164383561643836,17.1,19.1514672930788
2020-03-06 01:30:00,6947.34,0.0208333333333333,0.0625,0.0164954337899543,16.4,19.0400079258306
2020-03-06 02:00:00,6653.3,0.0416666666666667,0.0833333333333333,0.0165525114155251,16.45,19.1340343609818
2020-03-06 02:30:00,6431.22,0.0625,0.104166666666667,0.0166095890410959,16.5,19.2115215464588
2020-03-06 03:00:00,6315.08,0.0833333333333333,0.125,0.0166666666666667,16.25,19.2071822370376
2020-03-06 03:30:00,6258.77,0.104166666666667,0.145833333333333,0.0167237442922374,16,19.1884711682419
2020-03-06 04:00:00,6264.17,0.125,0.166666666666667,0.0167808219178082,16.45,19.29
2020-03-06 04:30:00,6374.39,0.145833333333333,0.1875,0.016837899543379,16.9,19.3420688001287
2020-03-06 05:00:00,6547.22,0.166666666666667,0.208333333333333,0.0168949771689498,17.05,19.2691500333515
2020-03-06 05:30:00,6778.57,0.1875,0.229166666666667,0.0169520547945205,17.2,19.1514496766047
2020-03-06 06:00:00,7237.38,0.208333333333333,0.25,0.0170091324200913,17.2,18.9563118960625
2020-03-06 06:30:00,7667.85,0.229166666666667,0.270833333333333,0.0170662100456621,17.2,18.74
2020-03-06 07:00:00,8072.84,0.25,0.291666666666667,0.0171232876712329,17.65,18.7609525158047
2020-03-06 07:30:00,8290.73,0.270833333333333,0.3125,0.0171803652968037,18.1,18.8658020051611
2020-03-06 08:00:00,8419.25,0.291666666666667,0.333333333333333,0.0172374429223744,18.05,18.7281042152422
2020-03-06 08:30:00,8413.95,0.3125,0.354166666666667,0.0172945205479452,18,18.6244717418524
2020-03-06 09:00:00,8453.82,0.333333333333333,0.375,0.017351598173516,18.5,18.95
2020-03-06 09:30:00,8385.75,0.354166666666667,0.395833333333333,0.0174086757990868,19,19.3146446609407
2020-03-06 10:00:00,8423.86,0.375,0.416666666666667,0.0174657534246575,19.4,19.61
2020-03-06 10:30:00,8457.37,0.395833333333333,0.4375,0.0175228310502283,19.8,19.8770710678119
2020-03-06 11:00:00,8511.13,0.416666666666667,0.458333333333333,0.0175799086757991,20,20
2020-03-06 11:30:00,8552.82,0.4375,0.479166666666667,0.0176369863013699,20.2,20.12
2020-03-06 12:00:00,8558.17,0.458333333333333,0.5,0.0176940639269406,20.65,20.39
2020-03-06 12:30:00,8581.29,0.479166666666667,0.520833333333333,0.0177511415525114,21.1,20.66
2020-03-06 13:00:00,8561.94,0.5,0.541666666666667,0.0178082191780822,21.3,20.78
2020-03-06 13:30:00,8620.55,0.520833333333333,0.5625,0.017865296803653,21.5,20.9
2020-03-06 14:00:00,8585.59,0.541666666666667,0.583333333333333,0.0179223744292237,21.3,20.78
2020-03-06 14:30:00,8633.32,0.5625,0.604166666666667,0.0179794520547945,21.1,20.66
2020-03-06 15:00:00,8554.68,0.583333333333333,0.625,0.0180365296803653,21.05,20.63
2020-03-06 15:30:00,8521.15,0.604166666666667,0.645833333333333,0.0180936073059361,21,20.6
2020-03-06 16:00:00,8678.81,0.625,0.666666666666667,0.0181506849315068,21.4,20.84
2020-03-06 16:30:00,8655.61,0.645833333333333,0.6875,0.0182077625570776,21.8,21.08
2020-03-06 17:00:00,8639.82,0.666666666666667,0.708333333333333,0.0182648401826484,22.45,21.6135176772186
2020-03-06 17:30:00,8680.04,0.6875,0.729166666666667,0.0183219178082192,23.1,22.48
2020-03-06 18:00:00,8563.48,0.708333333333333,0.75,0.01837899543379,21.75,21.6474873734153
2020-03-06 18:30:00,8547.6,0.729166666666667,0.770833333333333,0.0184360730593607,20.4,20.4
2020-03-06 19:00:00,8449.63,0.75,0.791666666666667,0.0184931506849315,19.1,19.1059544564997
2020-03-06 19:30:00,8371.46,0.770833333333333,0.8125,0.0185502283105023,17.8,17.8579250477313
2020-03-06 20:00:00,8349.25,0.791666666666667,0.833333333333333,0.0186073059360731,17.65,17.788037127096
2020-03-06 20:30:00,8099.18,0.8125,0.854166666666667,0.0186643835616438,17.5,17.7579630091493
2020-03-06 21:00:00,7901.01,0.833333333333333,0.875,0.0187214611872146,17.25,17.6865976358418
2020-03-06 21:30:00,7696.78,0.854166666666667,0.895833333333333,0.0187785388127854,17,17.6730215688067
2020-03-06 22:00:00,7675.33,0.875,0.916666666666667,0.0188356164383562,16.8,17.7554670996924
2020-03-06 22:30:00,7548.63,0.895833333333333,0.9375,0.0188926940639269,16.6,17.8919328212658
2020-03-06 23:00:00,7494.68,0.916666666666667,0.958333333333333,0.0189497716894977,16.6,18.1873710493804
2020-03-06 23:30:00,7334.6,0.9375,0.979166666666667,0.0190068493150685,16.6,18.495484207416
2020-03-09,6565.16,0.958333333333333,1,0.0245433789954338,16.45,18.7575
2020-03-09 00:30:00,6517.08,0.979166666666667,1.02083333333333,0.0246004566210046,16.7,18.845
2020-03-09 01:00:00,6390.67,0,0.0416666666666667,0.0246575342465753,16.6,19.0051685505062
2020-03-09 01:30:00,6262.91,0.0208333333333333,0.0625,0.0247146118721461,16.5,19.0666743723353
2020-03-09 02:00:00,6065.87,0.0416666666666667,0.0833333333333333,0.0247716894977169,16.45,19.1340343609818
2020-03-09 02:30:00,5913.17,0.0625,0.104166666666667,0.0248287671232877,16.4,19.1889935906434
2020-03-09 03:00:00,5853.22,0.0833333333333333,0.125,0.0248858447488584,16.2,19.1966113335314
2020-03-09 03:30:00,5832.15,0.104166666666667,0.145833333333333,0.0249429223744292,16,19.1884711682419
2020-03-09 04:00:00,5821.22,0.125,0.166666666666667,0.025,15.55,19.11
2020-03-09 04:30:00,5934.63,0.145833333333333,0.1875,0.0250570776255708,15.1,18.9600442324616
2020-03-09 05:00:00,6133.73,0.166666666666667,0.208333333333333,0.0251141552511416,15.4,18.8603695435312
2020-03-09 05:30:00,6365.64,0.1875,0.229166666666667,0.0251712328767123,15.7,18.6968691462144
2020-03-09 06:00:00,6834.72,0.208333333333333,0.25,0.0252283105022831,16.05,18.5276542819453
2020-03-09 06:30:00,7221.78,0.229166666666667,0.270833333333333,0.0252853881278539,16.4,18.38
2020-03-09 07:00:00,7558.35,0.25,0.291666666666667,0.0253424657534247,17.4,18.6291389536563
2020-03-09 07:30:00,7775.21,0.270833333333333,0.3125,0.0253995433789954,18.4,19.044885899083
2020-03-09 08:00:00,7799.05,0.291666666666667,0.333333333333333,0.0254566210045662,18.85,19.2499076141172
2020-03-09 08:30:00,7824.63,0.3125,0.354166666666667,0.025513698630137,19.3,19.5185651096483
2020-03-09 09:00:00,7809.14,0.333333333333333,0.375,0.0255707762557078,20.65,20.455
2020-03-09 09:30:00,7749.83,0.354166666666667,0.395833333333333,0.0256278538812785,22,21.3707106781187
2020-03-09 10:00:00,7702.85,0.375,0.416666666666667,0.0256849315068493,22,21.3
2020-03-09 10:30:00,7712.01,0.395833333333333,0.4375,0.0257420091324201,22,21.2292893218813
2020-03-09 11:00:00,7727.56,0.416666666666667,0.458333333333333,0.0257990867579909,22.25,21.35
2020-03-09 11:30:00,7624.39,0.4375,0.479166666666667,0.0258561643835616,22.5,21.5
2020-03-09 12:00:00,7566.08,0.458333333333333,0.5,0.0259132420091324,23.2,21.92
2020-03-09 12:30:00,7501.46,0.479166666666667,0.520833333333333,0.0259703196347032,23.9,22.34
2020-03-09 13:00:00,7486.93,0.5,0.541666666666667,0.026027397260274,24.1,22.46
2020-03-09 13:30:00,7453.2,0.520833333333333,0.5625,0.0260844748858447,24.3,22.58
2020-03-09 14:00:00,7439.22,0.541666666666667,0.583333333333333,0.0261415525114155,24.35,22.61
2020-03-09 14:30:00,7348.35,0.5625,0.604166666666667,0.0261986301369863,24.4,22.64
2020-03-09 15:00:00,7391.15,0.583333333333333,0.625,0.0262557077625571,24.2,22.52
2020-03-09 15:30:00,7574.35,0.604166666666667,0.645833333333333,0.0263127853881279,24,22.4
2020-03-09 16:00:00,7605.26,0.625,0.666666666666667,0.0263698630136986,23.15,21.89
2020-03-09 16:30:00,7711.2,0.645833333333333,0.6875,0.0264269406392694,22.3,21.38
2020-03-09 17:00:00,7911.29,0.666666666666667,0.708333333333333,0.0264840182648402,21.7,21.1195836943966
2020-03-09 17:30:00,8142.46,0.6875,0.729166666666667,0.026541095890411,21.1,20.88
2020-03-09 18:00:00,8129.37,0.708333333333333,0.75,0.0265981735159817,20.35,20.3294974746831
2020-03-09 18:30:00,8220.92,0.729166666666667,0.770833333333333,0.0266552511415525,19.6,19.6
2020-03-09 19:00:00,8110.27,0.75,0.791666666666667,0.0267123287671233,18.95,18.9569468659163
2020-03-09 19:30:00,8188.19,0.770833333333333,0.8125,0.0267694063926941,18.3,18.344760264156
2020-03-09 20:00:00,8066.16,0.791666666666667,0.833333333333333,0.0268264840182648,18.1,18.2116044857372
2020-03-09 20:30:00,7883.19,0.8125,0.854166666666667,0.0268835616438356,17.9,18.1166889276854
2020-03-09 21:00:00,7692.4,0.833333333333333,0.875,0.0269406392694064,17.95,18.2754636921729
2020-03-09 21:30:00,7511.12,0.854166666666667,0.895833333333333,0.0269977168949772,18,18.4486810458711
2020-03-09 22:00:00,7450.64,0.875,0.916666666666667,0.0270547945205479,17.4,18.1763170185
2020-03-09 22:30:00,7275.12,0.895833333333333,0.9375,0.0271118721461187,16.8,18.0159367729561
2020-03-09 23:00:00,7298.59,0.916666666666667,0.958333333333333,0.0271689497716895,16.9,18.3473088979645
2020-03-09 23:30:00,7211.83,0.9375,0.979166666666667,0.0272260273972603,17,18.6724860653671
2020-03-10,7057.77,0.958333333333333,1,0.0272831050228311,17.1,18.985
2020-03-10 00:30:00,6975.42,0.979166666666667,1.02083333333333,0.0273401826484018,17.2,19.02
2020-03-10 01:00:00,6823.6,0,0.0416666666666667,0.0273972602739726,16.55,18.9905386762489
2020-03-10 01:30:00,6620.65,0.0208333333333333,0.0625,0.0274543378995434,15.9,18.9066756933071
2020-03-10 02:00:00,6336.75,0.0416666666666667,0.0833333333333333,0.0275114155251142,16.1,19.0486574669941
2020-03-10 02:30:00,6137,0.0625,0.104166666666667,0.0275684931506849,16.3,19.1664656348279
2020-03-10 03:00:00,6044.07,0.0833333333333333,0.125,0.0276255707762557,16.65,19.2917494650869
2020-03-10 03:30:00,5980.09,0.104166666666667,0.145833333333333,0.0276826484018265,17,19.3913533761815
2020-03-10 04:00:00,6002,0.125,0.166666666666667,0.0277397260273973,16.35,19.27
2020-03-10 04:30:00,6092.15,0.145833333333333,0.1875,0.027796803652968,15.7,19.0873857550173
2020-03-10 05:00:00,6314.48,0.166666666666667,0.208333333333333,0.0278538812785388,16.1,19.0337915695156
2020-03-10 05:30:00,6553.61,0.1875,0.229166666666667,0.0279109589041096,16.5,18.9393120957559
2020-03-10 06:00:00,7053.86,0.208333333333333,0.25,0.0279680365296804,16.3,18.6208407197968
2020-03-10 06:30:00,7482.13,0.229166666666667,0.270833333333333,0.0280251141552511,16.1,18.245
2020-03-10 07:00:00,7806.43,0.25,0.291666666666667,0.0280821917808219,18.6,19.2618440519688
2020-03-10 07:30:00,8018.88,0.270833333333333,0.3125,0.0281392694063927,21.1,20.6566409443804
2020-03-10 08:00:00,8008,0.291666666666667,0.333333333333333,0.0281963470319635,22.35,21.5327974841953
2020-03-10 08:30:00,7864.87,0.3125,0.354166666666667,0.0282534246575342,23.6,22.4759508646656
2020-03-10 09:00:00,7768.01,0.333333333333333,0.375,0.028310502283105,23.3,22.31
2020-03-10 09:30:00,7656.81,0.354166666666667,0.395833333333333,0.0283675799086758,23,22.056066017178
2020-03-10 10:00:00,7640.79,0.375,0.416666666666667,0.0284246575342466,22.85,21.8525
2020-03-10 10:30:00,7533.67,0.395833333333333,0.4375,0.0284817351598174,22.7,21.6595405845398
2020-03-10 11:00:00,7502.29,0.416666666666667,0.458333333333333,0.0285388127853881,22.65,21.59
2020-03-10 11:30:00,7527.7,0.4375,0.479166666666667,0.0285958904109589,22.6,21.56
2020-03-10 12:00:00,7465.49,0.458333333333333,0.5,0.0286529680365297,22.8,21.68
2020-03-10 12:30:00,7435.37,0.479166666666667,0.520833333333333,0.0287100456621005,23,21.8
2020-03-10 13:00:00,7342.82,0.5,0.541666666666667,0.0287671232876712,23.6,22.16
2020-03-10 13:30:00,7352.32,0.520833333333333,0.5625,0.028824200913242,24.2,22.52
2020-03-10 14:00:00,7292.33,0.541666666666667,0.583333333333333,0.0288812785388128,24.9,22.94
2020-03-10 14:30:00,7324.68,0.5625,0.604166666666667,0.0289383561643836,25.6,23.36
2020-03-10 15:00:00,7429.35,0.583333333333333,0.625,0.0289954337899543,25.3,23.18
2020-03-10 15:30:00,7515.92,0.604166666666667,0.645833333333333,0.0290525114155251,25,23
2020-03-10 16:00:00,7722.18,0.625,0.666666666666667,0.0291095890410959,24.65,22.79
2020-03-10 16:30:00,7852.7,0.645833333333333,0.6875,0.0291666666666667,24.3,22.58
2020-03-10 17:00:00,7988.9,0.666666666666667,0.708333333333333,0.0292237442922374,24.2,22.7660303038033
2020-03-10 17:30:00,8203.02,0.6875,0.729166666666667,0.0292808219178082,24.1,23.28
2020-03-10 18:00:00,8280.54,0.708333333333333,0.75,0.029337899543379,24.55,24.2834671708798
2020-03-10 18:30:00,8391.71,0.729166666666667,0.770833333333333,0.0293949771689498,25,25
2020-03-10 19:00:00,8349.87,0.75,0.791666666666667,0.0294520547945205,23.7,23.6755205677236
2020-03-10 19:30:00,8392.67,0.770833333333333,0.8125,0.0295091324200913,22.4,22.3368090388386
2020-03-10 20:00:00,8282.6,0.791666666666667,0.833333333333333,0.0295662100456621,22.1,21.9766476736589
2020-03-10 20:30:00,8060.49,0.8125,0.854166666666667,0.0296232876712329,21.8,21.6142666334125
2020-03-10 21:00:00,7862.5,0.833333333333333,0.875,0.0296803652968037,21.4,21.1777321126624
2020-03-10 21:30:00,7642.01,0.854166666666667,0.895833333333333,0.0297374429223744,21,20.7756594770644
2020-03-10 22:00:00,7537.9,0.875,0.916666666666667,0.0297945205479452,20.25,20.1753541328365
2020-03-10 22:30:00,7414.65,0.895833333333333,0.9375,0.029851598173516,19.5,19.6899901207744
2020-03-10 23:00:00,7432.41,0.916666666666667,0.958333333333333,0.0299086757990868,18.75,19.3335922975663
2020-03-10 23:30:00,7329.29,0.9375,0.979166666666667,0.0299657534246575,18,19.1149907102447
2020-03-11,7105.11,0.958333333333333,1,0.0300228310502283,18,19.3
2020-03-11 00:30:00,7091.13,0.979166666666667,1.02083333333333,0.0300799086757991,18,19.3
2020-03-11 01:00:00,6885.2,0,0.0416666666666667,0.0301369863013699,17.2,19.1807270415933
2020-03-11 01:30:00,6727.97,0.0208333333333333,0.0625,0.0301940639269406,16.4,19.0400079258306
2020-03-11 02:00:00,6430.05,0.0416666666666667,0.0833333333333333,0.0302511415525114,16.25,19.0852475644174
2020-03-11 02:30:00,6226.17,0.0625,0.104166666666667,0.0303082191780822,16.1,19.121409723197
2020-03-11 03:00:00,6092.22,0.0833333333333333,0.125,0.030365296803653,16.55,19.2706076580746
2020-03-11 03:30:00,6025.88,0.104166666666667,0.145833333333333,0.0304223744292237,17,19.3913533761815
2020-03-11 04:00:00,6103.53,0.125,0.166666666666667,0.0304794520547945,16.2,19.24
2020-03-11 04:30:00,6123.37,0.145833333333333,0.1875,0.0305365296803653,15.4,19.0237149937394
2020-03-11 05:00:00,6348.78,0.166666666666667,0.208333333333333,0.0305936073059361,16.25,19.0709534322265
2020-03-11 05:30:00,6581.44,0.1875,0.229166666666667,0.0306506849315068,17.1,19.121144307912
2020-03-11 06:00:00,7070.43,0.208333333333333,0.25,0.0307077625570776,16.7,18.7699390203593
2020-03-11 06:30:00,7491.02,0.229166666666667,0.270833333333333,0.0307648401826484,16.3,18.335
2020-03-11 07:00:00,7826.6,0.25,0.291666666666667,0.0308219178082192,19.65,19.8154610129922
2020-03-11 07:30:00,8022.3,0.270833333333333,0.3125,0.03087899543379,23,21.7908389392194
2020-03-11 08:00:00,7919.51,0.291666666666667,0.333333333333333,0.0309360730593607,24.1,22.6742424192343
2020-03-11 08:30:00,7750.42,0.3125,0.354166666666667,0.0309931506849315,25.2,23.5763734711837
2020-03-11 09:00:00,7673.24,0.333333333333333,0.375,0.0310502283105023,26.6,24.62
2020-03-11 09:30:00,7543.64,0.354166666666667,0.395833333333333,0.0311073059360731,28,25.4828427124746
2020-03-11 10:00:00,7526.08,0.375,0.416666666666667,0.0311643835616438,28.85,25.7525
2020-03-11 10:30:00,7494.43,0.395833333333333,0.4375,0.0312214611872146,29.7,25.9620532111245
2020-03-11 11:00:00,7442.25,0.416666666666667,0.458333333333333,0.0312785388127854,29.5,25.7
2020-03-11 11:30:00,7416.51,0.4375,0.479166666666667,0.0313356164383562,29.3,25.58
2020-03-11 12:00:00,7384.84,0.458333333333333,0.5,0.0313926940639269,29,25.4
2020-03-11 12:30:00,7318.92,0.479166666666667,0.520833333333333,0.0314497716894977,28.7,25.22
2020-03-11 13:00:00,7309.01,0.5,0.541666666666667,0.0315068493150685,28.5,25.1
2020-03-11 13:30:00,7269.56,0.520833333333333,0.5625,0.0315639269406393,28.3,24.98
2020-03-11 14:00:00,7342.02,0.541666666666667,0.583333333333333,0.03162100456621,29.05,25.43
2020-03-11 14:30:00,7352.6,0.5625,0.604166666666667,0.0316780821917808,29.8,25.88
2020-03-11 15:00:00,7336.09,0.583333333333333,0.625,0.0317351598173516,28.9,25.34
2020-03-11 15:30:00,7509.4,0.604166666666667,0.645833333333333,0.0317922374429224,28,24.8
2020-03-11 16:00:00,7672.18,0.625,0.666666666666667,0.0318493150684932,28.1,24.86
2020-03-11 16:30:00,7835.55,0.645833333333333,0.6875,0.0319063926940639,28.2,24.92
2020-03-11 17:00:00,8052.78,0.666666666666667,0.708333333333333,0.0319634703196347,27.85,25.1698423535371
2020-03-11 17:30:00,8317.39,0.6875,0.729166666666667,0.0320205479452055,27.5,26
2020-03-11 18:00:00,8359.44,0.708333333333333,0.75,0.0320776255707763,26.85,26.4487362902256
2020-03-11 18:30:00,8493.94,0.729166666666667,0.770833333333333,0.032134703196347,26.2,26.2
2020-03-11 19:00:00,8499.15,0.75,0.791666666666667,0.0321917808219178,26.15,26.109311213919
2020-03-11 19:30:00,8509.13,0.770833333333333,0.8125,0.0322488584474886,26.1,25.9393896403815
2020-03-11 20:00:00,8385.23,0.791666666666667,0.833333333333333,0.0323059360730594,25.45,25.1298713435434
2020-03-11 20:30:00,8140.41,0.8125,0.854166666666667,0.0323630136986301,24.8,24.3047110224333
2020-03-11 21:00:00,7983.68,0.833333333333333,0.875,0.0324200913242009,24.4,23.7014437826532
2020-03-11 21:30:00,7730.9,0.854166666666667,0.895833333333333,0.0324771689497717,24,23.1026379082577
2020-03-11 22:00:00,7691.36,0.875,0.916666666666667,0.0325342465753425,22.8,21.9639662877692
2020-03-11 22:30:00,7599.73,0.895833333333333,0.9375,0.0325913242009132,21.6,20.992031613522
2020-03-11 23:00:00,7569.94,0.916666666666667,0.958333333333333,0.032648401826484,21.4,20.7463766267257
2020-03-11 23:30:00,7389.67,0.9375,0.979166666666667,0.0327054794520548,21.2,20.5310055738532
2020-03-12,7226.87,0.958333333333333,1,0.0327625570776256,21.35,20.4725
2020-03-12 00:30:00,7132.82,0.979166666666667,1.02083333333333,0.0328196347031963,21.5,20.525
2020-03-12 01:00:00,6931.02,0,0.0416666666666667,0.0328767123287671,22.7,20.7900132098921
2020-03-12 01:30:00,6718.16,0.0208333333333333,0.0625,0.0329337899543379,23.9,21.0399914136835
2020-03-12 02:00:00,6490.62,0.0416666666666667,0.0833333333333333,0.0329908675799087,23.6,20.8781623381593
2020-03-12 02:30:00,6244.54,0.0625,0.104166666666667,0.0330479452054795,23.3,20.7434225419102
2020-03-12 03:00:00,6164.15,0.0833333333333333,0.125,0.0331050228310502,24.15,20.8773849910117
2020-03-12 03:30:00,6105.95,0.104166666666667,0.145833333333333,0.033162100456621,25,21.0144110396976
2020-03-12 04:00:00,6091.07,0.125,0.166666666666667,0.0332191780821918,25.25,21.05
2020-03-12 04:30:00,6185.97,0.145833333333333,0.1875,0.0332762557077626,25.5,21.1672972900942
2020-03-12 05:00:00,6401.83,0.166666666666667,0.208333333333333,0.0333333333333333,25.8,21.4369253581563
2020-03-12 05:30:00,6645.35,0.1875,0.229166666666667,0.0333904109589041,26.1,21.848627490254
2020-03-12 06:00:00,7137.86,0.208333333333333,0.25,0.0334474885844749,26.3,22.3482982338595
2020-03-12 06:30:00,7601.09,0.229166666666667,0.270833333333333,0.0335045662100457,26.5,22.925
2020-03-12 07:00:00,7903.96,0.25,0.291666666666667,0.0335616438356164,26.75,23.5589661780077
2020-03-12 07:30:00,8088.63,0.270833333333333,0.3125,0.0336187214611872,27,24.1786241915118
2020-03-12 08:00:00,8068.73,0.291666666666667,0.333333333333333,0.033675799086758,27.3,24.7614560147343
2020-03-12 08:30:00,7915.23,0.3125,0.354166666666667,0.0337328767123288,27.6,25.2270073809608
2020-03-12 09:00:00,7869.87,0.333333333333333,0.375,0.0337899543378995,28.3,25.81
2020-03-12 09:30:00,7770.01,0.354166666666667,0.395833333333333,0.0338470319634703,29,26.1681980515339
2020-03-12 10:00:00,7686.19,0.375,0.416666666666667,0.0339041095890411,29.15,25.9475
2020-03-12 10:30:00,7609.31,0.395833333333333,0.4375,0.0339611872146119,29.3,25.7161953467483
2020-03-12 11:00:00,7516.81,0.416666666666667,0.458333333333333,0.0340182648401826,29.45,25.67
2020-03-12 11:30:00,7541.17,0.4375,0.479166666666667,0.0340753424657534,29.6,25.76
2020-03-12 12:00:00,7472.56,0.458333333333333,0.5,0.0341324200913242,29.45,25.67
2020-03-12 12:30:00,7400.35,0.479166666666667,0.520833333333333,0.034189497716895,29.3,25.58
2020-03-12 13:00:00,7388.1,0.5,0.541666666666667,0.0342465753424658,28.55,25.13
2020-03-12 13:30:00,7380.35,0.520833333333333,0.5625,0.0343036529680365,27.8,24.68
2020-03-12 14:00:00,7381.54,0.541666666666667,0.583333333333333,0.0343607305936073,27.7,24.62
2020-03-12 14:30:00,7437.16,0.5625,0.604166666666667,0.0344178082191781,27.6,24.56
2020-03-12 15:00:00,7494.49,0.583333333333333,0.625,0.0344748858447489,27.8,24.68
2020-03-12 15:30:00,7546.93,0.604166666666667,0.645833333333333,0.0345319634703196,28,24.8
2020-03-12 16:00:00,7718.42,0.625,0.666666666666667,0.0345890410958904,27.6,24.56
2020-03-12 16:30:00,7915.69,0.645833333333333,0.6875,0.0346461187214612,27.2,24.32
2020-03-12 17:00:00,8154.73,0.666666666666667,0.708333333333333,0.034703196347032,27.55,24.9722687604083
2020-03-12 17:30:00,8417.81,0.6875,0.729166666666667,0.0347602739726027,27.9,26.32
2020-03-12 18:00:00,8461.66,0.708333333333333,0.75,0.0348173515981735,27.75,27.2960155108391
2020-03-12 18:30:00,8572.53,0.729166666666667,0.770833333333333,0.0348744292237443,27.6,27.6
2020-03-12 19:00:00,8540.02,0.75,0.791666666666667,0.0349315068493151,27.5,27.4503795291695
2020-03-12 19:30:00,8631.93,0.770833333333333,0.8125,0.0349885844748858,27.4,27.2051612030857
2020-03-12 20:00:00,8479.56,0.791666666666667,0.833333333333333,0.0350456621004566,25.2,24.8945561442983
2020-03-12 20:30:00,8252.28,0.8125,0.854166666666667,0.0351027397260274,23,22.6904443890208
2020-03-12 21:00:00,8053.93,0.833333333333333,0.875,0.0351598173515982,23.5,22.9443302816559
2020-03-12 21:30:00,7832.23,0.854166666666667,0.895833333333333,0.0352168949771689,24,23.1026379082577
2020-03-12 22:00:00,7722,0.875,0.916666666666667,0.0352739726027397,25,23.5070826567307
2020-03-12 22:30:00,7580.1,0.895833333333333,0.9375,0.0353310502283105,26,23.7201185507074
2020-03-12 23:00:00,7518.04,0.916666666666667,0.958333333333333,0.0353881278538813,26.2,23.305382204071
2020-03-12 23:30:00,7324.26,0.9375,0.979166666666667,0.0354452054794521,26.4,22.8320297272169
2020-03-13,7219.26,0.958333333333333,1,0.0355022831050228,26.35,22.2225
2020-03-13 00:30:00,7167.53,0.979166666666667,1.02083333333333,0.0355593607305936,26.3,22.205
2020-03-13 01:00:00,6890.5,0,0.0416666666666667,0.0356164383561644,25.4,21.5800264197843
2020-03-13 01:30:00,6731.74,0.0208333333333333,0.0625,0.0356735159817352,24.5,21.1999900927118
2020-03-13 02:00:00,6452.36,0.0416666666666667,0.0833333333333333,0.0357305936073059,22.75,20.6708184527605
2020-03-13 02:30:00,6239.24,0.0625,0.104166666666667,0.0357876712328767,21,20.2252795581546
2020-03-13 03:00:00,6113.41,0.0833333333333333,0.125,0.0358447488584475,20.5,20.1057090350617
2020-03-13 03:30:00,6051.76,0.104166666666667,0.145833333333333,0.0359018264840183,20,20
2020-03-13 04:00:00,6065.94,0.125,0.166666666666667,0.035958904109589,19.75,19.95
2020-03-13 04:30:00,6170.58,0.145833333333333,0.1875,0.0360159817351598,19.5,19.8938820645369
2020-03-13 05:00:00,6322.25,0.166666666666667,0.208333333333333,0.0360730593607306,19.6,19.9009016994375
2020-03-13 05:30:00,6674.47,0.1875,0.229166666666667,0.0361301369863014,19.7,19.9090838939219
2020-03-13 06:00:00,7078.76,0.208333333333333,0.25,0.0361872146118721,19.7,19.8881762745781
2020-03-13 06:30:00,7525.46,0.229166666666667,0.270833333333333,0.0362442922374429,19.7,19.865
2020-03-13 07:00:00,7813.94,0.25,0.291666666666667,0.0363013698630137,19.9,19.9472745751406
2020-03-13 07:30:00,7990.7,0.270833333333333,0.3125,0.0363584474885845,20.1,20.0596946313073
2020-03-13 08:00:00,7938.39,0.291666666666667,0.333333333333333,0.0364155251141553,20.15,20.0978381372891
2020-03-13 08:30:00,7770.24,0.3125,0.354166666666667,0.036472602739726,20.2,20.1375528258148
2020-03-13 09:00:00,7679.43,0.333333333333333,0.375,0.0365296803652968,20.6,20.42
2020-03-13 09:30:00,7530.08,0.354166666666667,0.395833333333333,0.0365867579908676,21,20.6853553390593
2020-03-13 10:00:00,7419.52,0.375,0.416666666666667,0.0366438356164384,20.9,20.585
2020-03-13 10:30:00,7330.56,0.395833333333333,0.4375,0.0367009132420091,20.8,20.4917157287525
2020-03-13 11:00:00,7295.28,0.416666666666667,0.458333333333333,0.0367579908675799,20.5,20.3
2020-03-13 11:30:00,7218.84,0.4375,0.479166666666667,0.0368150684931507,20.2,20.12
