"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2019-08-21 02:30:00,6967.22,0.104166666666667,0.104166666666667,0.47425799086758,13,18.4230430929177
2019-08-21 03:00:00,6780.28,0.125,0.125,0.474315068493151,12.85,18.4883607986184
2019-08-21 03:30:00,6696.97,0.145833333333333,0.145833333333333,0.474372146118721,12.7,18.5189598820415
2019-08-21 04:00:00,6674.28,0.166666666666667,0.166666666666667,0.474429223744292,12.75,18.55
2019-08-21 04:30:00,6816.78,0.1875,0.1875,0.474486301369863,12.8,18.4719017293313
2019-08-21 05:00:00,7188.74,0.208333333333333,0.208333333333333,0.474543378995434,12.8,18.2162305898749
2019-08-21 05:30:00,7702.47,0.229166666666667,0.229166666666667,0.474600456621005,12.8,17.8180134541265
2019-08-21 06:00:00,8530.36,0.25,0.25,0.474657534246575,12.75,17.2975933023046
2019-08-21 06:30:00,9262.37,0.270833333333333,0.270833333333333,0.474714611872146,12.7,16.715
2019-08-21 07:00:00,9544.9,0.291666666666667,0.291666666666667,0.474771689497717,13.05,16.3355829722735
2019-08-21 07:30:00,9504.03,0.3125,0.3125,0.474828767123288,13.4,16.0601543337174
2019-08-21 08:00:00,9179.36,0.333333333333333,0.333333333333333,0.474885844748858,13.7,15.8907982338595
2019-08-21 08:30:00,8779.92,0.354166666666667,0.354166666666667,0.474942922374429,14,15.8734152255573
2019-08-21 09:00:00,8457.44,0.375,0.375,0.475,14.05,15.835
2019-08-21 09:30:00,8178.54,0.395833333333333,0.395833333333333,0.475057077625571,14.1,15.95640349955
2019-08-21 10:00:00,7942.57,0.416666666666667,0.416666666666667,0.475114155251142,14.45,16.3925
2019-08-21 10:30:00,7713.56,0.4375,0.4375,0.475171232876712,14.8,16.8038477631085
2019-08-21 11:00:00,7492.59,0.458333333333333,0.458333333333333,0.475228310502283,14.85,16.91
2019-08-21 11:30:00,7395.02,0.479166666666667,0.479166666666667,0.475285388127854,14.9,16.94
2019-08-21 12:00:00,7298.98,0.5,0.5,0.475342465753425,14.8,16.88
2019-08-21 12:30:00,7221.98,0.520833333333333,0.520833333333333,0.475399543378995,14.7,16.82
2019-08-21 13:00:00,7137.5,0.541666666666667,0.541666666666667,0.475456621004566,14.75,16.85
2019-08-21 13:30:00,7134.72,0.5625,0.5625,0.475513698630137,14.8,16.88
2019-08-21 14:00:00,7260.37,0.583333333333333,0.583333333333333,0.475570776255708,14.9,16.94
2019-08-21 14:30:00,7379.83,0.604166666666667,0.604166666666667,0.475627853881279,15,17
2019-08-21 15:00:00,7463.45,0.625,0.625,0.475684931506849,14.8,16.88
2019-08-21 15:30:00,7792.6,0.645833333333333,0.645833333333333,0.47574200913242,14.6,16.76
2019-08-21 16:00:00,8066.01,0.666666666666667,0.666666666666667,0.475799086757991,14,16.4
2019-08-21 16:30:00,8469.31,0.6875,0.6875,0.475856164383562,13.4,16.04
2019-08-21 17:00:00,8884.45,0.708333333333333,0.708333333333333,0.475913242009132,13.4,15.6533809511662
2019-08-21 17:30:00,9599.72,0.729166666666667,0.729166666666667,0.475970319634703,13.4,14.72
2019-08-21 18:00:00,9895.56,0.75,0.75,0.476027397260274,13.2,13.5983347775863
2019-08-21 18:30:00,9902.02,0.770833333333333,0.770833333333333,0.476084474885845,13,13
2019-08-21 19:00:00,9744.81,0.791666666666667,0.791666666666667,0.476141552511416,12.95,12.9966432425806
2019-08-21 19:30:00,9567.54,0.8125,0.8125,0.476198630136986,12.9,13.0869399267691
2019-08-21 20:00:00,9393.61,0.833333333333333,0.833333333333333,0.476255707762557,12.95,13.3641113812879
2019-08-21 20:30:00,9177.93,0.854166666666667,0.854166666666667,0.476312785388128,13,13.7222964256181
2019-08-21 21:00:00,8959,0.875,0.875,0.476369863013699,13.05,14.1534012978546
2019-08-21 21:30:00,8624.65,0.895833333333333,0.895833333333333,0.476426940639269,13.1,14.6479496082554
2019-08-21 22:00:00,8449.85,0.916666666666667,0.916666666666667,0.47648401826484,12.95,15.0550134540097
2019-08-21 22:30:00,8198.17,0.9375,0.9375,0.476541095890411,12.8,15.5358577391512
2019-08-21 23:00:00,8063.75,0.958333333333333,0.958333333333333,0.476598173515982,12.75,16.1348353258848
2019-08-21 23:30:00,7968.06,0.979166666666667,0.979166666666667,0.476655251141552,12.7,16.7697160923933
2019-08-22,7797.86,0,0,0.476712328767123,12.75,17.4625
2019-08-22 00:30:00,7672.71,0.0208333333333333,0.0208333333333333,0.476769406392694,12.8,17.6906975477774
2019-08-22 01:00:00,7456.47,0.0416666666666667,0.0416666666666667,0.476826484018265,12.9,17.9225578554688
2019-08-22 01:30:00,7240.98,0.0625,0.0625,0.476883561643836,13,18.1333487446706
2019-08-22 02:00:00,7020.23,0.0833333333333333,0.0833333333333333,0.476940639269406,13,18.2924621202459
2019-08-22 02:30:00,6762.81,0.104166666666667,0.104166666666667,0.476997716894977,13,18.4230430929177
2019-08-22 03:00:00,6616.81,0.125,0.125,0.477054794520548,12.5,18.4143644740752
2019-08-22 03:30:00,6551.89,0.145833333333333,0.145833333333333,0.477111872146119,12,18.3769423364839
2019-08-22 04:00:00,6577.01,0.166666666666667,0.166666666666667,0.477168949771689,12.15,18.43
2019-08-22 04:30:00,6686.73,0.1875,0.1875,0.47722602739726,12.3,18.3657837938682
2019-08-22 05:00:00,7027.4,0.208333333333333,0.208333333333333,0.477283105022831,12.3,18.0923577141718
2019-08-22 05:30:00,7450.89,0.229166666666667,0.229166666666667,0.477340182648402,12.3,17.666486610663
2019-08-22 06:00:00,8215.2,0.25,0.25,0.477397260273973,12.25,17.1112204266015
2019-08-22 06:30:00,8877.68,0.270833333333333,0.270833333333333,0.477454337899543,12.2,16.49
2019-08-22 07:00:00,9114.99,0.291666666666667,0.291666666666667,0.477511415525114,12.75,16.1774066976954
2019-08-22 07:30:00,9069.59,0.3125,0.3125,0.477568493150685,13.3,16.0004597024101
2019-08-22 08:00:00,8786.26,0.333333333333333,0.333333333333333,0.477625570776256,13.15,15.5320583971329
2019-08-22 08:30:00,8377.09,0.354166666666667,0.354166666666667,0.477682648401827,13,15.1856510964835
2019-08-22 09:00:00,8189.19,0.375,0.375,0.477739726027397,13.2,15.24
2019-08-22 09:30:00,7980.23,0.395833333333333,0.395833333333333,0.477796803652968,13.4,15.4766547622084
2019-08-22 10:00:00,7929.73,0.416666666666667,0.416666666666667,0.477853881278539,13.5,15.775
2019-08-22 10:30:00,7841.64,0.4375,0.4375,0.47791095890411,13.6,16.0662741699797
2019-08-22 11:00:00,7804.62,0.458333333333333,0.458333333333333,0.47796803652968,13.7,16.22
2019-08-22 11:30:00,7716.57,0.479166666666667,0.479166666666667,0.478025114155251,13.8,16.28
2019-08-22 12:00:00,7715.45,0.5,0.5,0.478082191780822,13.65,16.19
2019-08-22 12:30:00,7740.26,0.520833333333333,0.520833333333333,0.478139269406393,13.5,16.1
2019-08-22 13:00:00,7816.44,0.541666666666667,0.541666666666667,0.478196347031963,13.5,16.1
2019-08-22 13:30:00,7793.31,0.5625,0.5625,0.478253424657534,13.5,16.1
2019-08-22 14:00:00,7852.26,0.583333333333333,0.583333333333333,0.478310502283105,13.25,15.95
2019-08-22 14:30:00,7862.74,0.604166666666667,0.604166666666667,0.478367579908676,13,15.8
2019-08-22 15:00:00,7982.76,0.625,0.625,0.478424657534247,13.15,15.89
2019-08-22 15:30:00,8243.56,0.645833333333333,0.645833333333333,0.478481735159817,13.3,15.98
2019-08-22 16:00:00,8553.91,0.666666666666667,0.666666666666667,0.478538812785388,13.2,15.92
2019-08-22 16:30:00,9011.85,0.6875,0.6875,0.478595890410959,13.1,15.86
2019-08-22 17:00:00,9577.07,0.708333333333333,0.708333333333333,0.47865296803653,12.85,15.2911626970968
2019-08-22 17:30:00,10342.38,0.729166666666667,0.729166666666667,0.4787100456621,12.6,14.08
2019-08-22 18:00:00,10631.44,0.75,0.75,0.478767123287671,12.5,12.9393398282202
2019-08-22 18:30:00,10592.56,0.770833333333333,0.770833333333333,0.478824200913242,12.4,12.4
2019-08-22 19:00:00,10440.1,0.791666666666667,0.791666666666667,0.478881278538813,12,12.0529285022191
2019-08-22 19:30:00,10291.26,0.8125,0.8125,0.478938356164384,11.6,11.8211683640648
2019-08-22 20:00:00,10130.34,0.833333333333333,0.833333333333333,0.478995433789954,11.3,11.8110310662702
2019-08-22 20:30:00,9927.07,0.854166666666667,0.854166666666667,0.479052511415525,11,11.9286668329376
2019-08-22 21:00:00,9697.58,0.875,0.875,0.479109589041096,11.15,12.5550505735271
2019-08-22 21:30:00,9337.92,0.895833333333333,0.895833333333333,0.479166666666667,11.3,13.2517625495394
2019-08-22 22:00:00,9241.19,0.916666666666667,0.916666666666667,0.479223744292237,10.6,13.4066846053463
2019-08-22 22:30:00,8904.87,0.9375,0.9375,0.479280821917808,9.9,13.7378004396426
2019-08-22 23:00:00,8805.12,0.958333333333333,0.958333333333333,0.479337899543379,9.65,14.4821442238493
2019-08-22 23:30:00,8687.11,0.979166666666667,0.979166666666667,0.47939497716895,9.4,15.3094507642971
2019-08-23,8531.12,0,0,0.479452054794521,8.6,16.01
2019-08-23 00:30:00,8327.3,0.0208333333333333,0.0208333333333333,0.479509132420091,7.8,16.0870152892895
2019-08-23 01:00:00,8092.21,0.0416666666666667,0.0416666666666667,0.479566210045662,7.6,16.3717911841991
2019-08-23 01:30:00,7891.91,0.0625,0.0625,0.479623287671233,7.4,16.640027740407
2019-08-23 02:00:00,7569.08,0.0833333333333333,0.0833333333333333,0.479680365296804,7.7,16.9996120112892
2019-08-23 02:30:00,7343.39,0.104166666666667,0.104166666666667,0.479737442922374,8,17.2966453021446
2019-08-23 03:00:00,7181.69,0.125,0.125,0.479794520547945,7.7,17.3995577374833
2019-08-23 03:30:00,7180.89,0.145833333333333,0.145833333333333,0.479851598173516,7.4,17.4436841799621
2019-08-23 04:00:00,7189.66,0.166666666666667,0.166666666666667,0.479908675799087,7.45,17.49
2019-08-23 04:30:00,7326.48,0.1875,0.1875,0.479965753424658,7.5,17.3470516134224
2019-08-23 05:00:00,7744.13,0.208333333333333,0.208333333333333,0.480022831050228,7.45,16.8907908198514
2019-08-23 05:30:00,8174.1,0.229166666666667,0.229166666666667,0.480079908675799,7.4,16.1815235447213
2019-08-23 06:00:00,8950.61,0.25,0.25,0.48013698630137,7.95,15.5084136955545
2019-08-23 06:30:00,9738.33,0.270833333333333,0.270833333333333,0.480194063926941,8.5,14.825
2019-08-23 07:00:00,10097.61,0.291666666666667,0.291666666666667,0.480251141552511,9.9,14.6747320892033
2019-08-23 07:30:00,10224.82,0.3125,0.3125,0.480308219178082,11.3,14.8065670762639
2019-08-23 08:00:00,9983.92,0.333333333333333,0.333333333333333,0.480365296803653,11.65,14.5536770242423
2019-08-23 08:30:00,9603.09,0.354166666666667,0.354166666666667,0.480422374429224,12,14.4978869674097
2019-08-23 09:00:00,9239.29,0.375,0.375,0.480479452054795,13.3,15.31
2019-08-23 09:30:00,8897.45,0.395833333333333,0.395833333333333,0.480536529680365,14.6,16.2990811690796
2019-08-23 10:00:00,8545.58,0.416666666666667,0.416666666666667,0.480593607305936,15.65,17.1725
2019-08-23 10:30:00,8204.16,0.4375,0.4375,0.480650684931507,16.7,17.9716726188958
2019-08-23 11:00:00,7876.33,0.458333333333333,0.458333333333333,0.480707762557078,16.85,18.11
2019-08-23 11:30:00,7610.94,0.479166666666667,0.479166666666667,0.480764840182648,17,18.2
2019-08-23 12:00:00,7489.36,0.5,0.5,0.480821917808219,17.25,18.35
2019-08-23 12:30:00,7356.38,0.520833333333333,0.520833333333333,0.48087899543379,17.5,18.5
2019-08-23 13:00:00,7258.21,0.541666666666667,0.541666666666667,0.480936073059361,17.4,18.44
2019-08-23 13:30:00,7250.02,0.5625,0.5625,0.480993150684931,17.3,18.38
2019-08-23 14:00:00,7260.86,0.583333333333333,0.583333333333333,0.481050228310502,17.65,18.59
2019-08-23 14:30:00,7275.1,0.604166666666667,0.604166666666667,0.481107305936073,18,18.8
2019-08-23 15:00:00,7443.11,0.625,0.625,0.481164383561644,17.8,18.68
2019-08-23 15:30:00,7753.08,0.645833333333333,0.645833333333333,0.481221461187215,17.6,18.56
2019-08-23 16:00:00,8046.86,0.666666666666667,0.666666666666667,0.481278538812785,16.65,17.99
2019-08-23 16:30:00,8529.13,0.6875,0.6875,0.481335616438356,15.7,17.42
2019-08-23 17:00:00,8951.34,0.708333333333333,0.708333333333333,0.481392694063927,15.15,16.805893577751
2019-08-23 17:30:00,9640.73,0.729166666666667,0.729166666666667,0.481449771689498,14.6,15.68
2019-08-23 18:00:00,10015.04,0.75,0.75,0.481506849315068,14.2,14.5397561338236
2019-08-23 18:30:00,10087.33,0.770833333333333,0.770833333333333,0.481563926940639,13.8,13.8
2019-08-23 19:00:00,9996.15,0.791666666666667,0.791666666666667,0.48162100456621,12.95,12.9966432425806
2019-08-23 19:30:00,9868.85,0.8125,0.8125,0.481678082191781,12.1,12.3080035804896
2019-08-23 20:00:00,9764.01,0.833333333333333,0.833333333333333,0.481735159817352,13.05,13.458237460986
2019-08-23 20:30:00,9632.73,0.854166666666667,0.854166666666667,0.481792237442922,14,14.6191112219584
2019-08-23 21:00:00,9470,0.875,0.875,0.481849315068493,13.75,14.7422673541858
2019-08-23 21:30:00,9283.15,0.895833333333333,0.895833333333333,0.481906392694064,13.5,14.9582133990812
2019-08-23 22:00:00,9271.76,0.916666666666667,0.916666666666667,0.481963470319635,12.95,15.0550134540097
2019-08-23 22:30:00,9017.19,0.9375,0.9375,0.482020547945205,12.4,15.2878498357707
2019-08-23 23:00:00,8827.15,0.958333333333333,0.958333333333333,0.482077625570776,12.15,15.8149596287166
2019-08-23 23:30:00,8653.36,0.979166666666667,0.979166666666667,0.482134703196347,11.9,16.4157123764912
2019-08-26,7413.26,0,0,0.487671232876712,4.45,14.5575
2019-08-26 00:30:00,7255.38,0.0208333333333333,0.0208333333333333,0.487728310502283,4.6,15.0606586438573
2019-08-26 01:00:00,7112.46,0.0416666666666667,0.0416666666666667,0.487785388127854,4.15,15.362329860448
2019-08-26 01:30:00,6952.48,0.0625,0.0625,0.487842465753425,3.7,15.6533692197329
2019-08-26 02:00:00,6716.57,0.0833333333333333,0.0833333333333333,0.487899543378995,3.35,15.9384991860134
2019-08-26 02:30:00,6533.21,0.104166666666667,0.104166666666667,0.487956621004566,3,16.1702475113715
2019-08-26 03:00:00,6463.55,0.125,0.125,0.488013698630137,3.3,16.4693182289408
2019-08-26 03:30:00,6429.03,0.145833333333333,0.145833333333333,0.488070776255708,3.6,16.6727317897919
2019-08-26 04:00:00,6473.3,0.166666666666667,0.166666666666667,0.488127853881279,4.4,16.88
2019-08-26 04:30:00,6611.04,0.1875,0.1875,0.488184931506849,5.2,16.8589091102921
2019-08-26 05:00:00,7015.57,0.208333333333333,0.208333333333333,0.48824200913242,5.45,16.3952993170389
2019-08-26 05:30:00,7400.75,0.229166666666667,0.229166666666667,0.488299086757991,5.7,15.6663322769456
2019-08-26 06:00:00,8124.43,0.25,0.25,0.488356164383562,5.95,14.762922192742
2019-08-26 06:30:00,8699.39,0.270833333333333,0.270833333333333,0.488413242009132,6.2,13.79
2019-08-26 07:00:00,9002.23,0.291666666666667,0.291666666666667,0.488470319634703,7.7,13.514772742297
2019-08-26 07:30:00,9152.33,0.3125,0.3125,0.488527397260274,9.2,13.5529798188103
2019-08-26 08:00:00,9148.73,0.333333333333333,0.333333333333333,0.488584474885845,10.1,13.542682938922
2019-08-26 08:30:00,8932.35,0.354166666666667,0.354166666666667,0.488641552511416,11,13.8101228383359
2019-08-26 09:00:00,8753.83,0.375,0.375,0.488698630136986,11.25,13.875
2019-08-26 09:30:00,8635.73,0.395833333333333,0.395833333333333,0.488755707762557,11.5,14.1744796179957
2019-08-26 10:00:00,8638.6,0.416666666666667,0.416666666666667,0.488812785388128,11.8,14.67
2019-08-26 10:30:00,8591.57,0.4375,0.4375,0.488869863013699,12.1,15.1443071785687
2019-08-26 11:00:00,8446.89,0.458333333333333,0.458333333333333,0.488926940639269,12.5,15.5
2019-08-26 11:30:00,8457.72,0.479166666666667,0.479166666666667,0.48898401826484,12.9,15.74
2019-08-26 12:00:00,8400.43,0.5,0.5,0.489041095890411,12.65,15.59
2019-08-26 12:30:00,8375.22,0.520833333333333,0.520833333333333,0.489098173515982,12.4,15.44
2019-08-26 13:00:00,8397.48,0.541666666666667,0.541666666666667,0.489155251141553,12.6,15.56
2019-08-26 13:30:00,8369.46,0.5625,0.5625,0.489212328767123,12.8,15.68
2019-08-26 14:00:00,8272.65,0.583333333333333,0.583333333333333,0.489269406392694,12.9,15.74
2019-08-26 14:30:00,8264.25,0.604166666666667,0.604166666666667,0.489326484018265,13,15.8
2019-08-26 15:00:00,8373.6,0.625,0.625,0.489383561643836,12.65,15.59
2019-08-26 15:30:00,8637.18,0.645833333333333,0.645833333333333,0.489440639269406,12.3,15.38
2019-08-26 16:00:00,8968.17,0.666666666666667,0.666666666666667,0.489497716894977,11.25,14.75
2019-08-26 16:30:00,9333.22,0.6875,0.6875,0.489554794520548,10.2,14.12
2019-08-26 17:00:00,9799.04,0.708333333333333,0.708333333333333,0.489611872146119,10.2,13.5459292911256
2019-08-26 17:30:00,10381.21,0.729166666666667,0.729166666666667,0.48966894977169,10.2,12.16
2019-08-26 18:00:00,10654.74,0.75,0.75,0.48972602739726,9.75,10.3504310985676
2019-08-26 18:30:00,10579.62,0.770833333333333,0.770833333333333,0.489783105022831,9.3,9.3
2019-08-26 19:00:00,10288.32,0.791666666666667,0.791666666666667,0.489840182648402,8.55,8.62575391880116
2019-08-26 19:30:00,10053.7,0.8125,0.8125,0.489897260273973,7.8,8.12122071923704
2019-08-26 20:00:00,9839.34,0.833333333333333,0.833333333333333,0.489954337899543,7.4,8.14011395804649
2019-08-26 20:30:00,9591.17,0.854166666666667,0.854166666666667,0.490011415525114,7,8.34140764757652
2019-08-26 21:00:00,9278.46,0.875,0.875,0.490068493150685,7.2,9.23216354137257
2019-08-26 21:30:00,8968.57,0.895833333333333,0.895833333333333,0.490125570776256,7.4,10.2266905889881
2019-08-26 22:00:00,8789.38,0.916666666666667,0.916666666666667,0.490182648401826,6.7,10.6711601330964
2019-08-26 22:30:00,8542.19,0.9375,0.9375,0.490239726027397,6,11.3197233816828
2019-08-26 23:00:00,8355.43,0.958333333333333,0.958333333333333,0.490296803652968,5.95,12.5095774246456
2019-08-26 23:30:00,8288.83,0.979166666666667,0.979166666666667,0.490353881278539,5.9,13.7606845072253
2019-08-27,8149.97,0,0,0.49041095890411,5.8,15.03
2019-08-27 00:30:00,7960.54,0.0208333333333333,0.0208333333333333,0.49046803652968,5.7,15.4134687407246
2019-08-27 01:00:00,7755.02,0.0416666666666667,0.0416666666666667,0.490525114155251,5.6,15.7865962139086
2019-08-27 01:30:00,7570.11,0.0625,0.0625,0.490582191780822,5.5,16.1333652568176
2019-08-27 02:00:00,7313.28,0.0833333333333333,0.0833333333333333,0.490639269406393,5.25,16.4019737533752
2019-08-27 02:30:00,7074.18,0.104166666666667,0.104166666666667,0.490696347031963,5,16.6208066276807
2019-08-27 03:00:00,6869.26,0.125,0.125,0.490753424657534,5,16.8287289481504
2019-08-27 03:30:00,6771.91,0.145833333333333,0.145833333333333,0.490810502283105,5,16.9567668809073
2019-08-27 04:00:00,6812.58,0.166666666666667,0.166666666666667,0.490867579908676,4.7,16.94
2019-08-27 04:30:00,6936.59,0.1875,0.1875,0.490924657534247,4.4,16.6891204135511
2019-08-27 05:00:00,7281.77,0.208333333333333,0.208333333333333,0.490981735159817,4.75,16.2218772910545
2019-08-27 05:30:00,7674.81,0.229166666666667,0.229166666666667,0.491038812785388,5.1,15.4845000647895
2019-08-27 06:00:00,8405.1,0.25,0.25,0.491095890410959,5.6,14.6324611797498
2019-08-27 06:30:00,9008.86,0.270833333333333,0.270833333333333,0.49115296803653,6.1,13.745
2019-08-27 07:00:00,9240.82,0.291666666666667,0.291666666666667,0.4912100456621,8.4,13.8838507163127
2019-08-27 07:30:00,9314.27,0.3125,0.3125,0.491267123287671,10.7,14.44839928842
2019-08-27 08:00:00,9125.59,0.333333333333333,0.333333333333333,0.491324200913242,11.35,14.3580007496642
2019-08-27 08:30:00,8737.6,0.354166666666667,0.354166666666667,0.491381278538813,12,14.4978869674097
2019-08-27 09:00:00,8577.53,0.375,0.375,0.491438356164384,12.55,14.785
2019-08-27 09:30:00,8407.03,0.395833333333333,0.395833333333333,0.491495433789954,13.1,15.2710481604906
2019-08-27 10:00:00,8364.98,0.416666666666667,0.416666666666667,0.491552511415525,13.2,15.58
2019-08-27 10:30:00,8188.15,0.4375,0.4375,0.491609589041096,13.3,15.8818807716975
2019-08-27 11:00:00,8114.66,0.458333333333333,0.458333333333333,0.491666666666667,13.55,16.13
2019-08-27 11:30:00,7990.08,0.479166666666667,0.479166666666667,0.491723744292237,13.8,16.28
2019-08-27 12:00:00,7960.46,0.5,0.5,0.491780821917808,13.95,16.37
2019-08-27 12:30:00,7878.38,0.520833333333333,0.520833333333333,0.491837899543379,14.1,16.46
2019-08-27 13:00:00,7935.82,0.541666666666667,0.541666666666667,0.49189497716895,13.85,16.31
