"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2022-04-06 09:00:00,7438.19,0.375,0.375,0.102397260273973,19.1,19.37
2022-04-06 09:30:00,7395.77,0.395833333333333,0.395833333333333,0.102454337899543,19.8,19.8629289321881
2022-04-06 10:00:00,7351.72,0.416666666666667,0.416666666666667,0.102511415525114,20.15,20.0975
2022-04-06 10:30:00,7402.85,0.4375,0.4375,0.102568493150685,20.5,20.3073223304703
2022-04-06 11:00:00,7430.39,0.458333333333333,0.458333333333333,0.102625570776256,20.7,20.42
2022-04-06 11:30:00,7392.45,0.479166666666667,0.479166666666667,0.102682648401826,20.9,20.54
2022-04-06 12:00:00,7472.31,0.5,0.5,0.102739726027397,21,20.6
2022-04-06 12:30:00,7448.09,0.520833333333333,0.520833333333333,0.102796803652968,21.1,20.66
2022-04-06 13:00:00,7455.53,0.541666666666667,0.541666666666667,0.102853881278539,20.6,20.36
2022-04-06 13:30:00,7517.51,0.5625,0.5625,0.10291095890411,20.1,20.06
2022-04-06 14:00:00,7562.52,0.583333333333333,0.583333333333333,0.10296803652968,20.45,20.27
2022-04-06 14:30:00,7669.65,0.604166666666667,0.604166666666667,0.103025114155251,20.8,20.48
2022-04-06 15:00:00,7837.79,0.625,0.625,0.103082191780822,20.25,20.15
2022-04-06 15:30:00,8047.73,0.645833333333333,0.645833333333333,0.103139269406393,19.7,19.82
2022-04-06 16:00:00,8246.37,0.666666666666667,0.666666666666667,0.103196347031963,18.9,19.34
2022-04-06 16:30:00,8515.29,0.6875,0.6875,0.103253424657534,18.1,18.86
2022-04-06 17:00:00,8770.27,0.708333333333333,0.708333333333333,0.103310502283105,17.9,18.6169848480983
2022-04-06 17:30:00,8901.26,0.729166666666667,0.729166666666667,0.103367579908676,17.7,18.16
2022-04-06 18:00:00,8826.87,0.75,0.75,0.103424657534247,17.55,17.6935176772186
2022-04-06 18:30:00,8613.37,0.770833333333333,0.770833333333333,0.103481735159817,17.4,17.4
2022-04-06 19:00:00,8289.71,0.791666666666667,0.791666666666667,0.103538812785388,17.1,17.1191865820544
2022-04-06 19:30:00,8027.39,0.8125,0.8125,0.103595890410959,16.8,16.8842546148818
2022-04-06 20:00:00,7832.66,0.833333333333333,0.833333333333333,0.10365296803653,16.5,16.7055872105685
2022-04-06 20:30:00,7743.96,0.854166666666667,0.854166666666667,0.1037100456621,16.2,16.592103773907
2022-04-06 21:00:00,7494.44,0.875,0.875,0.103767123287671,15.85,16.5088655231794
2022-04-06 21:30:00,7325.32,0.895833333333333,0.895833333333333,0.103824200913242,15.5,16.50953235321
2022-04-06 22:00:00,7348.72,0.916666666666667,0.916666666666667,0.103881278538813,15.1,16.5630589964039
2022-04-06 22:30:00,7235.35,0.9375,0.9375,0.103938356164384,14.7,16.7138952802085
2022-04-06 23:00:00,7199.41,0.958333333333333,0.958333333333333,0.103995433789954,14.7,17.1744313416813
2022-04-06 23:30:00,7144.95,0.979166666666667,0.979166666666667,0.104052511415525,14.7,17.6547253821485
2022-04-07,7092.07,0,0,0.104109589041096,14.9,18.215
2022-04-07 00:30:00,7042.87,0.0208333333333333,0.0208333333333333,0.104166666666667,15.1,18.4283913866819
2022-04-07 01:00:00,6785.17,0.0416666666666667,0.0416666666666667,0.104223744292237,15.1,18.5662723227883
2022-04-07 01:30:00,6540.39,0.0625,0.0625,0.104280821917808,15.1,18.6933441212694
2022-04-07 02:00:00,6311.23,0.0833333333333333,0.0833333333333333,0.104337899543379,15.2,18.8291168824543
2022-04-07 02:30:00,6287.85,0.104166666666667,0.104166666666667,0.10439497716895,15.3,18.9411860766733
2022-04-07 03:00:00,6151.59,0.125,0.125,0.104452054794521,15.2,18.9851932634081
2022-04-07 03:30:00,6098.61,0.145833333333333,0.145833333333333,0.104509132420091,15.1,19.0058771810964
2022-04-07 04:00:00,6225.66,0.166666666666667,0.166666666666667,0.104566210045662,15.1,19.02
2022-04-07 04:30:00,6347.55,0.1875,0.1875,0.104623287671233,15.1,18.9600442324616
2022-04-07 05:00:00,6551.39,0.208333333333333,0.208333333333333,0.104680365296804,15.05,18.773658530539
2022-04-07 05:30:00,6783.61,0.229166666666667,0.229166666666667,0.104737442922374,15,18.4847315653656
2022-04-07 06:00:00,7258.62,0.25,0.25,0.104794520547945,15.5,18.3226441186718
2022-04-07 06:30:00,7581,0.270833333333333,0.270833333333333,0.104851598173516,16,18.2
2022-04-07 07:00:00,7890.38,0.291666666666667,0.291666666666667,0.104908675799087,17.3,18.5764135287969
2022-04-07 07:30:00,8023.88,0.3125,0.3125,0.104965753424658,18.6,19.1642751616976
2022-04-07 08:00:00,8106.07,0.333333333333333,0.333333333333333,0.105022831050228,18.75,19.1846821892578
2022-04-07 08:30:00,8020.53,0.354166666666667,0.354166666666667,0.105079908675799,18.9,19.2434594580188
2022-04-07 09:00:00,8173.74,0.375,0.375,0.10513698630137,19.45,19.615
2022-04-07 09:30:00,8046.19,0.395833333333333,0.395833333333333,0.105194063926941,20,20
2022-04-07 10:00:00,8099.89,0.416666666666667,0.416666666666667,0.105251141552511,20.6,20.39
2022-04-07 10:30:00,8232.68,0.4375,0.4375,0.105308219178082,21.2,20.7375735931288
2022-04-07 11:00:00,8240.98,0.458333333333333,0.458333333333333,0.105365296803653,21.3,20.78
2022-04-07 11:30:00,8059.76,0.479166666666667,0.479166666666667,0.105422374429224,21.4,20.84
2022-04-07 12:00:00,8027.71,0.5,0.5,0.105479452054795,21.85,21.11
2022-04-07 12:30:00,8041.5,0.520833333333333,0.520833333333333,0.105536529680365,22.3,21.38
2022-04-07 13:00:00,8112.82,0.541666666666667,0.541666666666667,0.105593607305936,22.3,21.38
2022-04-07 13:30:00,8198.19,0.5625,0.5625,0.105650684931507,22.3,21.38
2022-04-07 14:00:00,8167.38,0.583333333333333,0.583333333333333,0.105707762557078,22.15,21.29
2022-04-07 14:30:00,8146.26,0.604166666666667,0.604166666666667,0.105764840182648,22,21.2
2022-04-07 15:00:00,8327.97,0.625,0.625,0.105821917808219,21.7,21.02
2022-04-07 15:30:00,8492.77,0.645833333333333,0.645833333333333,0.10587899543379,21.4,20.84
2022-04-07 16:00:00,8624.35,0.666666666666667,0.666666666666667,0.105936073059361,20,20
2022-04-07 16:30:00,8941.54,0.6875,0.6875,0.105993150684932,18.6,19.16
2022-04-07 17:00:00,9181.04,0.708333333333333,0.708333333333333,0.106050228310502,18.2,18.8145584412272
2022-04-07 17:30:00,9249.12,0.729166666666667,0.729166666666667,0.106107305936073,17.8,18.24
2022-04-07 18:00:00,9189.41,0.75,0.75,0.106164383561644,17.4,17.552304473783
2022-04-07 18:30:00,9046.94,0.770833333333333,0.770833333333333,0.106221461187215,17,17
2022-04-07 19:00:00,8748.08,0.791666666666667,0.791666666666667,0.106278538812785,16.55,16.572825416582
2022-04-07 19:30:00,8512.57,0.8125,0.8125,0.106335616438356,16.1,16.2026853118873
2022-04-07 20:00:00,8291.66,0.833333333333333,0.833333333333333,0.106392694063927,15.95,16.1878937722292
2022-04-07 20:30:00,8108.21,0.854166666666667,0.854166666666667,0.106449771689498,15.8,16.2333778553709
2022-04-07 21:00:00,7861.19,0.875,0.875,0.106506849315068,15.85,16.5088655231794
2022-04-07 21:30:00,7700.76,0.895833333333333,0.895833333333333,0.106563926940639,15.9,16.8197961440358
2022-04-07 22:00:00,7714.19,0.916666666666667,0.916666666666667,0.10662100456621,15.75,17.0189797417789
2022-04-07 22:30:00,7524.19,0.9375,0.9375,0.106678082191781,15.6,17.2719130628146
2022-04-07 23:00:00,7480.48,0.958333333333333,0.958333333333333,0.106735159817352,15.4,17.5476196550441
2022-04-07 23:30:00,7322.56,0.979166666666667,0.979166666666667,0.106792237442922,15.2,17.8759777045873
2022-04-08,7308.83,0,0,0.106849315068493,15,18.25
2022-04-08 00:30:00,7115.02,0.0208333333333333,0.0208333333333333,0.106906392694064,14.8,18.3321704511726
2022-04-08 01:00:00,6896.09,0.0416666666666667,0.0416666666666667,0.106963470319635,14.65,18.434603454473
2022-04-08 01:30:00,6615.03,0.0625,0.0625,0.107020547945205,14.5,18.5333454422412
2022-04-08 02:00:00,6403.09,0.0833333333333333,0.0833333333333333,0.107077625570776,14.65,18.6949531919022
2022-04-08 02:30:00,6297.08,0.104166666666667,0.104166666666667,0.107134703196347,14.8,18.828546297596
2022-04-08 03:00:00,6161.11,0.125,0.125,0.107191780821918,14.5,18.8372006143218
2022-04-08 03:30:00,6153.92,0.145833333333333,0.145833333333333,0.107248858447489,14.2,18.8232831939508
2022-04-08 04:00:00,6117.34,0.166666666666667,0.166666666666667,0.107305936073059,14.15,18.83
2022-04-08 04:30:00,6299.42,0.1875,0.1875,0.10736301369863,14.1,18.7478083615354
2022-04-08 05:00:00,6519.2,0.208333333333333,0.208333333333333,0.107420091324201,14.25,18.575461929414
2022-04-08 05:30:00,6747.93,0.229166666666667,0.229166666666667,0.107477168949772,14.4,18.3028993532095
2022-04-08 06:00:00,7259.71,0.25,0.25,0.107534246575342,15.25,18.2294576808202
2022-04-08 06:30:00,7614.21,0.270833333333333,0.270833333333333,0.107591324200913,16.1,18.245
2022-04-08 07:00:00,7789.77,0.291666666666667,0.291666666666667,0.107648401826484,18.75,19.3409321892578
2022-04-08 07:30:00,7908.32,0.3125,0.3125,0.107705479452055,21.4,20.8357248383024
2022-04-08 08:00:00,7945.74,0.333333333333333,0.333333333333333,0.107762557077626,22.15,21.4023466344765
2022-04-08 08:30:00,7835.8,0.354166666666667,0.354166666666667,0.107819634703196,22.9,21.994515974314
2022-04-08 09:00:00,7874.79,0.375,0.375,0.107876712328767,22.3,21.61
2022-04-08 09:30:00,7786.12,0.395833333333333,0.395833333333333,0.107933789954338,21.7,21.1651040764009
2022-04-08 10:00:00,7780.29,0.416666666666667,0.416666666666667,0.107990867579909,21.65,21.0725
2022-04-08 10:30:00,7442.99,0.4375,0.4375,0.108047945205479,21.6,20.9834314575051
2022-04-08 11:00:00,7423.68,0.458333333333333,0.458333333333333,0.10810502283105,21.8,21.08
2022-04-08 11:30:00,7282.02,0.479166666666667,0.479166666666667,0.108162100456621,22,21.2
2022-04-08 12:00:00,7204.14,0.5,0.5,0.108219178082192,22.15,21.29
2022-04-08 12:30:00,7292.37,0.520833333333333,0.520833333333333,0.108276255707763,22.3,21.38
2022-04-08 13:00:00,7424.5,0.541666666666667,0.541666666666667,0.108333333333333,22.3,21.38
2022-04-08 13:30:00,7411.71,0.5625,0.5625,0.108390410958904,22.3,21.38
2022-04-08 14:00:00,7432.26,0.583333333333333,0.583333333333333,0.108447488584475,22.3,21.38
2022-04-08 14:30:00,7572.61,0.604166666666667,0.604166666666667,0.108504566210046,22.3,21.38
2022-04-08 15:00:00,7748.18,0.625,0.625,0.108561643835616,23.05,21.83
2022-04-08 15:30:00,7943.63,0.645833333333333,0.645833333333333,0.108618721461187,23.8,22.28
2022-04-08 16:00:00,8277.2,0.666666666666667,0.666666666666667,0.108675799086758,23.8,22.28
2022-04-08 16:30:00,8496.03,0.6875,0.6875,0.108732876712329,23.8,22.28
2022-04-08 17:00:00,8808.34,0.708333333333333,0.708333333333333,0.1087899543379,23.35,22.206238456605
2022-04-08 17:30:00,8901.67,0.729166666666667,0.729166666666667,0.10884703196347,22.9,22.32
2022-04-08 18:00:00,8682.03,0.75,0.75,0.108904109589041,21.9,21.7887005768509
2022-04-08 18:30:00,8527.55,0.770833333333333,0.770833333333333,0.108961187214612,20.9,20.9
2022-04-08 19:00:00,8222.39,0.791666666666667,0.791666666666667,0.109018264840183,19.85,19.8509924094166
2022-04-08 19:30:00,8057.51,0.8125,0.8125,0.109075342465753,18.8,18.8315954805807
2022-04-08 20:00:00,7980.38,0.833333333333333,0.833333333333333,0.109132420091324,18.4,18.4939827248313
2022-04-08 20:30:00,7756.27,0.854166666666667,0.854166666666667,0.109189497716895,18,18.2063704073195
2022-04-08 21:00:00,7596.23,0.875,0.875,0.109246575342466,17.85,18.1913399698399
2022-04-08 21:30:00,7467.78,0.895833333333333,0.895833333333333,0.109303652968037,17.7,18.2159832027518
2022-04-08 22:00:00,7517.9,0.916666666666667,0.916666666666667,0.109360730593607,17.6,18.3166003247693
2022-04-08 22:30:00,7387.24,0.9375,0.9375,0.109417808219178,17.5,18.4499506038719
2022-04-08 23:00:00,7364.22,0.958333333333333,0.958333333333333,0.109474885844749,17.65,18.7471535194247
2022-04-08 23:30:00,7292,0.979166666666667,0.979166666666667,0.10953196347032,17.8,19.0264897812692
2022-04-11,6843.04,0,0,0.115068493150685,18.3,19.405
2022-04-11 00:30:00,6711.61,0.0208333333333333,0.0208333333333333,0.115125570776256,17.9,19.3264534514351
2022-04-11 01:00:00,6486.32,0.0416666666666667,0.0416666666666667,0.115182648401826,17.7,19.327025784166
2022-04-11 01:30:00,6346.74,0.0625,0.0625,0.115239726027397,17.5,19.3333388373823
2022-04-11 02:00:00,6122.32,0.0833333333333333,0.0833333333333333,0.115296803652968,17.25,19.3291815472395
2022-04-11 02:30:00,6059.09,0.104166666666667,0.104166666666667,0.115353881278539,17,19.3241613255361
2022-04-11 03:00:00,5976.91,0.125,0.125,0.11541095890411,17.05,19.3763166931362
2022-04-11 03:30:00,5943.39,0.145833333333333,0.145833333333333,0.11546803652968,17.1,19.4116415969754
2022-04-11 04:00:00,6023.87,0.166666666666667,0.166666666666667,0.115525114155251,17.15,19.43
2022-04-11 04:30:00,6254.58,0.1875,0.1875,0.115582191780822,17.2,19.4057395614066
2022-04-11 05:00:00,6364.93,0.208333333333333,0.208333333333333,0.115639269406393,17.2,19.3063118960625
2022-04-11 05:30:00,6588.37,0.229166666666667,0.229166666666667,0.115696347031963,17.2,19.1514496766047
2022-04-11 06:00:00,7041.52,0.25,0.25,0.115753424657534,17.35,19.0122237587734
2022-04-11 06:30:00,7235.18,0.270833333333333,0.270833333333333,0.115810502283105,17.5,18.875
2022-04-11 07:00:00,7275.1,0.291666666666667,0.291666666666667,0.115867579908676,18.1,18.9982169276719
2022-04-11 07:30:00,7275.44,0.3125,0.3125,0.115924657534247,18.7,19.2239697930049
2022-04-11 08:00:00,7055.62,0.333333333333333,0.333333333333333,0.115981735159817,19.35,19.5760347384141
2022-04-11 08:30:00,7013.92,0.354166666666667,0.354166666666667,0.116038812785388,20,20
2022-04-11 09:00:00,6777.5,0.375,0.375,0.116095890410959,20.55,20.385
2022-04-11 09:30:00,6753.78,0.395833333333333,0.395833333333333,0.11615296803653,21.1,20.7538908729653
2022-04-11 10:00:00,6592.59,0.416666666666667,0.416666666666667,0.1162100456621,21.3,20.845
2022-04-11 10:30:00,6532.65,0.4375,0.4375,0.116267123287671,21.5,20.921966991411
2022-04-11 11:00:00,6506.92,0.458333333333333,0.458333333333333,0.116324200913242,21.65,20.99
2022-04-11 11:30:00,6603.96,0.479166666666667,0.479166666666667,0.116381278538813,21.8,21.08
2022-04-11 12:00:00,6740.73,0.5,0.5,0.116438356164384,21.85,21.11
2022-04-11 12:30:00,6962.39,0.520833333333333,0.520833333333333,0.116495433789954,21.9,21.14
2022-04-11 13:00:00,7248.14,0.541666666666667,0.541666666666667,0.116552511415525,22.3,21.38
2022-04-11 13:30:00,7411.91,0.5625,0.5625,0.116609589041096,22.7,21.62
2022-04-11 14:00:00,7651.12,0.583333333333333,0.583333333333333,0.116666666666667,22.25,21.35
2022-04-11 14:30:00,7917.6,0.604166666666667,0.604166666666667,0.116723744292237,21.8,21.08
2022-04-11 15:00:00,8200.87,0.625,0.625,0.116780821917808,21.3,20.78
2022-04-11 15:30:00,8364.6,0.645833333333333,0.645833333333333,0.116837899543379,20.8,20.48
2022-04-11 16:00:00,8660.92,0.666666666666667,0.666666666666667,0.11689497716895,19.6,19.76
2022-04-11 16:30:00,8992.51,0.6875,0.6875,0.116952054794521,18.4,19.04
2022-04-11 17:00:00,9152.16,0.708333333333333,0.708333333333333,0.117009132420091,18,18.6828427124746
2022-04-11 17:30:00,9324.49,0.729166666666667,0.729166666666667,0.117066210045662,17.6,18.08
2022-04-11 18:00:00,9110.26,0.75,0.75,0.117123287671233,17.6,17.7405887450305
2022-04-11 18:30:00,8887.45,0.770833333333333,0.770833333333333,0.117180365296804,17.6,17.6
2022-04-11 19:00:00,8534.25,0.791666666666667,0.791666666666667,0.117237442922374,17.4,17.4172017632212
2022-04-11 19:30:00,8291.24,0.8125,0.8125,0.117294520547945,17.2,17.2737227880216
2022-04-11 20:00:00,8052.91,0.833333333333333,0.833333333333333,0.117351598173516,17.15,17.3174067286058
2022-04-11 20:30:00,7950.76,0.854166666666667,0.854166666666667,0.117408675799087,17.1,17.3992370906132
2022-04-11 21:00:00,7646.36,0.875,0.875,0.117465753424658,17.1,17.5604120523422
2022-04-11 21:30:00,7486.42,0.895833333333333,0.895833333333333,0.117522831050228,17.1,17.7505875165131
2022-04-11 22:00:00,7587.53,0.916666666666667,0.916666666666667,0.117579908675799,16.85,17.7905379262597
2022-04-11 22:30:00,7424.28,0.9375,0.9375,0.11763698630137,16.6,17.8919328212658
2022-04-11 23:00:00,7332.88,0.958333333333333,0.958333333333333,0.117694063926941,16.7,18.2406836655751
2022-04-11 23:30:00,7224.11,0.979166666666667,0.979166666666667,0.117751141552511,16.8,18.5839851363916
2022-04-12,7168.8,0,0,0.117808219178082,16.65,18.8275
2022-04-12 00:30:00,7028.78,0.0208333333333333,0.0208333333333333,0.117865296803653,16.5,18.8774224190585
2022-04-12 01:00:00,6748.68,0.0416666666666667,0.0416666666666667,0.117922374429224,16.15,18.8734996821908
2022-04-12 01:30:00,6577.63,0.0625,0.0625,0.117979452054795,15.8,18.8800092468023
2022-04-12 02:00:00,6341.99,0.0833333333333333,0.0833333333333333,0.118036529680365,15.5,18.9022970773009
2022-04-12 02:30:00,6213.54,0.104166666666667,0.104166666666667,0.118093607305936,15.2,18.9186581208578
2022-04-12 03:00:00,6091.05,0.125,0.125,0.118150684931507,15.35,19.0169059739266
2022-04-12 03:30:00,6146.26,0.145833333333333,0.145833333333333,0.118207762557078,15.5,19.0870300642722
2022-04-12 04:00:00,6174.48,0.166666666666667,0.166666666666667,0.118264840182648,15.35,19.07
2022-04-12 04:30:00,6285.21,0.1875,0.1875,0.118321917808219,15.2,18.9812678195542
2022-04-12 05:00:00,6485.15,0.208333333333333,0.208333333333333,0.11837899543379,15.55,18.8975314062421
2022-04-12 05:30:00,6654.46,0.229166666666667,0.229166666666667,0.118436073059361,15.9,18.7574798835998
2022-04-12 06:00:00,6982.1,0.25,0.25,0.118493150684932,16.5,18.6953898700781
2022-04-12 06:30:00,7293.51,0.270833333333333,0.270833333333333,0.118550228310502,17.1,18.695
2022-04-12 07:00:00,7311.34,0.291666666666667,0.291666666666667,0.118607305936073,18.05,18.9718542152422
2022-04-12 07:30:00,7215.27,0.3125,0.3125,0.118664383561644,19,19.4030536869269
2022-04-12 08:00:00,7302.61,0.333333333333333,0.333333333333333,0.118721461187215,18.85,19.2499076141172
2022-04-12 08:30:00,7113.05,0.354166666666667,0.354166666666667,0.118778538812785,18.7,19.1059066322041
2022-04-12 09:00:00,7130.41,0.375,0.375,0.118835616438356,18.85,19.195
2022-04-12 09:30:00,7079.91,0.395833333333333,0.395833333333333,0.118892694063927,19,19.3146446609407
2022-04-12 10:00:00,7155.33,0.416666666666667,0.416666666666667,0.118949771689498,19.85,19.9025
2022-04-12 10:30:00,7152.84,0.4375,0.4375,0.119006849315068,20.7,20.4302512626585
2022-04-12 11:00:00,7080.8,0.458333333333333,0.458333333333333,0.119063926940639,21.25,20.75
2022-04-12 11:30:00,7025.51,0.479166666666667,0.479166666666667,0.11912100456621,21.8,21.08
2022-04-12 12:00:00,6718.34,0.5,0.5,0.119178082191781,21.9,21.14
2022-04-12 12:30:00,6718.37,0.520833333333333,0.520833333333333,0.119235159817352,22,21.2
2022-04-12 13:00:00,6809.02,0.541666666666667,0.541666666666667,0.119292237442922,21.3,20.78
2022-04-12 13:30:00,6832.71,0.5625,0.5625,0.119349315068493,20.6,20.36
2022-04-12 14:00:00,7076.87,0.583333333333333,0.583333333333333,0.119406392694064,20.95,20.57
2022-04-12 14:30:00,7362.3,0.604166666666667,0.604166666666667,0.119463470319635,21.3,20.78
2022-04-12 15:00:00,7614.48,0.625,0.625,0.119520547945205,21.45,20.87
2022-04-12 15:30:00,7893.1,0.645833333333333,0.645833333333333,0.119577625570776,21.6,20.96
2022-04-12 16:00:00,8244.91,0.666666666666667,0.666666666666667,0.119634703196347,20.7,20.42
2022-04-12 16:30:00,8516.6,0.6875,0.6875,0.119691780821918,19.8,19.88
2022-04-12 17:00:00,8828.63,0.708333333333333,0.708333333333333,0.119748858447489,19.55,19.7036396103068
2022-04-12 17:30:00,9058.88,0.729166666666667,0.729166666666667,0.119805936073059,19.3,19.44
2022-04-12 18:00:00,8900.52,0.75,0.75,0.11986301369863,18.85,18.9173654403271
2022-04-12 18:30:00,8687.08,0.770833333333333,0.770833333333333,0.119920091324201,18.4,18.4
2022-04-12 19:00:00,8386.11,0.791666666666667,0.791666666666667,0.119977168949772,17.85,17.8642245349714
2022-04-12 19:30:00,8170.76,0.8125,0.8125,0.120034246575342,17.3,17.3710898313066
2022-04-12 20:00:00,7933.76,0.833333333333333,0.833333333333333,0.120091324200913,17.1,17.2703436887567
2022-04-12 20:30:00,7820.38,0.854166666666667,0.854166666666667,0.120148401826484,16.9,17.2198741313452
