REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/06/19 09:25:00,1599.76,178.97,TRADE
SA1,2022/06/19 09:30:00,1600.82,174.01,TRADE
SA1,2022/06/19 09:35:00,1625.19,128.49,TRADE
SA1,2022/06/19 09:40:00,1630.34,128.49,TRADE
SA1,2022/06/19 09:45:00,1630.54,128.49,TRADE
SA1,2022/06/19 09:50:00,1640.37,124.84,TRADE
SA1,2022/06/19 09:55:00,1647.66,116.16,TRADE
SA1,2022/06/19 10:00:00,1646.54,128.49,TRADE
SA1,2022/06/19 10:05:00,1668.9,99.59,TRADE
SA1,2022/06/19 10:10:00,1656.32,99.59,TRADE
SA1,2022/06/19 10:15:00,1668.86,99.59,TRADE
SA1,2022/06/19 10:20:00,1670.2,99.59,TRADE
SA1,2022/06/19 10:25:00,1675.52,99.59,TRADE
SA1,2022/06/19 10:30:00,1673.3,99.59,TRADE
SA1,2022/06/19 10:35:00,1674.66,72.72,TRADE
SA1,2022/06/19 10:40:00,1664.61,72.72,TRADE
SA1,2022/06/19 10:45:00,1676.2,72.72,TRADE
SA1,2022/06/19 10:50:00,1671.61,72.72,TRADE
SA1,2022/06/19 10:55:00,1677.38,72.72,TRADE
SA1,2022/06/19 11:00:00,1665.41,72.72,TRADE
SA1,2022/06/19 11:05:00,1650.67,60.45,TRADE
SA1,2022/06/19 11:10:00,1661.63,60.45,TRADE
SA1,2022/06/19 11:15:00,1641.78,60.45,TRADE
SA1,2022/06/19 11:20:00,1632.41,60.45,TRADE
SA1,2022/06/19 11:25:00,1610.11,60.45,TRADE
SA1,2022/06/19 11:30:00,1614.38,60.45,TRADE
SA1,2022/06/19 11:35:00,1595.81,90.62,TRADE
SA1,2022/06/19 11:40:00,1566.31,90.62,TRADE
SA1,2022/06/19 11:45:00,1545.31,90.62,TRADE
SA1,2022/06/19 11:50:00,1526.44,90.62,TRADE
SA1,2022/06/19 11:55:00,1527.83,90.62,TRADE
SA1,2022/06/19 12:00:00,1555.06,90.62,TRADE
SA1,2022/06/19 12:05:00,1583.32,58.27,TRADE
SA1,2022/06/19 12:10:00,1609.23,58.27,TRADE
SA1,2022/06/19 12:15:00,1628.7,58.27,TRADE
SA1,2022/06/19 12:20:00,1623.95,58.27,TRADE
SA1,2022/06/19 12:25:00,1624.59,58.27,TRADE
SA1,2022/06/19 12:30:00,1591.17,58.27,TRADE
SA1,2022/06/19 12:35:00,1576.73,76.79,TRADE
SA1,2022/06/19 12:40:00,1571.14,76.79,TRADE
SA1,2022/06/19 12:45:00,1558.92,76.79,TRADE
SA1,2022/06/19 12:50:00,1565.4,76.79,TRADE
SA1,2022/06/19 12:55:00,1551.82,76.79,TRADE
SA1,2022/06/19 13:00:00,1532.25,76.79,TRADE
SA1,2022/06/19 13:05:00,1526.35,94.38,TRADE
SA1,2022/06/19 13:10:00,1498.63,94.38,TRADE
SA1,2022/06/19 13:15:00,1491.73,94.38,TRADE
SA1,2022/06/19 13:20:00,1506.43,94.38,TRADE
SA1,2022/06/19 13:25:00,1503.3,94.38,TRADE
SA1,2022/06/19 13:30:00,1479.96,94.38,TRADE
SA1,2022/06/19 13:35:00,1478.12,80.19,TRADE
SA1,2022/06/19 13:40:00,1493.74,80.19,TRADE
SA1,2022/06/19 13:45:00,1501.74,80.19,TRADE
SA1,2022/06/19 13:50:00,1500.65,80.19,TRADE
SA1,2022/06/19 13:55:00,1479.58,80.19,TRADE
SA1,2022/06/19 14:00:00,1465.26,80.19,TRADE
SA1,2022/06/19 14:05:00,1470.29,87.28,TRADE
SA1,2022/06/19 14:10:00,1437.94,87.28,TRADE
SA1,2022/06/19 14:15:00,1398.15,87.28,TRADE
SA1,2022/06/19 14:20:00,1371.99,87.28,TRADE
SA1,2022/06/19 14:25:00,1347.87,87.28,TRADE
SA1,2022/06/19 14:30:00,1351.61,87.28,TRADE
SA1,2022/06/19 14:35:00,1388.43,105.04,TRADE
SA1,2022/06/19 14:40:00,1391.44,105.04,TRADE
SA1,2022/06/19 14:45:00,1444.95,105.04,TRADE
SA1,2022/06/19 14:50:00,1457.2,105.04,TRADE
SA1,2022/06/19 14:55:00,1487.13,105.04,TRADE
SA1,2022/06/19 15:00:00,1503.82,105.04,TRADE
SA1,2022/06/19 15:05:00,1505.02,147.64,TRADE
SA1,2022/06/19 15:10:00,1523.61,147.64,TRADE
SA1,2022/06/19 15:15:00,1531.92,147.64,TRADE
SA1,2022/06/19 15:20:00,1547.01,147.64,TRADE
SA1,2022/06/19 15:25:00,1567.1,147.64,TRADE
SA1,2022/06/19 15:30:00,1570.37,147.64,TRADE
SA1,2022/06/19 15:35:00,1565.91,148.90,TRADE
SA1,2022/06/19 15:40:00,1563.53,152.41,TRADE
SA1,2022/06/19 15:45:00,1520.82,175.15,TRADE
SA1,2022/06/19 15:50:00,1513.9,175.15,TRADE
SA1,2022/06/19 15:55:00,1559.84,175.15,TRADE
SA1,2022/06/19 16:00:00,1568.81,175.15,TRADE
SA1,2022/06/19 16:05:00,1544.98,226.15,TRADE
SA1,2022/06/19 16:10:00,1543.91,211.80,TRADE
SA1,2022/06/19 16:15:00,1565.38,226.19,TRADE
SA1,2022/06/19 16:20:00,1561.66,225.92,TRADE
SA1,2022/06/19 16:25:00,1572.65,226.20,TRADE
SA1,2022/06/19 16:30:00,1605.61,216,TRADE
SA1,2022/06/19 16:35:00,1626.09,248.48,TRADE
SA1,2022/06/19 16:40:00,1648.56,235.22,TRADE
SA1,2022/06/19 16:45:00,1679.61,236.21,TRADE
SA1,2022/06/19 16:50:00,1708.63,237.40,TRADE
SA1,2022/06/19 16:55:00,1740.76,238.11,TRADE
SA1,2022/06/19 17:00:00,1762.02,237.69,TRADE
SA1,2022/06/19 17:05:00,1753.47,245.20,TRADE
SA1,2022/06/19 17:10:00,1783.28,247.01,TRADE
SA1,2022/06/19 17:15:00,1803.38,247.78,TRADE
SA1,2022/06/19 17:20:00,1834.54,249.96,TRADE
SA1,2022/06/19 17:25:00,1874.9,252.47,TRADE
SA1,2022/06/19 17:30:00,1904.52,259.02,TRADE
SA1,2022/06/19 17:35:00,1907.05,300,TRADE
SA1,2022/06/19 17:40:00,1927.17,300,TRADE
SA1,2022/06/19 17:45:00,1938.21,300,TRADE
SA1,2022/06/19 17:50:00,1954.63,300,TRADE
SA1,2022/06/19 17:55:00,1957.77,300,TRADE
SA1,2022/06/19 18:00:00,2009.57,300,TRADE
SA1,2022/06/19 18:05:00,2011.51,300,TRADE
SA1,2022/06/19 18:10:00,2024.44,300,TRADE
SA1,2022/06/19 18:15:00,2038.14,300,TRADE
SA1,2022/06/19 18:20:00,2050.9,300,TRADE
SA1,2022/06/19 18:25:00,2040.05,300,TRADE
SA1,2022/06/19 18:30:00,2011.18,300,TRADE
SA1,2022/06/19 18:35:00,2007.07,291.20,TRADE
SA1,2022/06/19 18:40:00,2010.64,291.20,TRADE
SA1,2022/06/19 18:45:00,1999.22,266.02,TRADE
SA1,2022/06/19 18:50:00,1981.77,261.25,TRADE
SA1,2022/06/19 18:55:00,2004.37,260.50,TRADE
SA1,2022/06/19 19:00:00,1992.87,259.25,TRADE
SA1,2022/06/19 19:05:00,1980.05,245.90,TRADE
SA1,2022/06/19 19:10:00,1985.45,245.93,TRADE
SA1,2022/06/19 19:15:00,1994.8,246.09,TRADE
SA1,2022/06/19 19:20:00,1984.69,248.31,TRADE
SA1,2022/06/19 19:25:00,1966.77,244.42,TRADE
SA1,2022/06/19 19:30:00,1955.27,246.40,TRADE
SA1,2022/06/19 19:35:00,1964.4,284.10,TRADE
SA1,2022/06/19 19:40:00,1947.21,284.10,TRADE
SA1,2022/06/19 19:45:00,1929.1,284.10,TRADE
SA1,2022/06/19 19:50:00,1916.23,284.10,TRADE
SA1,2022/06/19 19:55:00,1928.33,284.10,TRADE
SA1,2022/06/19 20:00:00,1908.24,284.10,TRADE
SA1,2022/06/19 20:05:00,1906.96,283.36,TRADE
SA1,2022/06/19 20:10:00,1896.73,283.36,TRADE
SA1,2022/06/19 20:15:00,1885.98,256.96,TRADE
SA1,2022/06/19 20:20:00,1876.93,253.45,TRADE
SA1,2022/06/19 20:25:00,1867.09,253.12,TRADE
SA1,2022/06/19 20:30:00,1855.67,252.26,TRADE
SA1,2022/06/19 20:35:00,1868.02,257.40,TRADE
SA1,2022/06/19 20:40:00,1858.68,255.32,TRADE
SA1,2022/06/19 20:45:00,1834.18,253.77,TRADE
SA1,2022/06/19 20:50:00,1838.16,255.60,TRADE
SA1,2022/06/19 20:55:00,1818.4,252.98,TRADE
SA1,2022/06/19 21:00:00,1821.62,252.92,TRADE
SA1,2022/06/19 21:05:00,1795.83,253.08,TRADE
SA1,2022/06/19 21:10:00,1793.2,253.25,TRADE
SA1,2022/06/19 21:15:00,1768.66,251.73,TRADE
SA1,2022/06/19 21:20:00,1777.38,253.13,TRADE
SA1,2022/06/19 21:25:00,1773.62,253.27,TRADE
SA1,2022/06/19 21:30:00,1755.43,252.38,TRADE
SA1,2022/06/19 21:35:00,1736.35,239.09,TRADE
SA1,2022/06/19 21:40:00,1738.94,238.51,TRADE
SA1,2022/06/19 21:45:00,1725.1,229.78,TRADE
SA1,2022/06/19 21:50:00,1705.95,209.39,TRADE
SA1,2022/06/19 21:55:00,1709.76,193.17,TRADE
SA1,2022/06/19 22:00:00,1678.35,202.50,TRADE
SA1,2022/06/19 22:05:00,1672.49,216.93,TRADE
SA1,2022/06/19 22:10:00,1670.35,211.35,TRADE
SA1,2022/06/19 22:15:00,1653.29,214.44,TRADE
SA1,2022/06/19 22:20:00,1633.28,213.83,TRADE
SA1,2022/06/19 22:25:00,1618.93,214.57,TRADE
SA1,2022/06/19 22:30:00,1615.83,214.96,TRADE
SA1,2022/06/19 22:35:00,1603.3,218.12,TRADE
SA1,2022/06/19 22:40:00,1591.83,218.78,TRADE
SA1,2022/06/19 22:45:00,1554.1,219.63,TRADE
SA1,2022/06/19 22:50:00,1543.95,219.74,TRADE
SA1,2022/06/19 22:55:00,1555.52,219.66,TRADE
SA1,2022/06/19 23:00:00,1556.05,220.24,TRADE
SA1,2022/06/19 23:05:00,1519.68,228.80,TRADE
SA1,2022/06/19 23:10:00,1508.05,228.78,TRADE
SA1,2022/06/19 23:15:00,1500.37,228.59,TRADE
SA1,2022/06/19 23:20:00,1505.61,228.78,TRADE
SA1,2022/06/19 23:25:00,1515.84,228.61,TRADE
SA1,2022/06/19 23:30:00,1541.06,228.93,TRADE
SA1,2022/06/19 23:35:00,1646.26,226.31,TRADE
SA1,2022/06/19 23:40:00,1677.44,225.52,TRADE
SA1,2022/06/19 23:45:00,1642.79,227.09,TRADE
SA1,2022/06/19 23:50:00,1664.02,226.82,TRADE
SA1,2022/06/19 23:55:00,1611.22,227.30,TRADE
SA1,2022/06/20 00:00:00,1632.53,227.27,TRADE
SA1,2022/06/20 00:05:00,1620.86,200.35,TRADE
SA1,2022/06/20 00:10:00,1635.63,200.41,TRADE
SA1,2022/06/20 00:15:00,1621.42,200.38,TRADE
SA1,2022/06/20 00:20:00,1605.53,200.30,TRADE
SA1,2022/06/20 00:25:00,1610.52,200.35,TRADE
SA1,2022/06/20 00:30:00,1627.69,200.39,TRADE
SA1,2022/06/20 00:35:00,1596.5,199.82,TRADE
SA1,2022/06/20 00:40:00,1588.33,199.82,TRADE
SA1,2022/06/20 00:45:00,1620.48,199.82,TRADE
SA1,2022/06/20 00:50:00,1584.9,199.63,TRADE
SA1,2022/06/20 00:55:00,1582.94,199.73,TRADE
SA1,2022/06/20 01:00:00,1587.63,199.72,TRADE
SA1,2022/06/20 01:05:00,1573.6,197.80,TRADE
SA1,2022/06/20 01:10:00,1564.88,197.80,TRADE
SA1,2022/06/20 01:15:00,1563.34,197.76,TRADE
SA1,2022/06/20 01:20:00,1562.72,250.85,TRADE
SA1,2022/06/20 01:25:00,1531.84,250.85,TRADE
SA1,2022/06/20 01:30:00,1530.29,250.85,TRADE
SA1,2022/06/20 01:35:00,1524.53,243.18,TRADE
SA1,2022/06/20 01:40:00,1536.14,243.18,TRADE
SA1,2022/06/20 01:45:00,1527.45,243.18,TRADE
SA1,2022/06/20 01:50:00,1494.18,243.18,TRADE
SA1,2022/06/20 01:55:00,1481.69,243.18,TRADE
SA1,2022/06/20 02:00:00,1476.59,243.18,TRADE
SA1,2022/06/20 02:05:00,1481.86,231.39,TRADE
SA1,2022/06/20 02:10:00,1455.3,231.39,TRADE
SA1,2022/06/20 02:15:00,1465.36,231.39,TRADE
SA1,2022/06/20 02:20:00,1447.6,231.39,TRADE
SA1,2022/06/20 02:25:00,1443.99,231.39,TRADE
SA1,2022/06/20 02:30:00,1426.55,231.39,TRADE
SA1,2022/06/20 02:35:00,1428.31,219.13,TRADE
SA1,2022/06/20 02:40:00,1413,219.13,TRADE
SA1,2022/06/20 02:45:00,1436.88,219.13,TRADE
SA1,2022/06/20 02:50:00,1423.01,219.13,TRADE
SA1,2022/06/20 02:55:00,1421.98,219.13,TRADE
SA1,2022/06/20 03:00:00,1403.99,219.13,TRADE
SA1,2022/06/20 03:05:00,1410.72,210.29,TRADE
SA1,2022/06/20 03:10:00,1390.37,210.29,TRADE
SA1,2022/06/20 03:15:00,1386.51,210.29,TRADE
SA1,2022/06/20 03:20:00,1382.11,210.29,TRADE
SA1,2022/06/20 03:25:00,1375.7,210.29,TRADE
SA1,2022/06/20 03:30:00,1363.45,210.29,TRADE
SA1,2022/06/20 03:35:00,1347.74,201.10,TRADE
SA1,2022/06/20 03:40:00,1366.91,201.10,TRADE
SA1,2022/06/20 03:45:00,1345.49,201.10,TRADE
SA1,2022/06/20 03:50:00,1366.28,201.10,TRADE
SA1,2022/06/20 03:55:00,1376.37,201.10,TRADE
SA1,2022/06/20 04:00:00,1363.39,201.10,TRADE
SA1,2022/06/20 04:05:00,1353.71,204.77,TRADE
SA1,2022/06/20 04:10:00,1346.52,204.77,TRADE
SA1,2022/06/20 04:15:00,1323.57,204.77,TRADE
SA1,2022/06/20 04:20:00,1331.42,204.77,TRADE
SA1,2022/06/20 04:25:00,1315.55,204.77,TRADE
SA1,2022/06/20 04:30:00,1299.39,204.77,TRADE
SA1,2022/06/20 04:35:00,1304.48,213.29,TRADE
SA1,2022/06/20 04:40:00,1296.96,213.29,TRADE
SA1,2022/06/20 04:45:00,1337.74,213.29,TRADE
SA1,2022/06/20 04:50:00,1317.37,161.66,TRADE
SA1,2022/06/20 04:55:00,1323.42,161.65,TRADE
SA1,2022/06/20 05:00:00,1311.56,161.66,TRADE
SA1,2022/06/20 05:05:00,1332.79,186.89,TRADE
SA1,2022/06/20 05:10:00,1336.59,186.88,TRADE
SA1,2022/06/20 05:15:00,1344.97,186.90,TRADE
SA1,2022/06/20 05:20:00,1317.53,186.91,TRADE
SA1,2022/06/20 05:25:00,1322.81,186.89,TRADE
SA1,2022/06/20 05:30:00,1352.51,186.88,TRADE
SA1,2022/06/20 05:35:00,1391.83,198.89,TRADE
SA1,2022/06/20 05:40:00,1406.39,199.13,TRADE
SA1,2022/06/20 05:45:00,1422.33,199.48,TRADE
SA1,2022/06/20 05:50:00,1410.67,199.17,TRADE
SA1,2022/06/20 05:55:00,1407.3,199.37,TRADE
SA1,2022/06/20 06:00:00,1408.56,199.37,TRADE
SA1,2022/06/20 06:05:00,1432.32,231.40,TRADE
SA1,2022/06/20 06:10:00,1468.1,231.84,TRADE
SA1,2022/06/20 06:15:00,1451.85,231.16,TRADE
SA1,2022/06/20 06:20:00,1459.23,231.37,TRADE
SA1,2022/06/20 06:25:00,1511.87,232.40,TRADE
SA1,2022/06/20 06:30:00,1504.88,232.71,TRADE
SA1,2022/06/20 06:35:00,1524.48,254.59,TRADE
SA1,2022/06/20 06:40:00,1544.47,254.04,TRADE
SA1,2022/06/20 06:45:00,1587.97,253.38,TRADE
SA1,2022/06/20 06:50:00,1588.03,254.09,TRADE
SA1,2022/06/20 06:55:00,1618.39,253.97,TRADE
SA1,2022/06/20 07:00:00,1618.25,259.71,TRADE
SA1,2022/06/20 07:05:00,1635.92,253.71,TRADE
SA1,2022/06/20 07:10:00,1642.5,260.60,TRADE
SA1,2022/06/20 07:15:00,1641.73,262.64,TRADE
SA1,2022/06/20 07:20:00,1658.26,264.81,TRADE
SA1,2022/06/20 07:25:00,1703.71,266.23,TRADE
SA1,2022/06/20 07:30:00,1735.7,268.20,TRADE
SA1,2022/06/20 07:35:00,1735.89,269.69,TRADE
SA1,2022/06/20 07:40:00,1814.79,277,TRADE
SA1,2022/06/20 07:45:00,1844.01,277.29,TRADE
SA1,2022/06/20 07:50:00,1913.55,280.07,TRADE
SA1,2022/06/20 07:55:00,1922.24,281.04,TRADE
SA1,2022/06/20 08:00:00,1905.15,280.55,TRADE
SA1,2022/06/20 08:05:00,1923.01,259.52,TRADE
SA1,2022/06/20 08:10:00,1948.63,260.46,TRADE
SA1,2022/06/20 08:15:00,1960.39,260.01,TRADE
SA1,2022/06/20 08:20:00,1961.85,258.97,TRADE
SA1,2022/06/20 08:25:00,1968.14,257.76,TRADE
SA1,2022/06/20 08:30:00,1969.75,260.13,TRADE
SA1,2022/06/20 08:35:00,1982.13,225.81,TRADE
SA1,2022/06/20 08:40:00,2006.59,228.12,TRADE
SA1,2022/06/20 08:45:00,1971.58,226.86,TRADE
SA1,2022/06/20 08:50:00,1985.62,227.08,TRADE
SA1,2022/06/20 08:55:00,1992.43,234.50,TRADE
SA1,2022/06/20 09:00:00,1966.13,235,TRADE
SA1,2022/06/20 09:05:00,1959.05,238.77,TRADE
SA1,2022/06/20 09:10:00,1939.87,238.80,TRADE
SA1,2022/06/20 09:15:00,1948.83,235.05,TRADE
SA1,2022/06/20 09:20:00,1967.17,231.66,TRADE
SA1,2022/06/20 09:25:00,1947.26,237.73,TRADE
SA1,2022/06/20 09:30:00,1942.73,239.66,TRADE
SA1,2022/06/20 09:35:00,1920.08,205.03,TRADE
SA1,2022/06/20 09:40:00,1903.26,205.53,TRADE
SA1,2022/06/20 09:45:00,1855.17,194.73,TRADE
SA1,2022/06/20 09:50:00,1799.92,189.08,TRADE
SA1,2022/06/20 09:55:00,1789.59,203.11,TRADE
SA1,2022/06/20 10:00:00,1758.93,199.37,TRADE
SA1,2022/06/20 10:05:00,1791.4,194.90,TRADE
SA1,2022/06/20 10:10:00,1748.4,186.84,TRADE
SA1,2022/06/20 10:15:00,1710.01,176.09,TRADE
SA1,2022/06/20 10:20:00,1676.94,174.84,TRADE
SA1,2022/06/20 10:25:00,1667.63,176.62,TRADE
SA1,2022/06/20 10:30:00,1665.8,174.87,TRADE
SA1,2022/06/20 10:35:00,1651.43,169.18,TRADE
SA1,2022/06/20 10:40:00,1629.09,169.18,TRADE
SA1,2022/06/20 10:45:00,1622.33,169.18,TRADE
SA1,2022/06/20 10:50:00,1618.04,169.18,TRADE
SA1,2022/06/20 10:55:00,1587.47,169.18,TRADE
SA1,2022/06/20 11:00:00,1602.1,169.18,TRADE
SA1,2022/06/20 11:05:00,1632.17,147.74,TRADE
SA1,2022/06/20 11:10:00,1621.66,147.74,TRADE
SA1,2022/06/20 11:15:00,1596.06,147.74,TRADE
SA1,2022/06/20 11:20:00,1601.96,147.74,TRADE
SA1,2022/06/20 11:25:00,1614.52,147.74,TRADE
SA1,2022/06/20 11:30:00,1603.24,147.74,TRADE
SA1,2022/06/20 11:35:00,1626.75,150.28,TRADE
SA1,2022/06/20 11:40:00,1646.6,150.28,TRADE
SA1,2022/06/20 11:45:00,1661.26,150.28,TRADE
SA1,2022/06/20 11:50:00,1644.64,150.28,TRADE
SA1,2022/06/20 11:55:00,1644.6,150.28,TRADE
SA1,2022/06/20 12:00:00,1605.6,150.28,TRADE
SA1,2022/06/20 12:05:00,1582.5,147.41,TRADE
SA1,2022/06/20 12:10:00,1602.07,147.41,TRADE
SA1,2022/06/20 12:15:00,1540.26,147.41,TRADE
SA1,2022/06/20 12:20:00,1504.73,147.41,TRADE
SA1,2022/06/20 12:25:00,1487.74,147.41,TRADE
SA1,2022/06/20 12:30:00,1464.43,147.41,TRADE
SA1,2022/06/20 12:35:00,1456.5,159.11,TRADE
SA1,2022/06/20 12:40:00,1425.29,158.30,TRADE
SA1,2022/06/20 12:45:00,1416.9,158.29,TRADE
SA1,2022/06/20 12:50:00,1375.75,158.40,TRADE
SA1,2022/06/20 12:55:00,1409.31,157.68,TRADE
SA1,2022/06/20 13:00:00,1465.8,157.67,TRADE
SA1,2022/06/20 13:05:00,1524.1,163.66,TRADE
SA1,2022/06/20 13:10:00,1529.93,163.40,TRADE
SA1,2022/06/20 13:15:00,1518.01,163.23,TRADE
SA1,2022/06/20 13:20:00,1503.59,162.90,TRADE
SA1,2022/06/20 13:25:00,1497.65,163.48,TRADE
SA1,2022/06/20 13:30:00,1498.27,162.60,TRADE
SA1,2022/06/20 13:35:00,1566.66,153.60,TRADE
SA1,2022/06/20 13:40:00,1594.85,131.31,TRADE
SA1,2022/06/20 13:45:00,1585.1,131.31,TRADE
SA1,2022/06/20 13:50:00,1515.79,149.95,TRADE
SA1,2022/06/20 13:55:00,1512.74,151.08,TRADE
SA1,2022/06/20 14:00:00,1542.71,136.89,TRADE
SA1,2022/06/20 14:05:00,1559.54,132.47,TRADE
SA1,2022/06/20 14:10:00,1566.1,158.79,TRADE
SA1,2022/06/20 14:15:00,1579.47,158.79,TRADE
SA1,2022/06/20 14:20:00,1519.52,149.50,TRADE
SA1,2022/06/20 14:25:00,1419.14,158.79,TRADE
SA1,2022/06/20 14:30:00,1410.52,158.79,TRADE
SA1,2022/06/20 14:35:00,1434.59,144.52,TRADE
SA1,2022/06/20 14:40:00,1423.45,164.61,TRADE
SA1,2022/06/20 14:45:00,1474.98,164.61,TRADE
SA1,2022/06/20 14:50:00,1490.44,164.61,TRADE
SA1,2022/06/20 14:55:00,1509.93,164.61,TRADE
SA1,2022/06/20 15:00:00,1562.2,164.61,TRADE
SA1,2022/06/20 15:05:00,1569.89,207.89,TRADE
SA1,2022/06/20 15:10:00,1586.25,207.89,TRADE
SA1,2022/06/20 15:15:00,1618.35,207.89,TRADE
SA1,2022/06/20 15:20:00,1638.51,207.89,TRADE
SA1,2022/06/20 15:25:00,1673.84,207.89,TRADE
SA1,2022/06/20 15:30:00,1691.64,207.89,TRADE
SA1,2022/06/20 15:35:00,1685.66,249.45,TRADE
SA1,2022/06/20 15:40:00,1688.86,249.45,TRADE
SA1,2022/06/20 15:45:00,1703.61,249.45,TRADE
SA1,2022/06/20 15:50:00,1717.4,249.45,TRADE
SA1,2022/06/20 15:55:00,1730.62,249.45,TRADE
SA1,2022/06/20 16:00:00,1751.53,249.45,TRADE
SA1,2022/06/20 16:05:00,1773.88,263.55,TRADE
SA1,2022/06/20 16:10:00,1801.19,263.55,TRADE
SA1,2022/06/20 16:15:00,1792.85,263.55,TRADE
SA1,2022/06/20 16:20:00,1778.57,263.55,TRADE
SA1,2022/06/20 16:25:00,1808.43,263.55,TRADE
SA1,2022/06/20 16:30:00,1801.78,263.55,TRADE
SA1,2022/06/20 16:35:00,1856.92,300,TRADE
SA1,2022/06/20 16:40:00,1865.48,300,TRADE
SA1,2022/06/20 16:45:00,1877.74,300,TRADE
SA1,2022/06/20 16:50:00,1895.39,300,TRADE
SA1,2022/06/20 16:55:00,1909.52,300,TRADE
SA1,2022/06/20 17:00:00,1903.46,300,TRADE
SA1,2022/06/20 17:05:00,1916.16,300,TRADE
SA1,2022/06/20 17:10:00,1960.68,300,TRADE
SA1,2022/06/20 17:15:00,1982.3,300,TRADE
SA1,2022/06/20 17:20:00,1980.55,300,TRADE
SA1,2022/06/20 17:25:00,2013.95,300,TRADE
SA1,2022/06/20 17:30:00,2033.78,300,TRADE
SA1,2022/06/20 17:35:00,2060.59,300,TRADE
SA1,2022/06/20 17:40:00,2052.98,300,TRADE
SA1,2022/06/20 17:45:00,2089.8,300,TRADE
SA1,2022/06/20 17:50:00,2104.64,300,TRADE
SA1,2022/06/20 17:55:00,2094.76,300,TRADE
SA1,2022/06/20 18:00:00,2160.92,300,TRADE
SA1,2022/06/20 18:05:00,2145.68,300,TRADE
SA1,2022/06/20 18:10:00,2179.17,300,TRADE
SA1,2022/06/20 18:15:00,2167.87,300,TRADE
SA1,2022/06/20 18:20:00,2191.37,300,TRADE
SA1,2022/06/20 18:25:00,2201.57,300,TRADE
SA1,2022/06/20 18:30:00,2185.69,300,TRADE
SA1,2022/06/20 18:35:00,2165.6,300,TRADE
SA1,2022/06/20 18:40:00,2170.24,300,TRADE
SA1,2022/06/20 18:45:00,2158.63,300,TRADE
SA1,2022/06/20 18:50:00,2146.44,300,TRADE
SA1,2022/06/20 18:55:00,2170.51,300,TRADE
SA1,2022/06/20 19:00:00,2167.55,300,TRADE
SA1,2022/06/20 19:05:00,2158.76,300,TRADE
SA1,2022/06/20 19:10:00,2133.72,300,TRADE
SA1,2022/06/20 19:15:00,2145.91,300,TRADE
SA1,2022/06/20 19:20:00,2133.29,300,TRADE
SA1,2022/06/20 19:25:00,2116.93,300,TRADE
SA1,2022/06/20 19:30:00,2097.63,300,TRADE
SA1,2022/06/20 19:35:00,2090.62,300,TRADE
SA1,2022/06/20 19:40:00,2073.25,300,TRADE
SA1,2022/06/20 19:45:00,2088.22,300,TRADE
SA1,2022/06/20 19:50:00,2074.17,300,TRADE
SA1,2022/06/20 19:55:00,2066.66,300,TRADE
SA1,2022/06/20 20:00:00,2032.85,300,TRADE
SA1,2022/06/20 20:05:00,2049.41,300,TRADE
SA1,2022/06/20 20:10:00,2033.95,300,TRADE
SA1,2022/06/20 20:15:00,2016.58,300,TRADE
SA1,2022/06/20 20:20:00,2021.27,300,TRADE
SA1,2022/06/20 20:25:00,2003.09,300,TRADE
SA1,2022/06/20 20:30:00,1992.55,300,TRADE
SA1,2022/06/20 20:35:00,1994.9,300,TRADE
SA1,2022/06/20 20:40:00,1972.73,300,TRADE
SA1,2022/06/20 20:45:00,1957.07,300,TRADE
SA1,2022/06/20 20:50:00,1947.33,300,TRADE
SA1,2022/06/20 20:55:00,1951.38,300,TRADE
SA1,2022/06/20 21:00:00,1918.76,300,TRADE
SA1,2022/06/20 21:05:00,1911.93,300,TRADE
SA1,2022/06/20 21:10:00,1901.17,300,TRADE
SA1,2022/06/20 21:15:00,1901.55,300,TRADE
SA1,2022/06/20 21:20:00,1902.06,300,TRADE
SA1,2022/06/20 21:25:00,1883.1,300,TRADE
SA1,2022/06/20 21:30:00,1863.06,300,TRADE
SA1,2022/06/20 21:35:00,1840.23,291.53,TRADE
SA1,2022/06/20 21:40:00,1810.27,291.53,TRADE
SA1,2022/06/20 21:45:00,1796.8,291.53,TRADE
SA1,2022/06/20 21:50:00,1778.32,291.53,TRADE
SA1,2022/06/20 21:55:00,1763.68,291.53,TRADE
SA1,2022/06/20 22:00:00,1735.82,291.53,TRADE
SA1,2022/06/20 22:05:00,1741.07,298.09,TRADE
SA1,2022/06/20 22:10:00,1728.99,298.09,TRADE
SA1,2022/06/20 22:15:00,1714.28,298.09,TRADE
SA1,2022/06/20 22:20:00,1685.55,298.09,TRADE
SA1,2022/06/20 22:25:00,1683.09,298.09,TRADE
SA1,2022/06/20 22:30:00,1666.03,298.09,TRADE
SA1,2022/06/20 22:35:00,1651.86,277.98,TRADE
SA1,2022/06/20 22:40:00,1639.36,277.98,TRADE
SA1,2022/06/20 22:45:00,1614.1,277.98,TRADE
SA1,2022/06/20 22:50:00,1602.23,277.98,TRADE
SA1,2022/06/20 22:55:00,1591.26,277.98,TRADE
SA1,2022/06/20 23:00:00,1569.71,277.98,TRADE
SA1,2022/06/20 23:05:00,1560.06,276.07,TRADE
SA1,2022/06/20 23:10:00,1550.58,276.07,TRADE
SA1,2022/06/20 23:15:00,1542.35,276.07,TRADE
