REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/01/26 13:45:00,1069.83,95.17,TRADE
SA1,2022/01/26 13:50:00,1088.14,90.16,TRADE
SA1,2022/01/26 13:55:00,1103.55,92.48,TRADE
SA1,2022/01/26 14:00:00,1095.01,90.29,TRADE
SA1,2022/01/26 14:05:00,1108.29,86.39,TRADE
SA1,2022/01/26 14:10:00,1116.54,97.40,TRADE
SA1,2022/01/26 14:15:00,1138.08,95.58,TRADE
SA1,2022/01/26 14:20:00,1171.44,114.24,TRADE
SA1,2022/01/26 14:25:00,1165.08,99.44,TRADE
SA1,2022/01/26 14:30:00,1197.68,96.67,TRADE
SA1,2022/01/26 14:35:00,1198.05,98.61,TRADE
SA1,2022/01/26 14:40:00,1208.35,111.43,TRADE
SA1,2022/01/26 14:45:00,1235.69,115.58,TRADE
SA1,2022/01/26 14:50:00,1237.43,125.59,TRADE
SA1,2022/01/26 14:55:00,1248.56,147,TRADE
SA1,2022/01/26 15:00:00,1282.83,207.69,TRADE
SA1,2022/01/26 15:05:00,1304.28,114.22,TRADE
SA1,2022/01/26 15:10:00,1308.85,92.42,TRADE
SA1,2022/01/26 15:15:00,1334.89,102.70,TRADE
SA1,2022/01/26 15:20:00,1337.39,111.85,TRADE
SA1,2022/01/26 15:25:00,1377.04,115.64,TRADE
SA1,2022/01/26 15:30:00,1385.81,117.51,TRADE
SA1,2022/01/26 15:35:00,1401.64,148.99,TRADE
SA1,2022/01/26 15:40:00,1415.26,95.73,TRADE
SA1,2022/01/26 15:45:00,1417.02,96.87,TRADE
SA1,2022/01/26 15:50:00,1466.36,148.99,TRADE
SA1,2022/01/26 15:55:00,1491.31,254.73,TRADE
SA1,2022/01/26 16:00:00,1514.71,298.06,TRADE
SA1,2022/01/26 16:05:00,1536.29,117.08,TRADE
SA1,2022/01/26 16:10:00,1573.71,187.30,TRADE
SA1,2022/01/26 16:15:00,1590.6,149.99,TRADE
SA1,2022/01/26 16:20:00,1600.21,118.90,TRADE
SA1,2022/01/26 16:25:00,1637.42,144.04,TRADE
SA1,2022/01/26 16:30:00,1671.33,260.37,TRADE
SA1,2022/01/26 16:35:00,1684.18,146.04,TRADE
SA1,2022/01/26 16:40:00,1725.38,302.56,TRADE
SA1,2022/01/26 16:45:00,1762.03,257.52,TRADE
SA1,2022/01/26 16:50:00,1774.3,118,TRADE
SA1,2022/01/26 16:55:00,1824.05,118,TRADE
SA1,2022/01/26 17:00:00,1855.8,118,TRADE
SA1,2022/01/26 17:05:00,1870.68,118,TRADE
SA1,2022/01/26 17:10:00,1889.25,118,TRADE
SA1,2022/01/26 17:15:00,1908.68,117,TRADE
SA1,2022/01/26 17:20:00,1933.34,118,TRADE
SA1,2022/01/26 17:25:00,2001.43,278,TRADE
SA1,2022/01/26 17:30:00,2026.02,278,TRADE
SA1,2022/01/26 17:35:00,2054.81,177.42,TRADE
SA1,2022/01/26 17:40:00,2060.99,203.77,TRADE
SA1,2022/01/26 17:45:00,2073.01,232.13,TRADE
SA1,2022/01/26 17:50:00,2087.75,248,TRADE
SA1,2022/01/26 17:55:00,2105.18,233.41,TRADE
SA1,2022/01/26 18:00:00,2116.51,158.95,TRADE
SA1,2022/01/26 18:05:00,2129.92,248,TRADE
SA1,2022/01/26 18:10:00,2173.39,278,TRADE
SA1,2022/01/26 18:15:00,2215.81,275.24,TRADE
SA1,2022/01/26 18:20:00,2212.26,311.58,TRADE
SA1,2022/01/26 18:25:00,2241.81,238.08,TRADE
SA1,2022/01/26 18:30:00,2264.82,361.09,TRADE
SA1,2022/01/26 18:35:00,2343.7,1007.98,TRADE
SA1,2022/01/26 18:40:00,2405.62,1031.72,TRADE
SA1,2022/01/26 18:45:00,2427.93,379,TRADE
SA1,2022/01/26 18:50:00,2397.15,299.21,TRADE
SA1,2022/01/26 18:55:00,2397.73,379,TRADE
SA1,2022/01/26 19:00:00,2325.84,286.65,TRADE
SA1,2022/01/26 19:05:00,2316.22,299.21,TRADE
SA1,2022/01/26 19:10:00,2288.58,299.21,TRADE
SA1,2022/01/26 19:15:00,2244.17,279.54,TRADE
SA1,2022/01/26 19:20:00,2244.24,299.19,TRADE
SA1,2022/01/26 19:25:00,2234.96,278.81,TRADE
SA1,2022/01/26 19:30:00,2223.82,266.52,TRADE
SA1,2022/01/26 19:35:00,2218.04,278.81,TRADE
SA1,2022/01/26 19:40:00,2196.42,278.81,TRADE
SA1,2022/01/26 19:45:00,2195.37,299.19,TRADE
SA1,2022/01/26 19:50:00,2205.84,278.81,TRADE
SA1,2022/01/26 19:55:00,2189.71,278.81,TRADE
SA1,2022/01/26 20:00:00,2190.75,254.94,TRADE
SA1,2022/01/26 20:05:00,2173.33,147.97,TRADE
SA1,2022/01/26 20:10:00,2167.09,149.99,TRADE
SA1,2022/01/26 20:15:00,2163.23,278.81,TRADE
SA1,2022/01/26 20:20:00,2148.28,248,TRADE
SA1,2022/01/26 20:25:00,2104.3,117,TRADE
SA1,2022/01/26 20:30:00,2080.28,117,TRADE
SA1,2022/01/26 20:35:00,2079.71,148.99,TRADE
SA1,2022/01/26 20:40:00,2080.74,591.55,TRADE
SA1,2022/01/26 20:45:00,2073.17,278.81,TRADE
SA1,2022/01/26 20:50:00,2065.61,278.81,TRADE
SA1,2022/01/26 20:55:00,2021.22,148.99,TRADE
SA1,2022/01/26 21:00:00,2025.81,148.99,TRADE
SA1,2022/01/26 21:05:00,2019.01,278.81,TRADE
SA1,2022/01/26 21:10:00,2026.31,248,TRADE
SA1,2022/01/26 21:15:00,2009.45,242.05,TRADE
SA1,2022/01/26 21:20:00,1985.07,248,TRADE
SA1,2022/01/26 21:25:00,1965.34,248,TRADE
SA1,2022/01/26 21:30:00,1952.24,248,TRADE
SA1,2022/01/26 21:35:00,1924.83,248,TRADE
SA1,2022/01/26 21:40:00,1905.02,247.67,TRADE
SA1,2022/01/26 21:45:00,1904.42,244.28,TRADE
SA1,2022/01/26 21:50:00,1851.7,82.87,TRADE
SA1,2022/01/26 21:55:00,1833.41,78.44,TRADE
SA1,2022/01/26 22:00:00,1797.58,67.70,TRADE
SA1,2022/01/26 22:05:00,1772.52,83.63,TRADE
SA1,2022/01/26 22:10:00,1769.28,78.44,TRADE
SA1,2022/01/26 22:15:00,1748.15,73.88,TRADE
SA1,2022/01/26 22:20:00,1754.68,76.40,TRADE
SA1,2022/01/26 22:25:00,1718.41,78.44,TRADE
SA1,2022/01/26 22:30:00,1730.64,83.77,TRADE
SA1,2022/01/26 22:35:00,1681.62,78.84,TRADE
SA1,2022/01/26 22:40:00,1654.66,78.44,TRADE
SA1,2022/01/26 22:45:00,1663.27,99.44,TRADE
SA1,2022/01/26 22:50:00,1641.89,78.44,TRADE
SA1,2022/01/26 22:55:00,1606.45,78.44,TRADE
SA1,2022/01/26 23:00:00,1606.43,78.44,TRADE
SA1,2022/01/26 23:05:00,1594.8,87.16,TRADE
SA1,2022/01/26 23:10:00,1606,76.19,TRADE
SA1,2022/01/26 23:15:00,1590.65,78.44,TRADE
SA1,2022/01/26 23:20:00,1597.96,78.82,TRADE
SA1,2022/01/26 23:25:00,1599.7,86.11,TRADE
SA1,2022/01/26 23:30:00,1633.95,92.36,TRADE
SA1,2022/01/26 23:35:00,1718.74,104.14,TRADE
SA1,2022/01/26 23:40:00,1730.14,240.50,TRADE
SA1,2022/01/26 23:45:00,1696.45,108.04,TRADE
SA1,2022/01/26 23:50:00,1695.1,107.05,TRADE
SA1,2022/01/26 23:55:00,1679.26,98.42,TRADE
SA1,2022/01/27 00:00:00,1665.72,88.01,TRADE
SA1,2022/01/27 00:05:00,1649.57,99.44,TRADE
SA1,2022/01/27 00:10:00,1630.82,97.76,TRADE
SA1,2022/01/27 00:15:00,1620.37,85.51,TRADE
SA1,2022/01/27 00:20:00,1599.53,84.56,TRADE
SA1,2022/01/27 00:25:00,1592.23,82.25,TRADE
SA1,2022/01/27 00:30:00,1593.27,78.94,TRADE
SA1,2022/01/27 00:35:00,1582.57,82.61,TRADE
SA1,2022/01/27 00:40:00,1586.89,84.91,TRADE
SA1,2022/01/27 00:45:00,1563.38,82.48,TRADE
SA1,2022/01/27 00:50:00,1560.08,82.81,TRADE
SA1,2022/01/27 00:55:00,1537.58,81.63,TRADE
SA1,2022/01/27 01:00:00,1523.34,72.86,TRADE
SA1,2022/01/27 01:05:00,1517.7,76.57,TRADE
SA1,2022/01/27 01:10:00,1519.85,77.47,TRADE
SA1,2022/01/27 01:15:00,1519.24,77.72,TRADE
SA1,2022/01/27 01:20:00,1497.94,71.66,TRADE
SA1,2022/01/27 01:25:00,1494.38,76.39,TRADE
SA1,2022/01/27 01:30:00,1505.35,78.87,TRADE
SA1,2022/01/27 01:35:00,1474.83,77.59,TRADE
SA1,2022/01/27 01:40:00,1490.31,78.55,TRADE
SA1,2022/01/27 01:45:00,1460.18,78.41,TRADE
SA1,2022/01/27 01:50:00,1456.46,78.07,TRADE
SA1,2022/01/27 01:55:00,1449.79,72.21,TRADE
SA1,2022/01/27 02:00:00,1445.6,64.81,TRADE
SA1,2022/01/27 02:05:00,1416.22,69.96,TRADE
SA1,2022/01/27 02:10:00,1430.13,68.34,TRADE
SA1,2022/01/27 02:15:00,1411.61,78.30,TRADE
SA1,2022/01/27 02:20:00,1417.53,73.25,TRADE
SA1,2022/01/27 02:25:00,1399.55,66.86,TRADE
SA1,2022/01/27 02:30:00,1405.54,72.80,TRADE
SA1,2022/01/27 02:35:00,1403.09,70.45,TRADE
SA1,2022/01/27 02:40:00,1422.56,28.41,TRADE
SA1,2022/01/27 02:45:00,1449.47,58.71,TRADE
SA1,2022/01/27 02:50:00,1428.33,70.55,TRADE
SA1,2022/01/27 02:55:00,1451.23,76.85,TRADE
SA1,2022/01/27 03:00:00,1422.14,69.66,TRADE
SA1,2022/01/27 03:05:00,1424.8,73.10,TRADE
SA1,2022/01/27 03:10:00,1447.05,80.24,TRADE
SA1,2022/01/27 03:15:00,1395.97,73.25,TRADE
SA1,2022/01/27 03:20:00,1419.3,79.54,TRADE
SA1,2022/01/27 03:25:00,1405.83,80.30,TRADE
SA1,2022/01/27 03:30:00,1401.68,79.28,TRADE
SA1,2022/01/27 03:35:00,1413.96,77.64,TRADE
SA1,2022/01/27 03:40:00,1436.53,80.41,TRADE
SA1,2022/01/27 03:45:00,1417.42,81.80,TRADE
SA1,2022/01/27 03:50:00,1435.39,81.52,TRADE
SA1,2022/01/27 03:55:00,1408.98,80.99,TRADE
SA1,2022/01/27 04:00:00,1403.92,80.12,TRADE
SA1,2022/01/27 04:05:00,1401.65,81.37,TRADE
SA1,2022/01/27 04:10:00,1402.2,81.37,TRADE
SA1,2022/01/27 04:15:00,1409.13,82.15,TRADE
SA1,2022/01/27 04:20:00,1424.38,80.37,TRADE
SA1,2022/01/27 04:25:00,1433.62,78.69,TRADE
SA1,2022/01/27 04:30:00,1440.14,77.87,TRADE
SA1,2022/01/27 04:35:00,1449.99,90.22,TRADE
SA1,2022/01/27 04:40:00,1449.72,89.03,TRADE
SA1,2022/01/27 04:45:00,1435.86,88.48,TRADE
SA1,2022/01/27 04:50:00,1433.35,85.59,TRADE
SA1,2022/01/27 04:55:00,1430.02,88.48,TRADE
SA1,2022/01/27 05:00:00,1460.54,91.17,TRADE
SA1,2022/01/27 05:05:00,1433.73,77.24,TRADE
SA1,2022/01/27 05:10:00,1467.27,87.17,TRADE
SA1,2022/01/27 05:15:00,1449.01,80.44,TRADE
SA1,2022/01/27 05:20:00,1449.97,77.85,TRADE
SA1,2022/01/27 05:25:00,1454.12,77.81,TRADE
SA1,2022/01/27 05:30:00,1461.36,83.39,TRADE
SA1,2022/01/27 05:35:00,1497.03,85.39,TRADE
SA1,2022/01/27 05:40:00,1500.17,80.44,TRADE
SA1,2022/01/27 05:45:00,1499.85,82.94,TRADE
SA1,2022/01/27 05:50:00,1518.31,87.69,TRADE
SA1,2022/01/27 05:55:00,1498.04,87.65,TRADE
SA1,2022/01/27 06:00:00,1511.12,87.83,TRADE
SA1,2022/01/27 06:05:00,1512.67,88.46,TRADE
SA1,2022/01/27 06:10:00,1545.01,93.47,TRADE
SA1,2022/01/27 06:15:00,1536.18,94.95,TRADE
SA1,2022/01/27 06:20:00,1548.45,99.90,TRADE
SA1,2022/01/27 06:25:00,1599.74,109.39,TRADE
SA1,2022/01/27 06:30:00,1561.17,99.26,TRADE
SA1,2022/01/27 06:35:00,1583.47,99.15,TRADE
SA1,2022/01/27 06:40:00,1579.59,99.44,TRADE
SA1,2022/01/27 06:45:00,1593.96,119.43,TRADE
SA1,2022/01/27 06:50:00,1619.32,86.45,TRADE
SA1,2022/01/27 06:55:00,1598.29,85.57,TRADE
SA1,2022/01/27 07:00:00,1603.03,85.56,TRADE
SA1,2022/01/27 07:05:00,1613.91,90.88,TRADE
SA1,2022/01/27 07:10:00,1615.51,97.86,TRADE
SA1,2022/01/27 07:15:00,1621.6,85.11,TRADE
SA1,2022/01/27 07:20:00,1629.83,98.37,TRADE
SA1,2022/01/27 07:25:00,1611.61,97.80,TRADE
SA1,2022/01/27 07:30:00,1629.68,98.31,TRADE
SA1,2022/01/27 07:35:00,1603.81,95.77,TRADE
SA1,2022/01/27 07:40:00,1612.61,85.11,TRADE
SA1,2022/01/27 07:45:00,1615.98,88.65,TRADE
SA1,2022/01/27 07:50:00,1641.3,85.54,TRADE
SA1,2022/01/27 07:55:00,1629.81,80.44,TRADE
SA1,2022/01/27 08:00:00,1626.79,85.10,TRADE
SA1,2022/01/27 08:05:00,1624.88,91.79,TRADE
SA1,2022/01/27 08:10:00,1634.2,90.22,TRADE
SA1,2022/01/27 08:15:00,1650.33,92.51,TRADE
SA1,2022/01/27 08:20:00,1604.32,86.91,TRADE
SA1,2022/01/27 08:25:00,1613.04,82.34,TRADE
SA1,2022/01/27 08:30:00,1635.21,69.45,TRADE
SA1,2022/01/27 08:35:00,1592.31,17.43,TRADE
SA1,2022/01/27 08:40:00,1567.74,22.22,TRADE
SA1,2022/01/27 08:45:00,1546.87,71.85,TRADE
SA1,2022/01/27 08:50:00,1546.67,69.45,TRADE
SA1,2022/01/27 08:55:00,1545.89,10.03,TRADE
SA1,2022/01/27 09:00:00,1543.93,94.59,TRADE
SA1,2022/01/27 09:05:00,1557.6,15.70,TRADE
SA1,2022/01/27 09:10:00,1523.66,83.96,TRADE
SA1,2022/01/27 09:15:00,1511,98.66,TRADE
SA1,2022/01/27 09:20:00,1498.8,92.68,TRADE
SA1,2022/01/27 09:25:00,1497.85,91.44,TRADE
SA1,2022/01/27 09:30:00,1490.12,89.37,TRADE
SA1,2022/01/27 09:35:00,1475.76,12.27,TRADE
SA1,2022/01/27 09:40:00,1470.66,10.54,TRADE
SA1,2022/01/27 09:45:00,1469.73,-1.21,TRADE
SA1,2022/01/27 09:50:00,1488.52,1.20,TRADE
SA1,2022/01/27 09:55:00,1472.87,5.37,TRADE
SA1,2022/01/27 10:00:00,1506.69,0.85,TRADE
SA1,2022/01/27 10:05:00,1504.73,7.04,TRADE
SA1,2022/01/27 10:10:00,1541.26,-8.03,TRADE
SA1,2022/01/27 10:15:00,1517.4,20.92,TRADE
SA1,2022/01/27 10:20:00,1513.78,18.94,TRADE
SA1,2022/01/27 10:25:00,1512.39,19.89,TRADE
SA1,2022/01/27 10:30:00,1509.81,8.80,TRADE
SA1,2022/01/27 10:35:00,1517.29,9.20,TRADE
SA1,2022/01/27 10:40:00,1527.55,17.26,TRADE
SA1,2022/01/27 10:45:00,1522.27,8.89,TRADE
SA1,2022/01/27 10:50:00,1527.79,9.01,TRADE
SA1,2022/01/27 10:55:00,1537.23,5.99,TRADE
SA1,2022/01/27 11:00:00,1532.59,18.45,TRADE
SA1,2022/01/27 11:05:00,1559.94,18.75,TRADE
SA1,2022/01/27 11:10:00,1530.54,18.25,TRADE
SA1,2022/01/27 11:15:00,1546.75,18.35,TRADE
SA1,2022/01/27 11:20:00,1567.22,15.93,TRADE
SA1,2022/01/27 11:25:00,1596.1,18.05,TRADE
SA1,2022/01/27 11:30:00,1612.21,18.25,TRADE
SA1,2022/01/27 11:35:00,1608.84,18.35,TRADE
SA1,2022/01/27 11:40:00,1615.7,18.35,TRADE
SA1,2022/01/27 11:45:00,1589.68,19.09,TRADE
SA1,2022/01/27 11:50:00,1652.99,19.40,TRADE
SA1,2022/01/27 11:55:00,1628.08,19.50,TRADE
SA1,2022/01/27 12:00:00,1647.42,21.97,TRADE
SA1,2022/01/27 12:05:00,1599.04,21.48,TRADE
SA1,2022/01/27 12:10:00,1578.78,78.91,TRADE
SA1,2022/01/27 12:15:00,1680.86,78.74,TRADE
SA1,2022/01/27 12:20:00,1596.44,77.09,TRADE
SA1,2022/01/27 12:25:00,1586.6,76.26,TRADE
SA1,2022/01/27 12:30:00,1612.36,79.20,TRADE
SA1,2022/01/27 12:35:00,1629.82,79.58,TRADE
SA1,2022/01/27 12:40:00,1648.25,80.12,TRADE
SA1,2022/01/27 12:45:00,1646.67,79.40,TRADE
SA1,2022/01/27 12:50:00,1664.76,80.15,TRADE
SA1,2022/01/27 12:55:00,1628.72,103.23,TRADE
SA1,2022/01/27 13:00:00,1668.21,99.44,TRADE
SA1,2022/01/27 13:05:00,1646.93,43.78,TRADE
SA1,2022/01/27 13:10:00,1651.36,42.15,TRADE
SA1,2022/01/27 13:15:00,1668.54,42.59,TRADE
SA1,2022/01/27 13:20:00,1712.09,46.29,TRADE
SA1,2022/01/27 13:25:00,1709.55,21.17,TRADE
SA1,2022/01/27 13:30:00,1744.61,37.53,TRADE
SA1,2022/01/27 13:35:00,1744.89,40.26,TRADE
SA1,2022/01/27 13:40:00,1741.1,53.31,TRADE
SA1,2022/01/27 13:45:00,1722.75,47.46,TRADE
SA1,2022/01/27 13:50:00,1759.76,48.21,TRADE
SA1,2022/01/27 13:55:00,1771.93,52.03,TRADE
SA1,2022/01/27 14:00:00,1793.57,56.74,TRADE
SA1,2022/01/27 14:05:00,1788.53,56.74,TRADE
SA1,2022/01/27 14:10:00,1782.32,99.44,TRADE
SA1,2022/01/27 14:15:00,1840.08,121.31,TRADE
SA1,2022/01/27 14:20:00,1862.32,99.55,TRADE
SA1,2022/01/27 14:25:00,1899.52,134.34,TRADE
SA1,2022/01/27 14:30:00,1898.98,131.50,TRADE
SA1,2022/01/27 14:35:00,1893.53,133.61,TRADE
SA1,2022/01/27 14:40:00,1890.57,69.45,TRADE
SA1,2022/01/27 14:45:00,1873.01,74.70,TRADE
SA1,2022/01/27 14:50:00,1900.8,110.39,TRADE
SA1,2022/01/27 14:55:00,1903.87,129.39,TRADE
SA1,2022/01/27 15:00:00,1886.89,76.20,TRADE
SA1,2022/01/27 15:05:00,1911.71,106.54,TRADE
SA1,2022/01/27 15:10:00,1897.52,110.12,TRADE
SA1,2022/01/27 15:15:00,1923.79,109.48,TRADE
SA1,2022/01/27 15:20:00,1927.51,111.39,TRADE
SA1,2022/01/27 15:25:00,1925.8,80.44,TRADE
SA1,2022/01/27 15:30:00,1960.68,95.52,TRADE
SA1,2022/01/27 15:35:00,1958.42,78.30,TRADE
SA1,2022/01/27 15:40:00,1985.73,119.43,TRADE
SA1,2022/01/27 15:45:00,1984.75,81.31,TRADE
SA1,2022/01/27 15:50:00,1989.47,91.46,TRADE
SA1,2022/01/27 15:55:00,2044.62,99.44,TRADE
SA1,2022/01/27 16:00:00,2040.09,80.88,TRADE
SA1,2022/01/27 16:05:00,2055.73,39.52,TRADE
SA1,2022/01/27 16:10:00,2067.47,61.72,TRADE
SA1,2022/01/27 16:15:00,2094.24,85.17,TRADE
SA1,2022/01/27 16:20:00,2135.56,80.50,TRADE
SA1,2022/01/27 16:25:00,2152.3,82.80,TRADE
SA1,2022/01/27 16:30:00,2131.74,94.84,TRADE
SA1,2022/01/27 16:35:00,2150.95,85.19,TRADE
SA1,2022/01/27 16:40:00,2159.03,85.63,TRADE
SA1,2022/01/27 16:45:00,2146.89,84.30,TRADE
SA1,2022/01/27 16:50:00,2171.08,124.57,TRADE
SA1,2022/01/27 16:55:00,2177.68,139.28,TRADE
SA1,2022/01/27 17:00:00,2203.92,129.61,TRADE
SA1,2022/01/27 17:05:00,2226.35,100.92,TRADE
SA1,2022/01/27 17:10:00,2247.25,148.99,TRADE
SA1,2022/01/27 17:15:00,2265.77,299.21,TRADE
SA1,2022/01/27 17:20:00,2281.81,149.99,TRADE
SA1,2022/01/27 17:25:00,2314.2,149.99,TRADE
SA1,2022/01/27 17:30:00,2321.18,149.99,TRADE
SA1,2022/01/27 17:35:00,2322.2,278.81,TRADE
SA1,2022/01/27 17:40:00,2324.57,149.99,TRADE
SA1,2022/01/27 17:45:00,2344.95,149.99,TRADE
SA1,2022/01/27 17:50:00,2387.93,149.99,TRADE
SA1,2022/01/27 17:55:00,2414.27,278.81,TRADE
SA1,2022/01/27 18:00:00,2409.02,299.21,TRADE
SA1,2022/01/27 18:05:00,2390.92,149.99,TRADE
SA1,2022/01/27 18:10:00,2399.94,149.99,TRADE
SA1,2022/01/27 18:15:00,2405.16,184.22,TRADE
SA1,2022/01/27 18:20:00,2438.96,299.21,TRADE
SA1,2022/01/27 18:25:00,2480.85,299.21,TRADE
SA1,2022/01/27 18:30:00,2469.72,299.21,TRADE
SA1,2022/01/27 18:35:00,2475.94,338.79,TRADE
SA1,2022/01/27 18:40:00,2482.78,365.66,TRADE
SA1,2022/01/27 18:45:00,2460.44,304.89,TRADE
SA1,2022/01/27 18:50:00,2494.51,299.24,TRADE
SA1,2022/01/27 18:55:00,2489.06,299.99,TRADE
SA1,2022/01/27 19:00:00,2480.41,299.19,TRADE
SA1,2022/01/27 19:05:00,2465.01,299.19,TRADE
SA1,2022/01/27 19:10:00,2455.09,299.19,TRADE
SA1,2022/01/27 19:15:00,2458.09,299.19,TRADE
SA1,2022/01/27 19:20:00,2454.97,299.21,TRADE
SA1,2022/01/27 19:25:00,2434.78,299.21,TRADE
SA1,2022/01/27 19:30:00,2423.53,299.19,TRADE
SA1,2022/01/27 19:35:00,2444.05,1015.85,TRADE
SA1,2022/01/27 19:40:00,2404.44,299.19,TRADE
SA1,2022/01/27 19:45:00,2359.52,299.19,TRADE
SA1,2022/01/27 19:50:00,2345.43,299.19,TRADE
SA1,2022/01/27 19:55:00,2331.14,281.42,TRADE
SA1,2022/01/27 20:00:00,2295.32,278.81,TRADE
SA1,2022/01/27 20:05:00,2274.41,299.19,TRADE
SA1,2022/01/27 20:10:00,2267.53,299.21,TRADE
SA1,2022/01/27 20:15:00,2236.76,299.19,TRADE
SA1,2022/01/27 20:20:00,2237.67,299.21,TRADE
SA1,2022/01/27 20:25:00,2210.73,281.42,TRADE
SA1,2022/01/27 20:30:00,2194.72,281.42,TRADE
SA1,2022/01/27 20:35:00,2178.27,246.75,TRADE
SA1,2022/01/27 20:40:00,2165.98,165.10,TRADE
SA1,2022/01/27 20:45:00,2150.44,150.82,TRADE
SA1,2022/01/27 20:50:00,2114.99,165.73,TRADE
SA1,2022/01/27 20:55:00,2094.86,165.46,TRADE
SA1,2022/01/27 21:00:00,2087.42,163.36,TRADE
SA1,2022/01/27 21:05:00,2065.87,148.99,TRADE
SA1,2022/01/27 21:10:00,2036.84,149.99,TRADE
SA1,2022/01/27 21:15:00,2003.28,149.23,TRADE
SA1,2022/01/27 21:20:00,1997.16,149.99,TRADE
SA1,2022/01/27 21:25:00,1977.84,149.25,TRADE
SA1,2022/01/27 21:30:00,1945.6,149.99,TRADE
SA1,2022/01/27 21:35:00,1970.05,149.99,TRADE
SA1,2022/01/27 21:40:00,1919,148.99,TRADE
SA1,2022/01/27 21:45:00,1902.08,148.99,TRADE
SA1,2022/01/27 21:50:00,1882.03,149.99,TRADE
SA1,2022/01/27 21:55:00,1871.33,149.99,TRADE
SA1,2022/01/27 22:00:00,1847.11,149.99,TRADE
SA1,2022/01/27 22:05:00,1822.22,349,TRADE
SA1,2022/01/27 22:10:00,1793.97,278.81,TRADE
SA1,2022/01/27 22:15:00,1776.64,172.94,TRADE
SA1,2022/01/27 22:20:00,1758.74,248,TRADE
SA1,2022/01/27 22:25:00,1757.27,245.83,TRADE
SA1,2022/01/27 22:30:00,1734.89,148.99,TRADE
SA1,2022/01/27 22:35:00,1712.47,247,TRADE
SA1,2022/01/27 22:40:00,1704.11,154.50,TRADE
SA1,2022/01/27 22:45:00,1675.26,149.99,TRADE
SA1,2022/01/27 22:50:00,1687.48,108.62,TRADE
SA1,2022/01/27 22:55:00,1670.89,101.21,TRADE
SA1,2022/01/27 23:00:00,1640.71,96.76,TRADE
SA1,2022/01/27 23:05:00,1625.05,109.19,TRADE
SA1,2022/01/27 23:10:00,1623.59,106.94,TRADE
SA1,2022/01/27 23:15:00,1619.77,106.38,TRADE
SA1,2022/01/27 23:20:00,1625.23,100.27,TRADE
SA1,2022/01/27 23:25:00,1617.44,99.95,TRADE
SA1,2022/01/27 23:30:00,1641.71,99.44,TRADE
SA1,2022/01/27 23:35:00,1719.08,109.93,TRADE
SA1,2022/01/27 23:40:00,1750.11,147.82,TRADE
SA1,2022/01/27 23:45:00,1719.11,104.28,TRADE
SA1,2022/01/27 23:50:00,1715.85,99.43,TRADE
SA1,2022/01/27 23:55:00,1707.49,100.21,TRADE
SA1,2022/01/28 00:00:00,1681.71,95.38,TRADE
SA1,2022/01/28 00:05:00,1665.52,99.29,TRADE
SA1,2022/01/28 00:10:00,1668.82,99.81,TRADE
SA1,2022/01/28 00:15:00,1650.27,99.94,TRADE
SA1,2022/01/28 00:20:00,1637.79,99.44,TRADE
SA1,2022/01/28 00:25:00,1646.14,98.15,TRADE
SA1,2022/01/28 00:30:00,1642.27,96.86,TRADE
SA1,2022/01/28 00:35:00,1649.28,98.24,TRADE
SA1,2022/01/28 00:40:00,1646.1,99.93,TRADE
SA1,2022/01/28 00:45:00,1630.18,96.32,TRADE
SA1,2022/01/28 00:50:00,1628.26,98.07,TRADE
SA1,2022/01/28 00:55:00,1612.93,95.70,TRADE
SA1,2022/01/28 01:00:00,1614.4,98.92,TRADE
SA1,2022/01/28 01:05:00,1583.53,88.18,TRADE
SA1,2022/01/28 01:10:00,1586.17,91.27,TRADE
SA1,2022/01/28 01:15:00,1589.1,93.29,TRADE
SA1,2022/01/28 01:20:00,1562.54,86.74,TRADE
SA1,2022/01/28 01:25:00,1557.14,79.90,TRADE
SA1,2022/01/28 01:30:00,1541.61,80.44,TRADE
SA1,2022/01/28 01:35:00,1537.3,83.40,TRADE
SA1,2022/01/28 01:40:00,1542.03,81.02,TRADE
SA1,2022/01/28 01:45:00,1516.91,80.44,TRADE
SA1,2022/01/28 01:50:00,1520.83,80.58,TRADE
SA1,2022/01/28 01:55:00,1503.51,80.63,TRADE
SA1,2022/01/28 02:00:00,1499.52,78.64,TRADE
SA1,2022/01/28 02:05:00,1510.37,80.44,TRADE
SA1,2022/01/28 02:10:00,1493.76,80.44,TRADE
SA1,2022/01/28 02:15:00,1487.08,80.30,TRADE
SA1,2022/01/28 02:20:00,1481.35,80.48,TRADE
SA1,2022/01/28 02:25:00,1469.58,80.44,TRADE
SA1,2022/01/28 02:30:00,1470.25,80.44,TRADE
SA1,2022/01/28 02:35:00,1461.72,80.44,TRADE
SA1,2022/01/28 02:40:00,1467.99,80.44,TRADE
SA1,2022/01/28 02:45:00,1461.75,78.76,TRADE
SA1,2022/01/28 02:50:00,1463.35,88.28,TRADE
SA1,2022/01/28 02:55:00,1480.09,80.44,TRADE
SA1,2022/01/28 03:00:00,1449.77,82.32,TRADE
SA1,2022/01/28 03:05:00,1440.85,79.99,TRADE
SA1,2022/01/28 03:10:00,1450.97,80.44,TRADE
SA1,2022/01/28 03:15:00,1448.9,80.44,TRADE
SA1,2022/01/28 03:20:00,1427.94,80.44,TRADE
