REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2022/03/20 10:55:00,749.92,-2.94,TRADE
SA1,2022/03/20 11:00:00,725.95,9.20,TRADE
SA1,2022/03/20 11:05:00,715.92,0,TRADE
SA1,2022/03/20 11:10:00,741.15,20.63,TRADE
SA1,2022/03/20 11:15:00,714.96,9.65,TRADE
SA1,2022/03/20 11:20:00,711.9,0,TRADE
SA1,2022/03/20 11:25:00,703.35,9.42,TRADE
SA1,2022/03/20 11:30:00,700.63,14.04,TRADE
SA1,2022/03/20 11:35:00,701.81,9.40,TRADE
SA1,2022/03/20 11:40:00,701.46,4.57,TRADE
SA1,2022/03/20 11:45:00,687.29,9.40,TRADE
SA1,2022/03/20 11:50:00,730.46,20.47,TRADE
SA1,2022/03/20 11:55:00,695.41,12.94,TRADE
SA1,2022/03/20 12:00:00,719.01,12.85,TRADE
SA1,2022/03/20 12:05:00,725.48,8.99,TRADE
SA1,2022/03/20 12:10:00,755.23,12.19,TRADE
SA1,2022/03/20 12:15:00,758.69,37.44,TRADE
SA1,2022/03/20 12:20:00,762.92,19.67,TRADE
SA1,2022/03/20 12:25:00,785.48,18.86,TRADE
SA1,2022/03/20 12:30:00,764.54,20.05,TRADE
SA1,2022/03/20 12:35:00,769.03,18.86,TRADE
SA1,2022/03/20 12:40:00,770.87,20.05,TRADE
SA1,2022/03/20 12:45:00,774.5,19.92,TRADE
SA1,2022/03/20 12:50:00,774.5,37.65,TRADE
SA1,2022/03/20 12:55:00,788.1,11.43,TRADE
SA1,2022/03/20 13:00:00,790.66,15.07,TRADE
SA1,2022/03/20 13:05:00,801.86,8.95,TRADE
SA1,2022/03/20 13:10:00,810.53,8.93,TRADE
SA1,2022/03/20 13:15:00,824.3,18.66,TRADE
SA1,2022/03/20 13:20:00,851.38,29.46,TRADE
SA1,2022/03/20 13:25:00,836.58,33.36,TRADE
SA1,2022/03/20 13:30:00,847.77,27.85,TRADE
SA1,2022/03/20 13:35:00,860.35,19.96,TRADE
SA1,2022/03/20 13:40:00,880.62,18.84,TRADE
SA1,2022/03/20 13:45:00,871.4,19.06,TRADE
SA1,2022/03/20 13:50:00,883.34,36.82,TRADE
SA1,2022/03/20 13:55:00,893.41,29.47,TRADE
SA1,2022/03/20 14:00:00,917.07,37.95,TRADE
SA1,2022/03/20 14:05:00,919.85,55.37,TRADE
SA1,2022/03/20 14:10:00,930.37,56.25,TRADE
SA1,2022/03/20 14:15:00,903.17,71.73,TRADE
SA1,2022/03/20 14:20:00,957.1,40.51,TRADE
SA1,2022/03/20 14:25:00,964.87,59.63,TRADE
SA1,2022/03/20 14:30:00,964.93,70.41,TRADE
SA1,2022/03/20 14:35:00,992.22,69.55,TRADE
SA1,2022/03/20 14:40:00,994.3,71,TRADE
SA1,2022/03/20 14:45:00,1010.18,82.39,TRADE
SA1,2022/03/20 14:50:00,1026.32,87.13,TRADE
SA1,2022/03/20 14:55:00,1028.66,89.68,TRADE
SA1,2022/03/20 15:00:00,1076.81,69,TRADE
SA1,2022/03/20 15:05:00,1099.74,82.32,TRADE
SA1,2022/03/20 15:10:00,1096.2,75.77,TRADE
SA1,2022/03/20 15:15:00,1120.87,81.01,TRADE
SA1,2022/03/20 15:20:00,1132.73,58.09,TRADE
SA1,2022/03/20 15:25:00,1151.71,68.84,TRADE
SA1,2022/03/20 15:30:00,1180.94,82.30,TRADE
SA1,2022/03/20 15:35:00,1227.75,68.35,TRADE
SA1,2022/03/20 15:40:00,1258.84,68.35,TRADE
SA1,2022/03/20 15:45:00,1278.25,68.35,TRADE
SA1,2022/03/20 15:50:00,1300.57,82.67,TRADE
SA1,2022/03/20 15:55:00,1308.47,81.80,TRADE
SA1,2022/03/20 16:00:00,1338.38,82.65,TRADE
SA1,2022/03/20 16:05:00,1384.03,81.52,TRADE
SA1,2022/03/20 16:10:00,1416.52,80.82,TRADE
SA1,2022/03/20 16:15:00,1436.69,84.34,TRADE
SA1,2022/03/20 16:20:00,1470.18,95.83,TRADE
SA1,2022/03/20 16:25:00,1487.58,89.71,TRADE
SA1,2022/03/20 16:30:00,1504.67,95.81,TRADE
SA1,2022/03/20 16:35:00,1526.44,96.54,TRADE
SA1,2022/03/20 16:40:00,1555.77,96.10,TRADE
SA1,2022/03/20 16:45:00,1573.34,98.94,TRADE
SA1,2022/03/20 16:50:00,1600.11,94.04,TRADE
SA1,2022/03/20 16:55:00,1621.1,97.25,TRADE
SA1,2022/03/20 17:00:00,1655.94,141.44,TRADE
SA1,2022/03/20 17:05:00,1661.48,98.37,TRADE
SA1,2022/03/20 17:10:00,1694.98,98.70,TRADE
SA1,2022/03/20 17:15:00,1688.6,117,TRADE
SA1,2022/03/20 17:20:00,1738.89,118,TRADE
SA1,2022/03/20 17:25:00,1747.72,120.36,TRADE
SA1,2022/03/20 17:30:00,1760.01,126.94,TRADE
SA1,2022/03/20 17:35:00,1780.29,128.23,TRADE
SA1,2022/03/20 17:40:00,1817.27,146.55,TRADE
SA1,2022/03/20 17:45:00,1822.32,128.15,TRADE
SA1,2022/03/20 17:50:00,1870.65,130.83,TRADE
SA1,2022/03/20 17:55:00,1887.46,148.51,TRADE
SA1,2022/03/20 18:00:00,1903.72,186.68,TRADE
SA1,2022/03/20 18:05:00,1932.4,157.40,TRADE
SA1,2022/03/20 18:10:00,1929.64,196.92,TRADE
SA1,2022/03/20 18:15:00,1937.23,200.98,TRADE
SA1,2022/03/20 18:20:00,1958.49,190.09,TRADE
SA1,2022/03/20 18:25:00,1970.85,191.47,TRADE
SA1,2022/03/20 18:30:00,1960.31,195.74,TRADE
SA1,2022/03/20 18:35:00,1977.88,159.25,TRADE
SA1,2022/03/20 18:40:00,1964.69,142,TRADE
SA1,2022/03/20 18:45:00,1939.62,141.30,TRADE
SA1,2022/03/20 18:50:00,1959.67,142.73,TRADE
SA1,2022/03/20 18:55:00,1918.52,137.12,TRADE
SA1,2022/03/20 19:00:00,1903.94,131.07,TRADE
SA1,2022/03/20 19:05:00,1895.12,128.36,TRADE
SA1,2022/03/20 19:10:00,1901.27,117.40,TRADE
SA1,2022/03/20 19:15:00,1856.4,115.83,TRADE
SA1,2022/03/20 19:20:00,1859.33,114.26,TRADE
SA1,2022/03/20 19:25:00,1856.82,115.83,TRADE
SA1,2022/03/20 19:30:00,1874.83,117.85,TRADE
SA1,2022/03/20 19:35:00,1833.89,118,TRADE
SA1,2022/03/20 19:40:00,1831.04,117.78,TRADE
SA1,2022/03/20 19:45:00,1838.27,118,TRADE
SA1,2022/03/20 19:50:00,1804.19,118,TRADE
SA1,2022/03/20 19:55:00,1785.08,118,TRADE
SA1,2022/03/20 20:00:00,1804.23,117,TRADE
SA1,2022/03/20 20:05:00,1782.99,118,TRADE
SA1,2022/03/20 20:10:00,1777.56,130.12,TRADE
SA1,2022/03/20 20:15:00,1765.5,118,TRADE
SA1,2022/03/20 20:20:00,1727.96,117,TRADE
SA1,2022/03/20 20:25:00,1706.02,117,TRADE
SA1,2022/03/20 20:30:00,1701.12,114.30,TRADE
SA1,2022/03/20 20:35:00,1673.03,116.89,TRADE
SA1,2022/03/20 20:40:00,1653.38,108.36,TRADE
SA1,2022/03/20 20:45:00,1668.74,102.08,TRADE
SA1,2022/03/20 20:50:00,1635.79,98.44,TRADE
SA1,2022/03/20 20:55:00,1608.59,98.26,TRADE
SA1,2022/03/20 21:00:00,1610.39,97.72,TRADE
SA1,2022/03/20 21:05:00,1594.83,99.67,TRADE
SA1,2022/03/20 21:10:00,1576.51,104.27,TRADE
SA1,2022/03/20 21:15:00,1582.24,103.18,TRADE
SA1,2022/03/20 21:20:00,1592.99,105.56,TRADE
SA1,2022/03/20 21:25:00,1538.87,103.22,TRADE
SA1,2022/03/20 21:30:00,1547.91,103.22,TRADE
SA1,2022/03/20 21:35:00,1528.02,111.50,TRADE
SA1,2022/03/20 21:40:00,1535.92,110.76,TRADE
SA1,2022/03/20 21:45:00,1516.29,101.81,TRADE
SA1,2022/03/20 21:50:00,1511.22,104.03,TRADE
SA1,2022/03/20 21:55:00,1518.29,104.85,TRADE
SA1,2022/03/20 22:00:00,1472.98,98.35,TRADE
SA1,2022/03/20 22:05:00,1463.15,104.35,TRADE
SA1,2022/03/20 22:10:00,1459.83,104.38,TRADE
SA1,2022/03/20 22:15:00,1479.27,108.30,TRADE
SA1,2022/03/20 22:20:00,1452.43,104.55,TRADE
SA1,2022/03/20 22:25:00,1440.8,106.37,TRADE
SA1,2022/03/20 22:30:00,1414.05,103.81,TRADE
SA1,2022/03/20 22:35:00,1437.71,111.20,TRADE
SA1,2022/03/20 22:40:00,1433.05,116.44,TRADE
SA1,2022/03/20 22:45:00,1415.17,114.65,TRADE
SA1,2022/03/20 22:50:00,1380.75,100.01,TRADE
SA1,2022/03/20 22:55:00,1377.51,109.70,TRADE
SA1,2022/03/20 23:00:00,1381.27,106.63,TRADE
SA1,2022/03/20 23:05:00,1390.76,118.94,TRADE
SA1,2022/03/20 23:10:00,1391.08,117.44,TRADE
SA1,2022/03/20 23:15:00,1364.15,115.51,TRADE
SA1,2022/03/20 23:20:00,1375.4,140.14,TRADE
SA1,2022/03/20 23:25:00,1391.51,108.67,TRADE
SA1,2022/03/20 23:30:00,1405.66,109.50,TRADE
SA1,2022/03/20 23:35:00,1553.43,149.99,TRADE
SA1,2022/03/20 23:40:00,1538.91,149.99,TRADE
SA1,2022/03/20 23:45:00,1514.61,147.82,TRADE
SA1,2022/03/20 23:50:00,1523.28,128.13,TRADE
SA1,2022/03/20 23:55:00,1489.49,106.34,TRADE
SA1,2022/03/21 00:00:00,1495.7,109.71,TRADE
SA1,2022/03/21 00:05:00,1460.97,116.44,TRADE
SA1,2022/03/21 00:10:00,1482.55,118.55,TRADE
SA1,2022/03/21 00:15:00,1465.93,116.44,TRADE
SA1,2022/03/21 00:20:00,1454.34,116.44,TRADE
SA1,2022/03/21 00:25:00,1471.31,119.68,TRADE
SA1,2022/03/21 00:30:00,1459.35,118.01,TRADE
SA1,2022/03/21 00:35:00,1474.35,130.40,TRADE
SA1,2022/03/21 00:40:00,1452.11,149.24,TRADE
SA1,2022/03/21 00:45:00,1450.87,144.48,TRADE
SA1,2022/03/21 00:50:00,1433.84,116.44,TRADE
SA1,2022/03/21 00:55:00,1429.9,125.90,TRADE
SA1,2022/03/21 01:00:00,1407.47,116.12,TRADE
SA1,2022/03/21 01:05:00,1408.15,120.44,TRADE
SA1,2022/03/21 01:10:00,1394.71,123.74,TRADE
SA1,2022/03/21 01:15:00,1379.78,120.88,TRADE
SA1,2022/03/21 01:20:00,1352.5,120.14,TRADE
SA1,2022/03/21 01:25:00,1361.83,120.12,TRADE
SA1,2022/03/21 01:30:00,1345.48,117.45,TRADE
SA1,2022/03/21 01:35:00,1336.28,118.76,TRADE
SA1,2022/03/21 01:40:00,1339.41,146.12,TRADE
SA1,2022/03/21 01:45:00,1319.64,120.63,TRADE
SA1,2022/03/21 01:50:00,1326.17,121.82,TRADE
SA1,2022/03/21 01:55:00,1318.8,128.71,TRADE
SA1,2022/03/21 02:00:00,1329.72,123.79,TRADE
SA1,2022/03/21 02:05:00,1330.59,121.81,TRADE
SA1,2022/03/21 02:10:00,1328.08,152.67,TRADE
SA1,2022/03/21 02:15:00,1326.01,147.71,TRADE
SA1,2022/03/21 02:20:00,1315.39,147.58,TRADE
SA1,2022/03/21 02:25:00,1300.32,153.50,TRADE
SA1,2022/03/21 02:30:00,1290.15,132.30,TRADE
SA1,2022/03/21 02:35:00,1322.07,139.28,TRADE
SA1,2022/03/21 02:40:00,1291.11,122.96,TRADE
SA1,2022/03/21 02:45:00,1277.63,138.64,TRADE
SA1,2022/03/21 02:50:00,1260.06,139.28,TRADE
SA1,2022/03/21 02:55:00,1266.1,139.28,TRADE
SA1,2022/03/21 03:00:00,1251.36,124.73,TRADE
SA1,2022/03/21 03:05:00,1257.02,149.06,TRADE
SA1,2022/03/21 03:10:00,1253.49,136.79,TRADE
SA1,2022/03/21 03:15:00,1252.1,135.50,TRADE
SA1,2022/03/21 03:20:00,1232.82,135.01,TRADE
SA1,2022/03/21 03:25:00,1225.45,120.67,TRADE
SA1,2022/03/21 03:30:00,1222.62,121.62,TRADE
SA1,2022/03/21 03:35:00,1227.33,128.80,TRADE
SA1,2022/03/21 03:40:00,1231.7,130.17,TRADE
SA1,2022/03/21 03:45:00,1238.12,126.82,TRADE
SA1,2022/03/21 03:50:00,1234.02,141.78,TRADE
SA1,2022/03/21 03:55:00,1237.87,141.37,TRADE
SA1,2022/03/21 04:00:00,1227.38,132.15,TRADE
SA1,2022/03/21 04:05:00,1240.59,135.97,TRADE
SA1,2022/03/21 04:10:00,1252.5,138.89,TRADE
SA1,2022/03/21 04:15:00,1223.23,148.91,TRADE
SA1,2022/03/21 04:20:00,1236.34,138.49,TRADE
SA1,2022/03/21 04:25:00,1235.42,145.89,TRADE
SA1,2022/03/21 04:30:00,1236.35,147.21,TRADE
SA1,2022/03/21 04:35:00,1234.31,123.92,TRADE
SA1,2022/03/21 04:40:00,1245.94,133.96,TRADE
SA1,2022/03/21 04:45:00,1264.15,134.37,TRADE
SA1,2022/03/21 04:50:00,1267.74,135.39,TRADE
SA1,2022/03/21 04:55:00,1265.36,149.13,TRADE
SA1,2022/03/21 05:00:00,1279.29,168.09,TRADE
SA1,2022/03/21 05:05:00,1277.66,134.28,TRADE
SA1,2022/03/21 05:10:00,1286.57,134.37,TRADE
SA1,2022/03/21 05:15:00,1321.59,138.72,TRADE
SA1,2022/03/21 05:20:00,1308.58,130.96,TRADE
SA1,2022/03/21 05:25:00,1302.39,161.43,TRADE
SA1,2022/03/21 05:30:00,1322.06,159.62,TRADE
SA1,2022/03/21 05:35:00,1348.85,123.93,TRADE
SA1,2022/03/21 05:40:00,1399.92,125.38,TRADE
SA1,2022/03/21 05:45:00,1388.64,124.66,TRADE
SA1,2022/03/21 05:50:00,1405.96,127.41,TRADE
SA1,2022/03/21 05:55:00,1410.83,141.82,TRADE
SA1,2022/03/21 06:00:00,1418.6,155.85,TRADE
SA1,2022/03/21 06:05:00,1426.99,156.32,TRADE
SA1,2022/03/21 06:10:00,1450.6,262.69,TRADE
SA1,2022/03/21 06:15:00,1452.58,281.42,TRADE
SA1,2022/03/21 06:20:00,1478.13,122.69,TRADE
SA1,2022/03/21 06:25:00,1511.45,145.56,TRADE
SA1,2022/03/21 06:30:00,1502.28,142.59,TRADE
SA1,2022/03/21 06:35:00,1516.63,143.44,TRADE
SA1,2022/03/21 06:40:00,1566.75,147.62,TRADE
SA1,2022/03/21 06:45:00,1552.58,142.18,TRADE
SA1,2022/03/21 06:50:00,1579.56,148.49,TRADE
SA1,2022/03/21 06:55:00,1563.47,136.28,TRADE
SA1,2022/03/21 07:00:00,1559.04,136.04,TRADE
SA1,2022/03/21 07:05:00,1577.59,132.36,TRADE
SA1,2022/03/21 07:10:00,1569.15,135.23,TRADE
SA1,2022/03/21 07:15:00,1567.67,124.11,TRADE
SA1,2022/03/21 07:20:00,1549.85,117,TRADE
SA1,2022/03/21 07:25:00,1547.16,117,TRADE
SA1,2022/03/21 07:30:00,1537.63,115.35,TRADE
SA1,2022/03/21 07:35:00,1506.99,114.28,TRADE
SA1,2022/03/21 07:40:00,1528.88,119.35,TRADE
SA1,2022/03/21 07:45:00,1510.24,118,TRADE
SA1,2022/03/21 07:50:00,1478.46,118,TRADE
SA1,2022/03/21 07:55:00,1460.39,112.06,TRADE
SA1,2022/03/21 08:00:00,1438.16,108.40,TRADE
SA1,2022/03/21 08:05:00,1415.84,117.70,TRADE
SA1,2022/03/21 08:10:00,1413.04,118.55,TRADE
SA1,2022/03/21 08:15:00,1379.09,107.95,TRADE
SA1,2022/03/21 08:20:00,1356.28,101.13,TRADE
SA1,2022/03/21 08:25:00,1340.91,105.68,TRADE
SA1,2022/03/21 08:30:00,1307.79,79.86,TRADE
SA1,2022/03/21 08:35:00,1306.44,108.07,TRADE
SA1,2022/03/21 08:40:00,1280.29,111.37,TRADE
SA1,2022/03/21 08:45:00,1268.59,104.55,TRADE
SA1,2022/03/21 08:50:00,1238.5,102.45,TRADE
SA1,2022/03/21 08:55:00,1227.26,99.67,TRADE
SA1,2022/03/21 09:00:00,1206.79,99.44,TRADE
SA1,2022/03/21 09:05:00,1173.03,122.81,TRADE
SA1,2022/03/21 09:10:00,1157.83,101.13,TRADE
SA1,2022/03/21 09:15:00,1145.39,101.94,TRADE
SA1,2022/03/21 09:20:00,1123.29,110.19,TRADE
SA1,2022/03/21 09:25:00,1103.53,101.68,TRADE
SA1,2022/03/21 09:30:00,1068.6,93.58,TRADE
SA1,2022/03/21 09:35:00,1055.49,101.64,TRADE
SA1,2022/03/21 09:40:00,1043.51,100.13,TRADE
SA1,2022/03/21 09:45:00,1010.02,98.89,TRADE
SA1,2022/03/21 09:50:00,1027.18,96.06,TRADE
SA1,2022/03/21 09:55:00,991.72,83.50,TRADE
SA1,2022/03/21 10:00:00,968.95,92.20,TRADE
SA1,2022/03/21 10:05:00,956,99.44,TRADE
SA1,2022/03/21 10:10:00,971.15,83.49,TRADE
SA1,2022/03/21 10:15:00,944.18,63.14,TRADE
SA1,2022/03/21 10:20:00,949.77,20.63,TRADE
SA1,2022/03/21 10:25:00,940.25,32.08,TRADE
SA1,2022/03/21 10:30:00,935.58,20.63,TRADE
SA1,2022/03/21 10:35:00,926.76,79.55,TRADE
SA1,2022/03/21 10:40:00,898.95,63.88,TRADE
SA1,2022/03/21 10:45:00,870.66,65.64,TRADE
SA1,2022/03/21 10:50:00,865.56,60.18,TRADE
SA1,2022/03/21 10:55:00,884.35,61.32,TRADE
SA1,2022/03/21 11:00:00,867.17,59.89,TRADE
SA1,2022/03/21 11:05:00,877.4,86.01,TRADE
SA1,2022/03/21 11:10:00,837.93,75.22,TRADE
SA1,2022/03/21 11:15:00,810.33,68.90,TRADE
SA1,2022/03/21 11:20:00,823.43,83.66,TRADE
SA1,2022/03/21 11:25:00,825.45,88.03,TRADE
SA1,2022/03/21 11:30:00,801.65,67.18,TRADE
SA1,2022/03/21 11:35:00,811.48,66.85,TRADE
SA1,2022/03/21 11:40:00,787.47,81.94,TRADE
SA1,2022/03/21 11:45:00,773.99,64.67,TRADE
SA1,2022/03/21 11:50:00,793.12,71.88,TRADE
SA1,2022/03/21 11:55:00,817.95,88.14,TRADE
SA1,2022/03/21 12:00:00,799.7,87.32,TRADE
SA1,2022/03/21 12:05:00,797.15,91.61,TRADE
SA1,2022/03/21 12:10:00,804.92,119.86,TRADE
SA1,2022/03/21 12:15:00,806.96,82.38,TRADE
SA1,2022/03/21 12:20:00,799.63,102.38,TRADE
SA1,2022/03/21 12:25:00,772.96,66.70,TRADE
SA1,2022/03/21 12:30:00,775.75,67.18,TRADE
SA1,2022/03/21 12:35:00,784.4,94.40,TRADE
SA1,2022/03/21 12:40:00,766.49,83.11,TRADE
SA1,2022/03/21 12:45:00,773.31,99.44,TRADE
SA1,2022/03/21 12:50:00,791.21,84.38,TRADE
SA1,2022/03/21 12:55:00,810.38,82.57,TRADE
SA1,2022/03/21 13:00:00,806.68,83.73,TRADE
SA1,2022/03/21 13:05:00,869.87,99.44,TRADE
SA1,2022/03/21 13:10:00,876.17,112.52,TRADE
SA1,2022/03/21 13:15:00,855.75,93.47,TRADE
SA1,2022/03/21 13:20:00,841.59,65.19,TRADE
SA1,2022/03/21 13:25:00,865.73,82.22,TRADE
SA1,2022/03/21 13:30:00,888.58,86.06,TRADE
SA1,2022/03/21 13:35:00,891.33,86.79,TRADE
SA1,2022/03/21 13:40:00,874.39,82.71,TRADE
SA1,2022/03/21 13:45:00,859.88,82.39,TRADE
SA1,2022/03/21 13:50:00,853.62,78.41,TRADE
SA1,2022/03/21 13:55:00,880.42,73.29,TRADE
SA1,2022/03/21 14:00:00,881.83,92.50,TRADE
SA1,2022/03/21 14:05:00,889.48,89.44,TRADE
SA1,2022/03/21 14:10:00,883.84,110.42,TRADE
SA1,2022/03/21 14:15:00,882.35,79.64,TRADE
SA1,2022/03/21 14:20:00,895.25,80.09,TRADE
SA1,2022/03/21 14:25:00,917.23,99.44,TRADE
SA1,2022/03/21 14:30:00,915.1,112.77,TRADE
SA1,2022/03/21 14:35:00,916.22,86.84,TRADE
SA1,2022/03/21 14:40:00,937.01,87.90,TRADE
SA1,2022/03/21 14:45:00,937.6,88.38,TRADE
SA1,2022/03/21 14:50:00,954.85,88.45,TRADE
SA1,2022/03/21 14:55:00,958.87,103.37,TRADE
SA1,2022/03/21 15:00:00,990.63,99.44,TRADE
SA1,2022/03/21 15:05:00,1019.8,89.44,TRADE
SA1,2022/03/21 15:10:00,1045.22,115.37,TRADE
SA1,2022/03/21 15:15:00,1068.85,109.99,TRADE
SA1,2022/03/21 15:20:00,1117.02,113.27,TRADE
SA1,2022/03/21 15:25:00,1137.44,125.39,TRADE
SA1,2022/03/21 15:30:00,1150.49,118,TRADE
SA1,2022/03/21 15:35:00,1152.77,115.94,TRADE
SA1,2022/03/21 15:40:00,1194.84,90.96,TRADE
SA1,2022/03/21 15:45:00,1213.74,97.31,TRADE
SA1,2022/03/21 15:50:00,1234.45,106.31,TRADE
SA1,2022/03/21 15:55:00,1243.58,136.91,TRADE
SA1,2022/03/21 16:00:00,1281.58,137.13,TRADE
SA1,2022/03/21 16:05:00,1319.84,94.87,TRADE
SA1,2022/03/21 16:10:00,1330.64,110.90,TRADE
SA1,2022/03/21 16:15:00,1354.53,106.19,TRADE
SA1,2022/03/21 16:20:00,1383.08,118.57,TRADE
SA1,2022/03/21 16:25:00,1440.71,128.23,TRADE
SA1,2022/03/21 16:30:00,1479.07,131.91,TRADE
SA1,2022/03/21 16:35:00,1473.38,127.66,TRADE
SA1,2022/03/21 16:40:00,1511.62,127.66,TRADE
SA1,2022/03/21 16:45:00,1572.24,148.99,TRADE
SA1,2022/03/21 16:50:00,1588.08,153.22,TRADE
SA1,2022/03/21 16:55:00,1571.53,123.63,TRADE
SA1,2022/03/21 17:00:00,1592.59,124.24,TRADE
SA1,2022/03/21 17:05:00,1614.93,113.60,TRADE
SA1,2022/03/21 17:10:00,1618.24,108.39,TRADE
SA1,2022/03/21 17:15:00,1656.43,110.45,TRADE
SA1,2022/03/21 17:20:00,1694.22,118,TRADE
SA1,2022/03/21 17:25:00,1700.22,121.77,TRADE
SA1,2022/03/21 17:30:00,1690.26,120.75,TRADE
SA1,2022/03/21 17:35:00,1687.84,126.12,TRADE
SA1,2022/03/21 17:40:00,1748.77,172.88,TRADE
SA1,2022/03/21 17:45:00,1759.54,189.79,TRADE
SA1,2022/03/21 17:50:00,1770.33,313.95,TRADE
SA1,2022/03/21 17:55:00,1771.3,281.42,TRADE
SA1,2022/03/21 18:00:00,1770.17,242.22,TRADE
SA1,2022/03/21 18:05:00,1775.88,141.94,TRADE
SA1,2022/03/21 18:10:00,1787.28,180.95,TRADE
SA1,2022/03/21 18:15:00,1800.73,190.59,TRADE
SA1,2022/03/21 18:20:00,1824.04,208,TRADE
SA1,2022/03/21 18:25:00,1834.82,222.33,TRADE
SA1,2022/03/21 18:30:00,1850.59,207.30,TRADE
SA1,2022/03/21 18:35:00,1820.71,147.96,TRADE
SA1,2022/03/21 18:40:00,1835.84,193.68,TRADE
SA1,2022/03/21 18:45:00,1825.62,147.96,TRADE
SA1,2022/03/21 18:50:00,1811.93,145.75,TRADE
SA1,2022/03/21 18:55:00,1814.13,147.98,TRADE
SA1,2022/03/21 19:00:00,1793.23,133.41,TRADE
SA1,2022/03/21 19:05:00,1805.74,278.81,TRADE
SA1,2022/03/21 19:10:00,1774.71,172.94,TRADE
SA1,2022/03/21 19:15:00,1779.76,348,TRADE
SA1,2022/03/21 19:20:00,1781.33,172.94,TRADE
SA1,2022/03/21 19:25:00,1773.62,278.81,TRADE
SA1,2022/03/21 19:30:00,1794.75,172.94,TRADE
SA1,2022/03/21 19:35:00,1737.11,147.82,TRADE
SA1,2022/03/21 19:40:00,1761.76,149.99,TRADE
SA1,2022/03/21 19:45:00,1717.39,148.99,TRADE
SA1,2022/03/21 19:50:00,1709.22,148.99,TRADE
SA1,2022/03/21 19:55:00,1699.12,149.99,TRADE
SA1,2022/03/21 20:00:00,1691.88,148.99,TRADE
SA1,2022/03/21 20:05:00,1681.52,148.99,TRADE
SA1,2022/03/21 20:10:00,1683.86,149.99,TRADE
SA1,2022/03/21 20:15:00,1631.53,144.04,TRADE
SA1,2022/03/21 20:20:00,1676.2,149.64,TRADE
SA1,2022/03/21 20:25:00,1629.01,149.99,TRADE
SA1,2022/03/21 20:30:00,1619.02,134.98,TRADE
SA1,2022/03/21 20:35:00,1596.24,148.99,TRADE
SA1,2022/03/21 20:40:00,1603.81,149.99,TRADE
SA1,2022/03/21 20:45:00,1582.68,125.28,TRADE
SA1,2022/03/21 20:50:00,1588.96,148.99,TRADE
SA1,2022/03/21 20:55:00,1564.51,133,TRADE
SA1,2022/03/21 21:00:00,1576,121.27,TRADE
SA1,2022/03/21 21:05:00,1554.47,148.26,TRADE
SA1,2022/03/21 21:10:00,1550.54,147.82,TRADE
SA1,2022/03/21 21:15:00,1528.68,144.04,TRADE
SA1,2022/03/21 21:20:00,1549.15,148.34,TRADE
SA1,2022/03/21 21:25:00,1542.28,148.28,TRADE
SA1,2022/03/21 21:30:00,1505.21,126.70,TRADE
SA1,2022/03/21 21:35:00,1522.56,143.92,TRADE
SA1,2022/03/21 21:40:00,1508.18,142.33,TRADE
SA1,2022/03/21 21:45:00,1481.04,125.34,TRADE
SA1,2022/03/21 21:50:00,1476.09,113.22,TRADE
SA1,2022/03/21 21:55:00,1482.25,114.45,TRADE
SA1,2022/03/21 22:00:00,1462.86,113.59,TRADE
SA1,2022/03/21 22:05:00,1450.81,147.70,TRADE
SA1,2022/03/21 22:10:00,1442.63,146.44,TRADE
SA1,2022/03/21 22:15:00,1436.03,146.16,TRADE
SA1,2022/03/21 22:20:00,1422.89,140.25,TRADE
SA1,2022/03/21 22:25:00,1421.74,140.93,TRADE
SA1,2022/03/21 22:30:00,1407.07,138.95,TRADE
SA1,2022/03/21 22:35:00,1410.45,144.04,TRADE
SA1,2022/03/21 22:40:00,1400.21,137.50,TRADE
SA1,2022/03/21 22:45:00,1385.69,122.57,TRADE
SA1,2022/03/21 22:50:00,1370.62,107.65,TRADE
SA1,2022/03/21 22:55:00,1369.06,113.37,TRADE
SA1,2022/03/21 23:00:00,1360.01,110.69,TRADE
SA1,2022/03/21 23:05:00,1357.16,116.44,TRADE
SA1,2022/03/21 23:10:00,1352.38,123.43,TRADE
SA1,2022/03/21 23:15:00,1358.45,133.38,TRADE
SA1,2022/03/21 23:20:00,1353.17,116.44,TRADE
SA1,2022/03/21 23:25:00,1355.7,116.44,TRADE
SA1,2022/03/21 23:30:00,1405.93,119.09,TRADE
SA1,2022/03/21 23:35:00,1481.37,122.51,TRADE
SA1,2022/03/21 23:40:00,1490.15,118,TRADE
SA1,2022/03/21 23:45:00,1508.44,118,TRADE
SA1,2022/03/21 23:50:00,1482.86,118,TRADE
SA1,2022/03/21 23:55:00,1504.14,118,TRADE
SA1,2022/03/22 00:00:00,1465.09,116.44,TRADE
SA1,2022/03/22 00:05:00,1485.12,118,TRADE
SA1,2022/03/22 00:10:00,1473.05,118,TRADE
SA1,2022/03/22 00:15:00,1446.03,112.05,TRADE
SA1,2022/03/22 00:20:00,1436.05,110.74,TRADE
SA1,2022/03/22 00:25:00,1441.97,112.20,TRADE
SA1,2022/03/22 00:30:00,1428.5,106.38,TRADE
SA1,2022/03/22 00:35:00,1438.57,116.44,TRADE
SA1,2022/03/22 00:40:00,1458.8,114.04,TRADE
SA1,2022/03/22 00:45:00,1444.89,114.50,TRADE
