REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2022/12/15 07:30:00,6673.38,31.48,TRADE
NSW1,2022/12/15 07:35:00,6568.12,20.79,TRADE
NSW1,2022/12/15 07:40:00,6536.18,40.22,TRADE
NSW1,2022/12/15 07:45:00,6359.6,36.78,TRADE
NSW1,2022/12/15 07:50:00,6233.83,24.48,TRADE
NSW1,2022/12/15 07:55:00,6294.01,25.52,TRADE
NSW1,2022/12/15 08:00:00,6216.37,23.45,TRADE
NSW1,2022/12/15 08:05:00,6164.77,22.25,TRADE
NSW1,2022/12/15 08:10:00,6047.06,41.20,TRADE
NSW1,2022/12/15 08:15:00,5958.57,27.84,TRADE
NSW1,2022/12/15 08:20:00,5978.8,45,TRADE
NSW1,2022/12/15 08:25:00,5939.76,28.23,TRADE
NSW1,2022/12/15 08:30:00,5812.78,27.90,TRADE
NSW1,2022/12/15 08:35:00,5814.87,28.32,TRADE
NSW1,2022/12/15 08:40:00,5700.64,27.40,TRADE
NSW1,2022/12/15 08:45:00,5646.45,18.14,TRADE
NSW1,2022/12/15 08:50:00,5664.78,18.19,TRADE
NSW1,2022/12/15 08:55:00,5689.93,18.26,TRADE
NSW1,2022/12/15 09:00:00,5639.58,17.65,TRADE
NSW1,2022/12/15 09:05:00,5572.66,17.50,TRADE
NSW1,2022/12/15 09:10:00,5469.47,17.73,TRADE
NSW1,2022/12/15 09:15:00,5442.55,0,TRADE
NSW1,2022/12/15 09:20:00,5428.4,-1.99,TRADE
NSW1,2022/12/15 09:25:00,5459.27,5.96,TRADE
NSW1,2022/12/15 09:30:00,5351.09,-1.69,TRADE
NSW1,2022/12/15 09:35:00,5371.37,-2.74,TRADE
NSW1,2022/12/15 09:40:00,5346.47,-2.56,TRADE
NSW1,2022/12/15 09:45:00,5255.53,-6.79,TRADE
NSW1,2022/12/15 09:50:00,5329.56,0,TRADE
NSW1,2022/12/15 09:55:00,5290.14,-0.02,TRADE
NSW1,2022/12/15 10:00:00,5325.65,-1.04,TRADE
NSW1,2022/12/15 10:05:00,5352.45,10.76,TRADE
NSW1,2022/12/15 10:10:00,5340.55,0,TRADE
NSW1,2022/12/15 10:15:00,5314.88,-2.85,TRADE
NSW1,2022/12/15 10:20:00,5343.13,-4.90,TRADE
NSW1,2022/12/15 10:25:00,5372.51,-3.27,TRADE
NSW1,2022/12/15 10:30:00,5324.06,-0.02,TRADE
NSW1,2022/12/15 10:35:00,5202.73,-0.99,TRADE
NSW1,2022/12/15 10:40:00,5222.56,-0.02,TRADE
NSW1,2022/12/15 10:45:00,5224.62,-0.02,TRADE
NSW1,2022/12/15 10:50:00,5222.95,-1.25,TRADE
NSW1,2022/12/15 10:55:00,5276.45,0,TRADE
NSW1,2022/12/15 11:00:00,5162.45,-5.85,TRADE
NSW1,2022/12/15 11:05:00,5287.04,-7.80,TRADE
NSW1,2022/12/15 11:10:00,5279.06,-0.02,TRADE
NSW1,2022/12/15 11:15:00,5250.57,-6.46,TRADE
NSW1,2022/12/15 11:20:00,5289.95,-50.55,TRADE
NSW1,2022/12/15 11:25:00,5229.93,-46.95,TRADE
NSW1,2022/12/15 11:30:00,5246.62,-61.05,TRADE
NSW1,2022/12/15 11:35:00,5279.14,-29.09,TRADE
NSW1,2022/12/15 11:40:00,5248.87,-0.02,TRADE
NSW1,2022/12/15 11:45:00,5239.21,-0.02,TRADE
NSW1,2022/12/15 11:50:00,5339.51,-8.02,TRADE
NSW1,2022/12/15 11:55:00,5286.17,-2.11,TRADE
NSW1,2022/12/15 12:00:00,5283.17,-0.02,TRADE
NSW1,2022/12/15 12:05:00,5327.15,-7.80,TRADE
NSW1,2022/12/15 12:10:00,5345.16,-2.06,TRADE
NSW1,2022/12/15 12:15:00,5281,-2.06,TRADE
NSW1,2022/12/15 12:20:00,5353.02,-12.15,TRADE
NSW1,2022/12/15 12:25:00,5349.76,-28.37,TRADE
NSW1,2022/12/15 12:30:00,5377.04,-15.65,TRADE
NSW1,2022/12/15 12:35:00,5348.52,-64.50,TRADE
NSW1,2022/12/15 12:40:00,5361.65,-2.01,TRADE
NSW1,2022/12/15 12:45:00,5423.37,-60.83,TRADE
NSW1,2022/12/15 12:50:00,5330.72,0,TRADE
NSW1,2022/12/15 12:55:00,5481.66,-2.03,TRADE
NSW1,2022/12/15 13:00:00,5509.77,-27.25,TRADE
NSW1,2022/12/15 13:05:00,5515.76,-2.01,TRADE
NSW1,2022/12/15 13:10:00,5594.57,18.35,TRADE
NSW1,2022/12/15 13:15:00,5499.45,27.61,TRADE
NSW1,2022/12/15 13:20:00,5463.59,3.14,TRADE
NSW1,2022/12/15 13:25:00,5579.99,34.63,TRADE
NSW1,2022/12/15 13:30:00,5583.17,0,TRADE
NSW1,2022/12/15 13:35:00,5518.9,-28.28,TRADE
NSW1,2022/12/15 13:40:00,5658.29,-9.04,TRADE
NSW1,2022/12/15 13:45:00,5768.64,-27.99,TRADE
NSW1,2022/12/15 13:50:00,5646.12,-1.80,TRADE
NSW1,2022/12/15 13:55:00,5842.39,-0.02,TRADE
NSW1,2022/12/15 14:00:00,5813.76,-0.02,TRADE
NSW1,2022/12/15 14:05:00,5777.22,0,TRADE
NSW1,2022/12/15 14:10:00,5840.14,5.01,TRADE
NSW1,2022/12/15 14:15:00,5844.9,0,TRADE
NSW1,2022/12/15 14:20:00,5912.15,-0.02,TRADE
NSW1,2022/12/15 14:25:00,5958.76,18.62,TRADE
NSW1,2022/12/15 14:30:00,5965.6,1.60,TRADE
NSW1,2022/12/15 14:35:00,6000.49,1.58,TRADE
NSW1,2022/12/15 14:40:00,6116.68,21.37,TRADE
NSW1,2022/12/15 14:45:00,6026.18,-0.02,TRADE
NSW1,2022/12/15 14:50:00,6115.83,-0.02,TRADE
NSW1,2022/12/15 14:55:00,6157.83,0,TRADE
NSW1,2022/12/15 15:00:00,6252.93,21.59,TRADE
NSW1,2022/12/15 15:05:00,6270.1,11.22,TRADE
NSW1,2022/12/15 15:10:00,6303.64,4.85,TRADE
NSW1,2022/12/15 15:15:00,6290.49,0,TRADE
NSW1,2022/12/15 15:20:00,6357.66,4.89,TRADE
NSW1,2022/12/15 15:25:00,6465.93,16.81,TRADE
NSW1,2022/12/15 15:30:00,6472.74,56.93,TRADE
NSW1,2022/12/15 15:35:00,6576.11,41.59,TRADE
NSW1,2022/12/15 15:40:00,6542.37,31.28,TRADE
NSW1,2022/12/15 15:45:00,6664.03,75.01,TRADE
NSW1,2022/12/15 15:50:00,6684.03,75.01,TRADE
NSW1,2022/12/15 15:55:00,6801,120.01,TRADE
NSW1,2022/12/15 16:00:00,6817.29,92.52,TRADE
NSW1,2022/12/15 16:05:00,6906.81,74.96,TRADE
NSW1,2022/12/15 16:10:00,6920.68,75.01,TRADE
NSW1,2022/12/15 16:15:00,6936.32,54,TRADE
NSW1,2022/12/15 16:20:00,7027.68,73.64,TRADE
NSW1,2022/12/15 16:25:00,7044.44,72.59,TRADE
NSW1,2022/12/15 16:30:00,7177.29,75.01,TRADE
NSW1,2022/12/15 16:35:00,7134.59,41.20,TRADE
NSW1,2022/12/15 16:40:00,7320.83,75.01,TRADE
NSW1,2022/12/15 16:45:00,7426.71,109,TRADE
NSW1,2022/12/15 16:50:00,7494.05,116.82,TRADE
NSW1,2022/12/15 16:55:00,7552.55,108.60,TRADE
NSW1,2022/12/15 17:00:00,7630.33,120.01,TRADE
NSW1,2022/12/15 17:05:00,7554.08,109.50,TRADE
NSW1,2022/12/15 17:10:00,7556.46,109.50,TRADE
NSW1,2022/12/15 17:15:00,7641.6,109.50,TRADE
NSW1,2022/12/15 17:20:00,7696.49,113.64,TRADE
NSW1,2022/12/15 17:25:00,7768.45,114.23,TRADE
NSW1,2022/12/15 17:30:00,7842.33,120.01,TRADE
NSW1,2022/12/15 17:35:00,7862.94,120,TRADE
NSW1,2022/12/15 17:40:00,7996.26,120.02,TRADE
NSW1,2022/12/15 17:45:00,7951.91,100,TRADE
NSW1,2022/12/15 17:50:00,7895.99,89.99,TRADE
NSW1,2022/12/15 17:55:00,7826.32,109.50,TRADE
NSW1,2022/12/15 18:00:00,7973.58,119.77,TRADE
NSW1,2022/12/15 18:05:00,7949.91,119.88,TRADE
NSW1,2022/12/15 18:10:00,7969.78,120.02,TRADE
NSW1,2022/12/15 18:15:00,8022.85,120.02,TRADE
NSW1,2022/12/15 18:20:00,7995.88,128.25,TRADE
NSW1,2022/12/15 18:25:00,8008.84,128.25,TRADE
NSW1,2022/12/15 18:30:00,8005.22,147.58,TRADE
NSW1,2022/12/15 18:35:00,8023.64,8.95,TRADE
NSW1,2022/12/15 18:40:00,8139.84,245.11,TRADE
NSW1,2022/12/15 18:45:00,8038.2,244.25,TRADE
NSW1,2022/12/15 18:50:00,8050.19,201,TRADE
NSW1,2022/12/15 18:55:00,8056.62,223.42,TRADE
NSW1,2022/12/15 19:00:00,7993.8,223.42,TRADE
NSW1,2022/12/15 19:05:00,8032.87,149.99,TRADE
NSW1,2022/12/15 19:10:00,8072.53,201,TRADE
NSW1,2022/12/15 19:15:00,8084.59,223.42,TRADE
NSW1,2022/12/15 19:20:00,8128.18,223.42,TRADE
NSW1,2022/12/15 19:25:00,8161.3,223.42,TRADE
NSW1,2022/12/15 19:30:00,8143.61,223.42,TRADE
NSW1,2022/12/15 19:35:00,8146.82,223.42,TRADE
NSW1,2022/12/15 19:40:00,8314.42,230.54,TRADE
NSW1,2022/12/15 19:45:00,8191.58,225.17,TRADE
NSW1,2022/12/15 19:50:00,8150.7,201,TRADE
NSW1,2022/12/15 19:55:00,8058.21,149.99,TRADE
NSW1,2022/12/15 20:00:00,8140.24,165.59,TRADE
NSW1,2022/12/15 20:05:00,8012.34,201,TRADE
NSW1,2022/12/15 20:10:00,8067.25,162.96,TRADE
NSW1,2022/12/15 20:15:00,8091.96,162.96,TRADE
NSW1,2022/12/15 20:20:00,7989.55,127.77,TRADE
NSW1,2022/12/15 20:25:00,7988.28,128,TRADE
NSW1,2022/12/15 20:30:00,7929.52,123.41,TRADE
NSW1,2022/12/15 20:35:00,7993.55,173.42,TRADE
NSW1,2022/12/15 20:40:00,7837.62,149.99,TRADE
NSW1,2022/12/15 20:45:00,7752.74,142.13,TRADE
NSW1,2022/12/15 20:50:00,7756.52,127.38,TRADE
NSW1,2022/12/15 20:55:00,7741.94,122.22,TRADE
NSW1,2022/12/15 21:00:00,7693.92,120.02,TRADE
NSW1,2022/12/15 21:05:00,7670.65,119.48,TRADE
NSW1,2022/12/15 21:10:00,7719.09,120.50,TRADE
NSW1,2022/12/15 21:15:00,7625.03,120.02,TRADE
NSW1,2022/12/15 21:20:00,7595.27,120.02,TRADE
NSW1,2022/12/15 21:25:00,7606.93,119.02,TRADE
NSW1,2022/12/15 21:30:00,7656.82,119.85,TRADE
NSW1,2022/12/15 21:35:00,7624,120.02,TRADE
NSW1,2022/12/15 21:40:00,7603.36,126.31,TRADE
NSW1,2022/12/15 21:45:00,7543.61,120.02,TRADE
NSW1,2022/12/15 21:50:00,7442.92,113.94,TRADE
NSW1,2022/12/15 21:55:00,7449.5,120.02,TRADE
NSW1,2022/12/15 22:00:00,7424.05,109,TRADE
NSW1,2022/12/15 22:05:00,7480.09,128,TRADE
NSW1,2022/12/15 22:10:00,7546.36,119.59,TRADE
NSW1,2022/12/15 22:15:00,7563.46,120.46,TRADE
NSW1,2022/12/15 22:20:00,7538.12,122.23,TRADE
NSW1,2022/12/15 22:25:00,7465.64,118.99,TRADE
NSW1,2022/12/15 22:30:00,7422.06,119.55,TRADE
NSW1,2022/12/15 22:35:00,7556.79,120.02,TRADE
NSW1,2022/12/15 22:40:00,7486.22,115.81,TRADE
NSW1,2022/12/15 22:45:00,7405.31,112.52,TRADE
NSW1,2022/12/15 22:50:00,7427.38,112.52,TRADE
NSW1,2022/12/15 22:55:00,7309.8,112.52,TRADE
NSW1,2022/12/15 23:00:00,7284.28,109,TRADE
NSW1,2022/12/15 23:05:00,7259.97,113.98,TRADE
NSW1,2022/12/15 23:10:00,7166.26,113.97,TRADE
NSW1,2022/12/15 23:15:00,7182.15,113.97,TRADE
NSW1,2022/12/15 23:20:00,7209.15,113.98,TRADE
NSW1,2022/12/15 23:25:00,7150.01,113.97,TRADE
NSW1,2022/12/15 23:30:00,7194.09,113.91,TRADE
NSW1,2022/12/15 23:35:00,7169.72,113.88,TRADE
NSW1,2022/12/15 23:40:00,7159.71,113.88,TRADE
NSW1,2022/12/15 23:45:00,7184.85,113.95,TRADE
NSW1,2022/12/15 23:50:00,7141.23,113.26,TRADE
NSW1,2022/12/15 23:55:00,7081.73,113.90,TRADE
NSW1,2022/12/16 00:00:00,7003.85,109.50,TRADE
NSW1,2022/12/16 00:05:00,7024.13,113.96,TRADE
NSW1,2022/12/16 00:10:00,7024.38,113.95,TRADE
NSW1,2022/12/16 00:15:00,7003.53,113.95,TRADE
NSW1,2022/12/16 00:20:00,6945.74,113.90,TRADE
NSW1,2022/12/16 00:25:00,6931.28,113.90,TRADE
NSW1,2022/12/16 00:30:00,6852.68,113.07,TRADE
NSW1,2022/12/16 00:35:00,6859.86,114,TRADE
NSW1,2022/12/16 00:40:00,6814.06,113.89,TRADE
NSW1,2022/12/16 00:45:00,6765,113.95,TRADE
NSW1,2022/12/16 00:50:00,6745.89,114.05,TRADE
NSW1,2022/12/16 00:55:00,6615.01,113.95,TRADE
NSW1,2022/12/16 01:00:00,6606.96,114.05,TRADE
NSW1,2022/12/16 01:05:00,6567.56,113.90,TRADE
NSW1,2022/12/16 01:10:00,6520.42,113.90,TRADE
NSW1,2022/12/16 01:15:00,6496.91,113.62,TRADE
NSW1,2022/12/16 01:20:00,6433.5,113.85,TRADE
NSW1,2022/12/16 01:25:00,6421.94,113.67,TRADE
NSW1,2022/12/16 01:30:00,6318.89,112.23,TRADE
NSW1,2022/12/16 01:35:00,6278.96,113.92,TRADE
NSW1,2022/12/16 01:40:00,6221.55,113.93,TRADE
NSW1,2022/12/16 01:45:00,6202.71,113.93,TRADE
NSW1,2022/12/16 01:50:00,6168.02,113.93,TRADE
NSW1,2022/12/16 01:55:00,6093.18,113.94,TRADE
NSW1,2022/12/16 02:00:00,6100.9,113.94,TRADE
NSW1,2022/12/16 02:05:00,6105.61,113.94,TRADE
NSW1,2022/12/16 02:10:00,6137.83,113.95,TRADE
NSW1,2022/12/16 02:15:00,6092.76,113.94,TRADE
NSW1,2022/12/16 02:20:00,6149.99,113.95,TRADE
NSW1,2022/12/16 02:25:00,6119.69,113.95,TRADE
NSW1,2022/12/16 02:30:00,6181.11,114.02,TRADE
NSW1,2022/12/16 02:35:00,6186.07,113.96,TRADE
NSW1,2022/12/16 02:40:00,6065.44,113.40,TRADE
NSW1,2022/12/16 02:45:00,6024.03,113.41,TRADE
NSW1,2022/12/16 02:50:00,6024.59,113.50,TRADE
NSW1,2022/12/16 02:55:00,6060.13,113.96,TRADE
NSW1,2022/12/16 03:00:00,6071.33,113.44,TRADE
NSW1,2022/12/16 03:05:00,6088.02,114.06,TRADE
NSW1,2022/12/16 03:10:00,6119.3,113.41,TRADE
NSW1,2022/12/16 03:15:00,6123.11,113.42,TRADE
NSW1,2022/12/16 03:20:00,6121.76,113.42,TRADE
NSW1,2022/12/16 03:25:00,6100.26,113.43,TRADE
NSW1,2022/12/16 03:30:00,6108.63,113.50,TRADE
NSW1,2022/12/16 03:35:00,6114.82,113.97,TRADE
NSW1,2022/12/16 03:40:00,6186.87,113.97,TRADE
NSW1,2022/12/16 03:45:00,6150.7,113.91,TRADE
NSW1,2022/12/16 03:50:00,6167.08,126.90,TRADE
NSW1,2022/12/16 03:55:00,6287.5,128.76,TRADE
NSW1,2022/12/16 04:00:00,6268.91,128,TRADE
NSW1,2022/12/16 04:05:00,6354.7,129.62,TRADE
NSW1,2022/12/16 04:10:00,6371.83,132.95,TRADE
NSW1,2022/12/16 04:15:00,6400.74,133.95,TRADE
NSW1,2022/12/16 04:20:00,6456.63,135.43,TRADE
NSW1,2022/12/16 04:25:00,6494.6,148.93,TRADE
NSW1,2022/12/16 04:30:00,6516.34,148.93,TRADE
NSW1,2022/12/16 04:35:00,6582.22,152.43,TRADE
NSW1,2022/12/16 04:40:00,6569.5,148.93,TRADE
NSW1,2022/12/16 04:45:00,6629.68,150.02,TRADE
NSW1,2022/12/16 04:50:00,6551.51,142.82,TRADE
NSW1,2022/12/16 04:55:00,6596.43,133.65,TRADE
NSW1,2022/12/16 05:00:00,6693.02,148.93,TRADE
NSW1,2022/12/16 05:05:00,6815.29,167.37,TRADE
NSW1,2022/12/16 05:10:00,6869.39,184.09,TRADE
NSW1,2022/12/16 05:15:00,6856.72,150.02,TRADE
NSW1,2022/12/16 05:20:00,7051.16,150.02,TRADE
NSW1,2022/12/16 05:25:00,7109.66,150.02,TRADE
NSW1,2022/12/16 05:30:00,7133.38,150.02,TRADE
NSW1,2022/12/16 05:35:00,7176.81,145.95,TRADE
NSW1,2022/12/16 05:40:00,7104.99,118.99,TRADE
NSW1,2022/12/16 05:45:00,7216.75,120.01,TRADE
NSW1,2022/12/16 05:50:00,7219.94,109.50,TRADE
NSW1,2022/12/16 05:55:00,7312.4,111.81,TRADE
NSW1,2022/12/16 06:00:00,7333.07,113.55,TRADE
NSW1,2022/12/16 06:05:00,7319.12,113.43,TRADE
NSW1,2022/12/16 06:10:00,7355.95,100,TRADE
NSW1,2022/12/16 06:15:00,7339.07,90.70,TRADE
NSW1,2022/12/16 06:20:00,7431.23,89.69,TRADE
NSW1,2022/12/16 06:25:00,7430.3,88.31,TRADE
NSW1,2022/12/16 06:30:00,7391.05,74.40,TRADE
NSW1,2022/12/16 06:35:00,7370.6,31.40,TRADE
NSW1,2022/12/16 06:40:00,7460.76,78,TRADE
NSW1,2022/12/16 06:45:00,7456.35,79.15,TRADE
NSW1,2022/12/16 06:50:00,7460.91,79.13,TRADE
NSW1,2022/12/16 06:55:00,7429.97,78.10,TRADE
NSW1,2022/12/16 07:00:00,7304.4,9.79,TRADE
NSW1,2022/12/16 07:05:00,7398.83,63.76,TRADE
NSW1,2022/12/16 07:10:00,7354.66,75.01,TRADE
NSW1,2022/12/16 07:15:00,7170.33,32.36,TRADE
NSW1,2022/12/16 07:20:00,7149.34,20.82,TRADE
NSW1,2022/12/16 07:25:00,7099.62,39.65,TRADE
NSW1,2022/12/16 07:30:00,6956.5,42.13,TRADE
NSW1,2022/12/16 07:35:00,6965.95,49.04,TRADE
NSW1,2022/12/16 07:40:00,7012.38,83.23,TRADE
NSW1,2022/12/16 07:45:00,6855.85,67.61,TRADE
NSW1,2022/12/16 07:50:00,6848.53,51.49,TRADE
NSW1,2022/12/16 07:55:00,6873.41,72.95,TRADE
NSW1,2022/12/16 08:00:00,6843.88,69.75,TRADE
NSW1,2022/12/16 08:05:00,6844.59,78.70,TRADE
NSW1,2022/12/16 08:10:00,6766.48,89.99,TRADE
NSW1,2022/12/16 08:15:00,6656.54,83.80,TRADE
NSW1,2022/12/16 08:20:00,6590.54,21.52,TRADE
NSW1,2022/12/16 08:25:00,6568.89,34.44,TRADE
NSW1,2022/12/16 08:30:00,6545.24,55.27,TRADE
NSW1,2022/12/16 08:35:00,6625.28,26.75,TRADE
NSW1,2022/12/16 08:40:00,6657.48,65.68,TRADE
NSW1,2022/12/16 08:45:00,6456.31,33.44,TRADE
NSW1,2022/12/16 08:50:00,6510.81,22.23,TRADE
NSW1,2022/12/16 08:55:00,6492.95,55.81,TRADE
NSW1,2022/12/16 09:00:00,6458.9,26.75,TRADE
NSW1,2022/12/16 09:05:00,6346.41,22.34,TRADE
NSW1,2022/12/16 09:10:00,6379.99,56.60,TRADE
NSW1,2022/12/16 09:15:00,6276.61,32.47,TRADE
NSW1,2022/12/16 09:20:00,6220.41,3.92,TRADE
NSW1,2022/12/16 09:25:00,6327.6,18.22,TRADE
NSW1,2022/12/16 09:30:00,6225.29,22.51,TRADE
NSW1,2022/12/16 09:35:00,6155.35,17.95,TRADE
NSW1,2022/12/16 09:40:00,6093.66,75.01,TRADE
NSW1,2022/12/16 09:45:00,6104.93,57.10,TRADE
NSW1,2022/12/16 09:50:00,6058.02,57.08,TRADE
NSW1,2022/12/16 09:55:00,5984.12,-0.02,TRADE
NSW1,2022/12/16 10:00:00,5978.8,18.20,TRADE
NSW1,2022/12/16 10:05:00,5932.88,0,TRADE
NSW1,2022/12/16 10:10:00,5949.69,0,TRADE
NSW1,2022/12/16 10:15:00,5888.93,5.10,TRADE
NSW1,2022/12/16 10:20:00,5897.18,0,TRADE
NSW1,2022/12/16 10:25:00,5883.44,0,TRADE
NSW1,2022/12/16 10:30:00,5827.99,1.60,TRADE
NSW1,2022/12/16 10:35:00,5866.88,0,TRADE
NSW1,2022/12/16 10:40:00,5930.26,22.04,TRADE
NSW1,2022/12/16 10:45:00,5913.34,0,TRADE
NSW1,2022/12/16 10:50:00,5925.48,0,TRADE
NSW1,2022/12/16 10:55:00,5896.55,1.62,TRADE
NSW1,2022/12/16 11:00:00,5815.94,-0.98,TRADE
NSW1,2022/12/16 11:05:00,5750.83,-0.57,TRADE
NSW1,2022/12/16 11:10:00,5835.88,-0.02,TRADE
NSW1,2022/12/16 11:15:00,5805.89,-0.02,TRADE
NSW1,2022/12/16 11:20:00,5757.6,-0.60,TRADE
NSW1,2022/12/16 11:25:00,5819.14,0,TRADE
NSW1,2022/12/16 11:30:00,5786.17,-0.02,TRADE
NSW1,2022/12/16 11:35:00,5828.72,34.49,TRADE
NSW1,2022/12/16 11:40:00,5846.5,-0.02,TRADE
NSW1,2022/12/16 11:45:00,5632.38,-1.38,TRADE
NSW1,2022/12/16 11:50:00,5624.76,-2.08,TRADE
NSW1,2022/12/16 11:55:00,5542.31,-0.02,TRADE
NSW1,2022/12/16 12:00:00,5638.93,32.83,TRADE
NSW1,2022/12/16 12:05:00,5746.93,-0.02,TRADE
NSW1,2022/12/16 12:10:00,5691.36,-2.07,TRADE
NSW1,2022/12/16 12:15:00,5655.26,-2.04,TRADE
NSW1,2022/12/16 12:20:00,5523.21,-0.02,TRADE
NSW1,2022/12/16 12:25:00,5595.57,0,TRADE
NSW1,2022/12/16 12:30:00,5568.21,19.74,TRADE
NSW1,2022/12/16 12:35:00,5517.31,-2.15,TRADE
NSW1,2022/12/16 12:40:00,5410.81,1.29,TRADE
NSW1,2022/12/16 12:45:00,5396.22,21.29,TRADE
NSW1,2022/12/16 12:50:00,5454.2,30.82,TRADE
NSW1,2022/12/16 12:55:00,5557.05,-0.02,TRADE
NSW1,2022/12/16 13:00:00,5480.16,19.59,TRADE
NSW1,2022/12/16 13:05:00,5515.07,31.40,TRADE
NSW1,2022/12/16 13:10:00,5517.59,-0.02,TRADE
NSW1,2022/12/16 13:15:00,5479.32,0,TRADE
NSW1,2022/12/16 13:20:00,5501.68,-1.98,TRADE
NSW1,2022/12/16 13:25:00,5567.2,-0.02,TRADE
NSW1,2022/12/16 13:30:00,5566.82,31.83,TRADE
NSW1,2022/12/16 13:35:00,5578.76,-0.02,TRADE
NSW1,2022/12/16 13:40:00,5654.79,7.56,TRADE
NSW1,2022/12/16 13:45:00,5642.26,-0.02,TRADE
NSW1,2022/12/16 13:50:00,5530.95,22.41,TRADE
NSW1,2022/12/16 13:55:00,5662.5,35.57,TRADE
NSW1,2022/12/16 14:00:00,5684.66,-0.02,TRADE
NSW1,2022/12/16 14:05:00,5709.1,0.88,TRADE
NSW1,2022/12/16 14:10:00,5614.19,0,TRADE
NSW1,2022/12/16 14:15:00,5571.83,-2.68,TRADE
NSW1,2022/12/16 14:20:00,5545.24,-1.97,TRADE
NSW1,2022/12/16 14:25:00,5704.7,0,TRADE
NSW1,2022/12/16 14:30:00,5715.54,1.39,TRADE
NSW1,2022/12/16 14:35:00,5740.32,18.37,TRADE
NSW1,2022/12/16 14:40:00,5741.88,39,TRADE
NSW1,2022/12/16 14:45:00,5740.89,46.17,TRADE
NSW1,2022/12/16 14:50:00,5825.9,85.64,TRADE
NSW1,2022/12/16 14:55:00,5840.49,77.82,TRADE
NSW1,2022/12/16 15:00:00,5901.91,87,TRADE
NSW1,2022/12/16 15:05:00,5806.66,71.40,TRADE
NSW1,2022/12/16 15:10:00,5897.67,71.76,TRADE
NSW1,2022/12/16 15:15:00,5932.93,28.05,TRADE
NSW1,2022/12/16 15:20:00,6044.19,41.16,TRADE
NSW1,2022/12/16 15:25:00,6000,3.98,TRADE
NSW1,2022/12/16 15:30:00,6150.01,120.02,TRADE
NSW1,2022/12/16 15:35:00,6205.63,86.92,TRADE
NSW1,2022/12/16 15:40:00,6230.6,84.12,TRADE
NSW1,2022/12/16 15:45:00,6362.04,126.73,TRADE
NSW1,2022/12/16 15:50:00,6372.19,70.19,TRADE
NSW1,2022/12/16 15:55:00,6386.83,99.90,TRADE
NSW1,2022/12/16 16:00:00,6466.81,109.50,TRADE
NSW1,2022/12/16 16:05:00,6527.45,83.49,TRADE
NSW1,2022/12/16 16:10:00,6519.13,79.97,TRADE
NSW1,2022/12/16 16:15:00,6605.55,80.34,TRADE
NSW1,2022/12/16 16:20:00,6636.39,84.12,TRADE
NSW1,2022/12/16 16:25:00,6747.11,76.41,TRADE
NSW1,2022/12/16 16:30:00,6847.59,86.49,TRADE
NSW1,2022/12/16 16:35:00,6967.03,84.94,TRADE
NSW1,2022/12/16 16:40:00,6988.72,109.50,TRADE
NSW1,2022/12/16 16:45:00,7010.43,103.04,TRADE
NSW1,2022/12/16 16:50:00,7056.36,138.81,TRADE
NSW1,2022/12/16 16:55:00,7103.66,129.18,TRADE
NSW1,2022/12/16 17:00:00,7280.53,132.53,TRADE
NSW1,2022/12/16 17:05:00,7252.07,100.56,TRADE
NSW1,2022/12/16 17:10:00,7232.67,84.66,TRADE
NSW1,2022/12/16 17:15:00,7233.67,89.99,TRADE
NSW1,2022/12/16 17:20:00,7427.11,111.09,TRADE
NSW1,2022/12/16 17:25:00,7474.24,128.70,TRADE
NSW1,2022/12/16 17:30:00,7489.39,117.29,TRADE
NSW1,2022/12/16 17:35:00,7460.75,109,TRADE
NSW1,2022/12/16 17:40:00,7497.8,89.99,TRADE
NSW1,2022/12/16 17:45:00,7591.28,128.74,TRADE
NSW1,2022/12/16 17:50:00,7609.27,125.78,TRADE
NSW1,2022/12/16 17:55:00,7648.51,128.39,TRADE
NSW1,2022/12/16 18:00:00,7703.5,125.86,TRADE
NSW1,2022/12/16 18:05:00,7659.38,120.96,TRADE
NSW1,2022/12/16 18:10:00,7597.21,120.02,TRADE
NSW1,2022/12/16 18:15:00,7652.32,120.18,TRADE
NSW1,2022/12/16 18:20:00,7721.18,120.11,TRADE
NSW1,2022/12/16 18:25:00,7672.06,120.50,TRADE
NSW1,2022/12/16 18:30:00,7710.6,121.40,TRADE
NSW1,2022/12/16 18:35:00,7695.45,125.14,TRADE
NSW1,2022/12/16 18:40:00,7747.37,137.77,TRADE
NSW1,2022/12/16 18:45:00,7604.83,128.25,TRADE
NSW1,2022/12/16 18:50:00,7652.67,128.25,TRADE
NSW1,2022/12/16 18:55:00,7672.2,128.25,TRADE
NSW1,2022/12/16 19:00:00,7653.67,128.25,TRADE
NSW1,2022/12/16 19:05:00,7667.97,149,TRADE
NSW1,2022/12/16 19:10:00,7730.27,148.93,TRADE
NSW1,2022/12/16 19:15:00,7631.41,120,TRADE
NSW1,2022/12/16 19:20:00,7684.37,120,TRADE
NSW1,2022/12/16 19:25:00,7801.25,126.86,TRADE
NSW1,2022/12/16 19:30:00,7732.62,121.36,TRADE
NSW1,2022/12/16 19:35:00,7732.79,168.90,TRADE
NSW1,2022/12/16 19:40:00,7708.28,150.02,TRADE
NSW1,2022/12/16 19:45:00,7754.59,123.31,TRADE
NSW1,2022/12/16 19:50:00,7789.65,125.26,TRADE
