REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,2023/01/26 13:05:00,7787.84,85.59,TRADE
NSW1,2023/01/26 13:10:00,7879.21,100.96,TRADE
NSW1,2023/01/26 13:15:00,8009.2,119.99,TRADE
NSW1,2023/01/26 13:20:00,8072.98,120.01,TRADE
NSW1,2023/01/26 13:25:00,8100.96,120.15,TRADE
NSW1,2023/01/26 13:30:00,8289.47,160.01,TRADE
NSW1,2023/01/26 13:35:00,8488.26,160.01,TRADE
NSW1,2023/01/26 13:40:00,8737.11,160.01,TRADE
NSW1,2023/01/26 13:45:00,8790.7,118,TRADE
NSW1,2023/01/26 13:50:00,9052.64,148.93,TRADE
NSW1,2023/01/26 13:55:00,9084.74,90.03,TRADE
NSW1,2023/01/26 14:00:00,9096.35,160.01,TRADE
NSW1,2023/01/26 14:05:00,9113.21,119.99,TRADE
NSW1,2023/01/26 14:10:00,9117.51,119.99,TRADE
NSW1,2023/01/26 14:15:00,9325.01,128,TRADE
NSW1,2023/01/26 14:20:00,9380.83,140.35,TRADE
NSW1,2023/01/26 14:25:00,9416.93,118.99,TRADE
NSW1,2023/01/26 14:30:00,9366.27,119.99,TRADE
NSW1,2023/01/26 14:35:00,9439.1,118.99,TRADE
NSW1,2023/01/26 14:40:00,9385.07,100.02,TRADE
NSW1,2023/01/26 14:45:00,9370.11,119.70,TRADE
NSW1,2023/01/26 14:50:00,9316.7,119.99,TRADE
NSW1,2023/01/26 14:55:00,9337.17,128,TRADE
NSW1,2023/01/26 15:00:00,9287.22,118,TRADE
NSW1,2023/01/26 15:05:00,9251.81,109,TRADE
NSW1,2023/01/26 15:10:00,9079.3,101.68,TRADE
NSW1,2023/01/26 15:15:00,9114.12,114.02,TRADE
NSW1,2023/01/26 15:20:00,9080.53,109,TRADE
NSW1,2023/01/26 15:25:00,9091.14,108.05,TRADE
NSW1,2023/01/26 15:30:00,9204.95,133.90,TRADE
NSW1,2023/01/26 15:35:00,9226.23,100.02,TRADE
NSW1,2023/01/26 15:40:00,9342.99,108.56,TRADE
NSW1,2023/01/26 15:45:00,9438.61,119.99,TRADE
NSW1,2023/01/26 15:50:00,9658.1,181.80,TRADE
NSW1,2023/01/26 15:55:00,9700.81,160.01,TRADE
NSW1,2023/01/26 16:00:00,9792.55,160.01,TRADE
NSW1,2023/01/26 16:05:00,9686.18,106.52,TRADE
NSW1,2023/01/26 16:10:00,9758.53,100.02,TRADE
NSW1,2023/01/26 16:15:00,9788.72,109,TRADE
NSW1,2023/01/26 16:20:00,9776.01,119.99,TRADE
NSW1,2023/01/26 16:25:00,9839.03,160.01,TRADE
NSW1,2023/01/26 16:30:00,9911.3,119.99,TRADE
NSW1,2023/01/26 16:35:00,9938.53,123.65,TRADE
NSW1,2023/01/26 16:40:00,10001.15,160.01,TRADE
NSW1,2023/01/26 16:45:00,9965.52,160.01,TRADE
NSW1,2023/01/26 16:50:00,9983.69,160.01,TRADE
NSW1,2023/01/26 16:55:00,10107.46,251.46,TRADE
NSW1,2023/01/26 17:00:00,10232.97,298.61,TRADE
NSW1,2023/01/26 17:05:00,10040.96,125.34,TRADE
NSW1,2023/01/26 17:10:00,10130.8,128,TRADE
NSW1,2023/01/26 17:15:00,10070.65,128.37,TRADE
NSW1,2023/01/26 17:20:00,9936.44,126.11,TRADE
NSW1,2023/01/26 17:25:00,9988.36,160.01,TRADE
NSW1,2023/01/26 17:30:00,9948.43,128,TRADE
NSW1,2023/01/26 17:35:00,9849.26,114.67,TRADE
NSW1,2023/01/26 17:40:00,9929,100.01,TRADE
NSW1,2023/01/26 17:45:00,9975.57,100.01,TRADE
NSW1,2023/01/26 17:50:00,9963.83,100.01,TRADE
NSW1,2023/01/26 17:55:00,10071.36,110.84,TRADE
NSW1,2023/01/26 18:00:00,9990.53,119.98,TRADE
NSW1,2023/01/26 18:05:00,9982.17,112.72,TRADE
NSW1,2023/01/26 18:10:00,9961.42,119.98,TRADE
NSW1,2023/01/26 18:15:00,9888.99,100.01,TRADE
NSW1,2023/01/26 18:20:00,9860.36,119.98,TRADE
NSW1,2023/01/26 18:25:00,9872.31,119.98,TRADE
NSW1,2023/01/26 18:30:00,9804.26,121.68,TRADE
NSW1,2023/01/26 18:35:00,9715.55,119.98,TRADE
NSW1,2023/01/26 18:40:00,9737.77,119.98,TRADE
NSW1,2023/01/26 18:45:00,9668.03,120.60,TRADE
NSW1,2023/01/26 18:50:00,9642.91,119.98,TRADE
NSW1,2023/01/26 18:55:00,9661.49,160.01,TRADE
NSW1,2023/01/26 19:00:00,9576.21,128,TRADE
NSW1,2023/01/26 19:05:00,9503.2,109.65,TRADE
NSW1,2023/01/26 19:10:00,9462.52,130.81,TRADE
NSW1,2023/01/26 19:15:00,9421.95,132.01,TRADE
NSW1,2023/01/26 19:20:00,9385.54,121.68,TRADE
NSW1,2023/01/26 19:25:00,9372.48,115.28,TRADE
NSW1,2023/01/26 19:30:00,9377.92,118,TRADE
NSW1,2023/01/26 19:35:00,9338.66,120,TRADE
NSW1,2023/01/26 19:40:00,9345.61,118.66,TRADE
NSW1,2023/01/26 19:45:00,9286.31,117,TRADE
NSW1,2023/01/26 19:50:00,9250.42,115.77,TRADE
NSW1,2023/01/26 19:55:00,9148.13,114.50,TRADE
NSW1,2023/01/26 20:00:00,9189.68,115.83,TRADE
NSW1,2023/01/26 20:05:00,9058.47,114.81,TRADE
NSW1,2023/01/26 20:10:00,8978.69,113.59,TRADE
NSW1,2023/01/26 20:15:00,8946.58,113.55,TRADE
NSW1,2023/01/26 20:20:00,8960.3,100.49,TRADE
NSW1,2023/01/26 20:25:00,8858.46,109,TRADE
NSW1,2023/01/26 20:30:00,8896.76,93.03,TRADE
NSW1,2023/01/26 20:35:00,8776.53,116.04,TRADE
NSW1,2023/01/26 20:40:00,8695,121.32,TRADE
NSW1,2023/01/26 20:45:00,8652.43,120.65,TRADE
NSW1,2023/01/26 20:50:00,8636.29,120.50,TRADE
NSW1,2023/01/26 20:55:00,8523.26,118.29,TRADE
NSW1,2023/01/26 21:00:00,8519.44,109.04,TRADE
NSW1,2023/01/26 21:05:00,8531.01,118,TRADE
NSW1,2023/01/26 21:10:00,8519.71,118,TRADE
NSW1,2023/01/26 21:15:00,8442.15,117.07,TRADE
NSW1,2023/01/26 21:20:00,8429.15,109.04,TRADE
NSW1,2023/01/26 21:25:00,8446.55,96.35,TRADE
NSW1,2023/01/26 21:30:00,8376.43,94.87,TRADE
NSW1,2023/01/26 21:35:00,8347.41,109,TRADE
NSW1,2023/01/26 21:40:00,8275.77,113.04,TRADE
NSW1,2023/01/26 21:45:00,8226.9,103.51,TRADE
NSW1,2023/01/26 21:50:00,8125.86,98.61,TRADE
NSW1,2023/01/26 21:55:00,8112.59,89.99,TRADE
NSW1,2023/01/26 22:00:00,8152,98.78,TRADE
NSW1,2023/01/26 22:05:00,8114.91,123.96,TRADE
NSW1,2023/01/26 22:10:00,8158.41,124.01,TRADE
NSW1,2023/01/26 22:15:00,8088.66,109,TRADE
NSW1,2023/01/26 22:20:00,8061.02,120.04,TRADE
NSW1,2023/01/26 22:25:00,8016.03,118,TRADE
NSW1,2023/01/26 22:30:00,8012.4,106.34,TRADE
NSW1,2023/01/26 22:35:00,7990.22,109.04,TRADE
NSW1,2023/01/26 22:40:00,7959.91,109,TRADE
NSW1,2023/01/26 22:45:00,7826.51,97.21,TRADE
NSW1,2023/01/26 22:50:00,7800.18,97.24,TRADE
NSW1,2023/01/26 22:55:00,7826.37,89.99,TRADE
NSW1,2023/01/26 23:00:00,7719.51,81.26,TRADE
NSW1,2023/01/26 23:05:00,7843.65,97.38,TRADE
NSW1,2023/01/26 23:10:00,7713.31,90.03,TRADE
NSW1,2023/01/26 23:15:00,7743.14,94.37,TRADE
NSW1,2023/01/26 23:20:00,7705.14,93.46,TRADE
NSW1,2023/01/26 23:25:00,7675.04,94.44,TRADE
NSW1,2023/01/26 23:30:00,7601.86,93.05,TRADE
NSW1,2023/01/26 23:35:00,7643.45,100.76,TRADE
NSW1,2023/01/26 23:40:00,7508.18,89.99,TRADE
NSW1,2023/01/26 23:45:00,7516.29,92.15,TRADE
NSW1,2023/01/26 23:50:00,7557.55,92.99,TRADE
NSW1,2023/01/26 23:55:00,7485.39,89.99,TRADE
NSW1,2023/01/27 00:00:00,7456.8,89,TRADE
NSW1,2023/01/27 00:05:00,7467.71,109,TRADE
NSW1,2023/01/27 00:10:00,7397.55,120,TRADE
NSW1,2023/01/27 00:15:00,7318.86,89.99,TRADE
NSW1,2023/01/27 00:20:00,7327.84,90.03,TRADE
NSW1,2023/01/27 00:25:00,7242.95,89.37,TRADE
NSW1,2023/01/27 00:30:00,7193.49,89.99,TRADE
NSW1,2023/01/27 00:35:00,7223.85,93.98,TRADE
NSW1,2023/01/27 00:40:00,7180.37,92.18,TRADE
NSW1,2023/01/27 00:45:00,7151.38,89.99,TRADE
NSW1,2023/01/27 00:50:00,7127.31,89.99,TRADE
NSW1,2023/01/27 00:55:00,7033.23,89.99,TRADE
NSW1,2023/01/27 01:00:00,6945.33,89,TRADE
NSW1,2023/01/27 01:05:00,6919.11,93.15,TRADE
NSW1,2023/01/27 01:10:00,6844.85,89,TRADE
NSW1,2023/01/27 01:15:00,6881.36,90.03,TRADE
NSW1,2023/01/27 01:20:00,6817.12,89,TRADE
NSW1,2023/01/27 01:25:00,6787.58,89,TRADE
NSW1,2023/01/27 01:30:00,6794.15,85.03,TRADE
NSW1,2023/01/27 01:35:00,6694.25,90.03,TRADE
NSW1,2023/01/27 01:40:00,6658.77,81.40,TRADE
NSW1,2023/01/27 01:45:00,6713.25,85.03,TRADE
NSW1,2023/01/27 01:50:00,6591.2,69.02,TRADE
NSW1,2023/01/27 01:55:00,6519.37,54.74,TRADE
NSW1,2023/01/27 02:00:00,6458.09,41.13,TRADE
NSW1,2023/01/27 02:05:00,6514.78,82.67,TRADE
NSW1,2023/01/27 02:10:00,6539.81,84.71,TRADE
NSW1,2023/01/27 02:15:00,6503.6,89,TRADE
NSW1,2023/01/27 02:20:00,6466.96,84.78,TRADE
NSW1,2023/01/27 02:25:00,6500.41,89,TRADE
NSW1,2023/01/27 02:30:00,6389.84,89,TRADE
NSW1,2023/01/27 02:35:00,6409.22,82.88,TRADE
NSW1,2023/01/27 02:40:00,6442.38,85.03,TRADE
NSW1,2023/01/27 02:45:00,6430.25,89.99,TRADE
NSW1,2023/01/27 02:50:00,6370.75,84.12,TRADE
NSW1,2023/01/27 02:55:00,6357.92,83.38,TRADE
NSW1,2023/01/27 03:00:00,6457.42,89,TRADE
NSW1,2023/01/27 03:05:00,6399.58,88.89,TRADE
NSW1,2023/01/27 03:10:00,6420.83,89,TRADE
NSW1,2023/01/27 03:15:00,6425.74,89,TRADE
NSW1,2023/01/27 03:20:00,6367.33,89,TRADE
NSW1,2023/01/27 03:25:00,6423.13,89,TRADE
NSW1,2023/01/27 03:30:00,6376.86,89,TRADE
NSW1,2023/01/27 03:35:00,6429.11,89,TRADE
NSW1,2023/01/27 03:40:00,6475.51,89.01,TRADE
NSW1,2023/01/27 03:45:00,6483.24,86.74,TRADE
NSW1,2023/01/27 03:50:00,6373.47,84.57,TRADE
NSW1,2023/01/27 03:55:00,6416.59,89.83,TRADE
NSW1,2023/01/27 04:00:00,6402.27,89.78,TRADE
NSW1,2023/01/27 04:05:00,6514.56,90.62,TRADE
NSW1,2023/01/27 04:10:00,6615.96,92.47,TRADE
NSW1,2023/01/27 04:15:00,6619.16,100.02,TRADE
NSW1,2023/01/27 04:20:00,6691.42,99.37,TRADE
NSW1,2023/01/27 04:25:00,6642.79,93.29,TRADE
NSW1,2023/01/27 04:30:00,6672.68,92.26,TRADE
NSW1,2023/01/27 04:35:00,6667.55,91.47,TRADE
NSW1,2023/01/27 04:40:00,6720.43,90.55,TRADE
NSW1,2023/01/27 04:45:00,6756.67,99.29,TRADE
NSW1,2023/01/27 04:50:00,6792.4,100.21,TRADE
NSW1,2023/01/27 04:55:00,6806.77,92.96,TRADE
NSW1,2023/01/27 05:00:00,6773.67,109,TRADE
NSW1,2023/01/27 05:05:00,6997.7,99.16,TRADE
NSW1,2023/01/27 05:10:00,7081.42,118.99,TRADE
NSW1,2023/01/27 05:15:00,6958.64,91.34,TRADE
NSW1,2023/01/27 05:20:00,7104.28,95.55,TRADE
NSW1,2023/01/27 05:25:00,7059.03,95.54,TRADE
NSW1,2023/01/27 05:30:00,7145.08,108.01,TRADE
NSW1,2023/01/27 05:35:00,7234.16,118.99,TRADE
NSW1,2023/01/27 05:40:00,7214.68,109.04,TRADE
NSW1,2023/01/27 05:45:00,7263.78,109.04,TRADE
NSW1,2023/01/27 05:50:00,7270.75,100.38,TRADE
NSW1,2023/01/27 05:55:00,7379.45,109.04,TRADE
NSW1,2023/01/27 06:00:00,7427.12,116.12,TRADE
NSW1,2023/01/27 06:05:00,7497.29,109,TRADE
NSW1,2023/01/27 06:10:00,7521.23,109.04,TRADE
NSW1,2023/01/27 06:15:00,7606.24,105.70,TRADE
NSW1,2023/01/27 06:20:00,7582.49,84.57,TRADE
NSW1,2023/01/27 06:25:00,7567.98,82.91,TRADE
NSW1,2023/01/27 06:30:00,7616.46,89.83,TRADE
NSW1,2023/01/27 06:35:00,7702.53,91.52,TRADE
NSW1,2023/01/27 06:40:00,7659.01,69.02,TRADE
NSW1,2023/01/27 06:45:00,7748.07,69.02,TRADE
NSW1,2023/01/27 06:50:00,7764.05,84.77,TRADE
NSW1,2023/01/27 06:55:00,7776.94,90.03,TRADE
NSW1,2023/01/27 07:00:00,7877.4,109.04,TRADE
NSW1,2023/01/27 07:05:00,7960.82,120,TRADE
NSW1,2023/01/27 07:10:00,8053.89,109.04,TRADE
NSW1,2023/01/27 07:15:00,7945.54,100.02,TRADE
NSW1,2023/01/27 07:20:00,7969.43,118,TRADE
NSW1,2023/01/27 07:25:00,8066.72,262.10,TRADE
NSW1,2023/01/27 07:30:00,8056.63,118,TRADE
NSW1,2023/01/27 07:35:00,8061.83,109.04,TRADE
NSW1,2023/01/27 07:40:00,8130.5,109.04,TRADE
NSW1,2023/01/27 07:45:00,8176.34,109.04,TRADE
NSW1,2023/01/27 07:50:00,8219.72,109.04,TRADE
NSW1,2023/01/27 07:55:00,8180.91,109.04,TRADE
NSW1,2023/01/27 08:00:00,8227.77,118.99,TRADE
NSW1,2023/01/27 08:05:00,8119.19,69.40,TRADE
NSW1,2023/01/27 08:10:00,8168.98,109.04,TRADE
NSW1,2023/01/27 08:15:00,8215.2,109.04,TRADE
NSW1,2023/01/27 08:20:00,8202.4,109.04,TRADE
NSW1,2023/01/27 08:25:00,8240.13,109.04,TRADE
NSW1,2023/01/27 08:30:00,8244.2,118,TRADE
NSW1,2023/01/27 08:35:00,8244.79,103.58,TRADE
NSW1,2023/01/27 08:40:00,8180.8,100.02,TRADE
NSW1,2023/01/27 08:45:00,8189.39,100.02,TRADE
NSW1,2023/01/27 08:50:00,8237.63,109,TRADE
NSW1,2023/01/27 08:55:00,8126.53,103.28,TRADE
NSW1,2023/01/27 09:00:00,8080.16,117.51,TRADE
NSW1,2023/01/27 09:05:00,8139.92,118.99,TRADE
NSW1,2023/01/27 09:10:00,8202.27,109.04,TRADE
NSW1,2023/01/27 09:15:00,8084.69,109,TRADE
NSW1,2023/01/27 09:20:00,8082.03,109,TRADE
NSW1,2023/01/27 09:25:00,8145.95,109,TRADE
NSW1,2023/01/27 09:30:00,8043.97,96.14,TRADE
NSW1,2023/01/27 09:35:00,8017.2,100.02,TRADE
NSW1,2023/01/27 09:40:00,7955.69,100.02,TRADE
NSW1,2023/01/27 09:45:00,7965.55,100.02,TRADE
NSW1,2023/01/27 09:50:00,8000.41,100.02,TRADE
NSW1,2023/01/27 09:55:00,7968.98,98.01,TRADE
NSW1,2023/01/27 10:00:00,7864.37,89,TRADE
NSW1,2023/01/27 10:05:00,7884.61,97.69,TRADE
NSW1,2023/01/27 10:10:00,7853.98,89,TRADE
NSW1,2023/01/27 10:15:00,7821.89,90.03,TRADE
NSW1,2023/01/27 10:20:00,7804.67,89,TRADE
NSW1,2023/01/27 10:25:00,7771.24,67.89,TRADE
NSW1,2023/01/27 10:30:00,7793.24,61.75,TRADE
NSW1,2023/01/27 10:35:00,7628.13,69.02,TRADE
NSW1,2023/01/27 10:40:00,7634.15,61.42,TRADE
NSW1,2023/01/27 10:45:00,7647.2,85.11,TRADE
NSW1,2023/01/27 10:50:00,7651.95,63.68,TRADE
NSW1,2023/01/27 10:55:00,7594.79,69.02,TRADE
NSW1,2023/01/27 11:00:00,7547.26,69.02,TRADE
NSW1,2023/01/27 11:05:00,7674.06,90.03,TRADE
NSW1,2023/01/27 11:10:00,7672.42,76.38,TRADE
NSW1,2023/01/27 11:15:00,7633.96,80.05,TRADE
NSW1,2023/01/27 11:20:00,7715.65,66.94,TRADE
NSW1,2023/01/27 11:25:00,7655.26,63.77,TRADE
NSW1,2023/01/27 11:30:00,7666.21,65.96,TRADE
NSW1,2023/01/27 11:35:00,7666.94,64.13,TRADE
NSW1,2023/01/27 11:40:00,7622.2,65.03,TRADE
NSW1,2023/01/27 11:45:00,7600.33,64.15,TRADE
NSW1,2023/01/27 11:50:00,7656.66,65.45,TRADE
NSW1,2023/01/27 11:55:00,7708.57,65.91,TRADE
NSW1,2023/01/27 12:00:00,7747.71,69.02,TRADE
NSW1,2023/01/27 12:05:00,7805.8,100.02,TRADE
NSW1,2023/01/27 12:10:00,7802.19,100.02,TRADE
NSW1,2023/01/27 12:15:00,7747.62,89,TRADE
NSW1,2023/01/27 12:20:00,7861.91,100.02,TRADE
NSW1,2023/01/27 12:25:00,7807.13,89,TRADE
NSW1,2023/01/27 12:30:00,7741.59,89,TRADE
NSW1,2023/01/27 12:35:00,7818.98,89,TRADE
NSW1,2023/01/27 12:40:00,7822.43,89,TRADE
NSW1,2023/01/27 12:45:00,7850.4,90.03,TRADE
NSW1,2023/01/27 12:50:00,7821.27,73.20,TRADE
NSW1,2023/01/27 12:55:00,7802.79,89,TRADE
NSW1,2023/01/27 13:00:00,7748.96,89.99,TRADE
NSW1,2023/01/27 13:05:00,7802.84,90.03,TRADE
NSW1,2023/01/27 13:10:00,7863.98,71,TRADE
NSW1,2023/01/27 13:15:00,7921.37,100.02,TRADE
NSW1,2023/01/27 13:20:00,7871.17,100.02,TRADE
NSW1,2023/01/27 13:25:00,7977.62,90.03,TRADE
NSW1,2023/01/27 13:30:00,7931.86,100.02,TRADE
NSW1,2023/01/27 13:35:00,8065.52,109,TRADE
NSW1,2023/01/27 13:40:00,7989.96,109,TRADE
NSW1,2023/01/27 13:45:00,7932.85,109.04,TRADE
NSW1,2023/01/27 13:50:00,7910.52,109.04,TRADE
NSW1,2023/01/27 13:55:00,7937.59,109.04,TRADE
NSW1,2023/01/27 14:00:00,8023.06,109.04,TRADE
NSW1,2023/01/27 14:05:00,8074.46,119.98,TRADE
NSW1,2023/01/27 14:10:00,8087.73,109.04,TRADE
NSW1,2023/01/27 14:15:00,8188.74,118,TRADE
NSW1,2023/01/27 14:20:00,8167.62,113.04,TRADE
NSW1,2023/01/27 14:25:00,8306.91,109.04,TRADE
NSW1,2023/01/27 14:30:00,8327,109.04,TRADE
NSW1,2023/01/27 14:35:00,8280.81,109,TRADE
NSW1,2023/01/27 14:40:00,8449.85,90.03,TRADE
NSW1,2023/01/27 14:45:00,8522.04,100.02,TRADE
NSW1,2023/01/27 14:50:00,8591.89,100.02,TRADE
NSW1,2023/01/27 14:55:00,8595.38,98.10,TRADE
NSW1,2023/01/27 15:00:00,8587.37,100.02,TRADE
NSW1,2023/01/27 15:05:00,8645.66,90.03,TRADE
NSW1,2023/01/27 15:10:00,8704.48,90.03,TRADE
NSW1,2023/01/27 15:15:00,8746.06,90.03,TRADE
NSW1,2023/01/27 15:20:00,8865.18,100.01,TRADE
NSW1,2023/01/27 15:25:00,8825.97,100.02,TRADE
NSW1,2023/01/27 15:30:00,8969.15,109.04,TRADE
NSW1,2023/01/27 15:35:00,9157.14,117.62,TRADE
NSW1,2023/01/27 15:40:00,9161.92,109,TRADE
NSW1,2023/01/27 15:45:00,9313.16,109,TRADE
NSW1,2023/01/27 15:50:00,9340.93,118.99,TRADE
NSW1,2023/01/27 15:55:00,9457.04,119.98,TRADE
NSW1,2023/01/27 16:00:00,9529.36,118.99,TRADE
NSW1,2023/01/27 16:05:00,9509.02,90.03,TRADE
NSW1,2023/01/27 16:10:00,9532.78,100.02,TRADE
NSW1,2023/01/27 16:15:00,9524.83,100.02,TRADE
NSW1,2023/01/27 16:20:00,9653.42,119.98,TRADE
NSW1,2023/01/27 16:25:00,9774.37,119.98,TRADE
NSW1,2023/01/27 16:30:00,9669.72,119.98,TRADE
NSW1,2023/01/27 16:35:00,9681.63,101.19,TRADE
NSW1,2023/01/27 16:40:00,9670,100.13,TRADE
NSW1,2023/01/27 16:45:00,9774.37,115.50,TRADE
NSW1,2023/01/27 16:50:00,9696.18,118,TRADE
NSW1,2023/01/27 16:55:00,9767.29,118.70,TRADE
NSW1,2023/01/27 17:00:00,9779.84,118,TRADE
NSW1,2023/01/27 17:05:00,9615.39,111.92,TRADE
NSW1,2023/01/27 17:10:00,9585.06,118,TRADE
NSW1,2023/01/27 17:15:00,9610.45,119.98,TRADE
NSW1,2023/01/27 17:20:00,9703.14,119.98,TRADE
NSW1,2023/01/27 17:25:00,9698.99,118.99,TRADE
NSW1,2023/01/27 17:30:00,9799.59,128,TRADE
NSW1,2023/01/27 17:35:00,9793.01,120,TRADE
NSW1,2023/01/27 17:40:00,9779.78,126.82,TRADE
NSW1,2023/01/27 17:45:00,9805.93,119.98,TRADE
NSW1,2023/01/27 17:50:00,9675.96,120,TRADE
NSW1,2023/01/27 17:55:00,9680.32,119.99,TRADE
NSW1,2023/01/27 18:00:00,9687.55,149.64,TRADE
NSW1,2023/01/27 18:05:00,9622.68,128,TRADE
NSW1,2023/01/27 18:10:00,9570.98,125.12,TRADE
NSW1,2023/01/27 18:15:00,9538.19,124.28,TRADE
NSW1,2023/01/27 18:20:00,9619.23,147.14,TRADE
NSW1,2023/01/27 18:25:00,9547.43,148.93,TRADE
NSW1,2023/01/27 18:30:00,9531.69,154.23,TRADE
NSW1,2023/01/27 18:35:00,9449.82,148.93,TRADE
NSW1,2023/01/27 18:40:00,9382.38,120,TRADE
NSW1,2023/01/27 18:45:00,9422.72,148.93,TRADE
NSW1,2023/01/27 18:50:00,9418.51,159.52,TRADE
NSW1,2023/01/27 18:55:00,9492.5,162.04,TRADE
NSW1,2023/01/27 19:00:00,9445.79,175.46,TRADE
NSW1,2023/01/27 19:05:00,9368.94,162.96,TRADE
NSW1,2023/01/27 19:10:00,9430.9,162.96,TRADE
NSW1,2023/01/27 19:15:00,9372.93,251.24,TRADE
NSW1,2023/01/27 19:20:00,9428.86,225.91,TRADE
NSW1,2023/01/27 19:25:00,9349.89,162.96,TRADE
NSW1,2023/01/27 19:30:00,9350.41,164.09,TRADE
NSW1,2023/01/27 19:35:00,9248.06,157.05,TRADE
NSW1,2023/01/27 19:40:00,9334.78,161.47,TRADE
NSW1,2023/01/27 19:45:00,9218.49,157.09,TRADE
NSW1,2023/01/27 19:50:00,9250.9,160.32,TRADE
NSW1,2023/01/27 19:55:00,9191.25,158.85,TRADE
NSW1,2023/01/27 20:00:00,9224.14,159.12,TRADE
NSW1,2023/01/27 20:05:00,9202.35,162.96,TRADE
NSW1,2023/01/27 20:10:00,9209.81,162.26,TRADE
NSW1,2023/01/27 20:15:00,9091.26,120,TRADE
NSW1,2023/01/27 20:20:00,9054.89,120,TRADE
NSW1,2023/01/27 20:25:00,9023.13,128,TRADE
NSW1,2023/01/27 20:30:00,9032.23,119.99,TRADE
NSW1,2023/01/27 20:35:00,8948.68,120,TRADE
NSW1,2023/01/27 20:40:00,8865.93,119.98,TRADE
NSW1,2023/01/27 20:45:00,8742.71,119.98,TRADE
NSW1,2023/01/27 20:50:00,8772.88,119.98,TRADE
NSW1,2023/01/27 20:55:00,8755.98,118.99,TRADE
NSW1,2023/01/27 21:00:00,8713.01,108,TRADE
NSW1,2023/01/27 21:05:00,8696.61,122.49,TRADE
NSW1,2023/01/27 21:10:00,8649.97,119.99,TRADE
NSW1,2023/01/27 21:15:00,8657.04,119.98,TRADE
NSW1,2023/01/27 21:20:00,8564.7,118.99,TRADE
NSW1,2023/01/27 21:25:00,8578.38,118.99,TRADE
NSW1,2023/01/27 21:30:00,8573.65,119.60,TRADE
NSW1,2023/01/27 21:35:00,8535.39,119.98,TRADE
NSW1,2023/01/27 21:40:00,8510.65,119.98,TRADE
NSW1,2023/01/27 21:45:00,8432.3,119.98,TRADE
NSW1,2023/01/27 21:50:00,8400.19,119.98,TRADE
NSW1,2023/01/27 21:55:00,8361.65,115.70,TRADE
NSW1,2023/01/27 22:00:00,8292.5,114.04,TRADE
NSW1,2023/01/27 22:05:00,8409.02,118.99,TRADE
NSW1,2023/01/27 22:10:00,8449.11,119.98,TRADE
NSW1,2023/01/27 22:15:00,8432.15,117,TRADE
NSW1,2023/01/27 22:20:00,8251.35,100.02,TRADE
NSW1,2023/01/27 22:25:00,8206.38,109.04,TRADE
NSW1,2023/01/27 22:30:00,8220.4,109.04,TRADE
NSW1,2023/01/27 22:35:00,8273.87,119.98,TRADE
NSW1,2023/01/27 22:40:00,8233.23,118,TRADE
NSW1,2023/01/27 22:45:00,8168.17,106.34,TRADE
NSW1,2023/01/27 22:50:00,8125.36,100.02,TRADE
NSW1,2023/01/27 22:55:00,8054.22,100.02,TRADE
NSW1,2023/01/27 23:00:00,8015.77,100.02,TRADE
NSW1,2023/01/27 23:05:00,8102.89,119.98,TRADE
NSW1,2023/01/27 23:10:00,7981.21,106.34,TRADE
NSW1,2023/01/27 23:15:00,7974.01,109.04,TRADE
NSW1,2023/01/27 23:20:00,7901.68,107.84,TRADE
NSW1,2023/01/27 23:25:00,7910.46,100.02,TRADE
NSW1,2023/01/27 23:30:00,7869.55,100.02,TRADE
NSW1,2023/01/27 23:35:00,7917.55,116.26,TRADE
NSW1,2023/01/27 23:40:00,7821.81,109,TRADE
NSW1,2023/01/27 23:45:00,7742.78,109,TRADE
NSW1,2023/01/27 23:50:00,7689.71,109,TRADE
NSW1,2023/01/27 23:55:00,7651.55,109,TRADE
NSW1,2023/01/28 00:00:00,7659.34,109,TRADE
NSW1,2023/01/28 00:05:00,7590.73,113.34,TRADE
NSW1,2023/01/28 00:10:00,7556.56,109.04,TRADE
NSW1,2023/01/28 00:15:00,7540.36,118.99,TRADE
NSW1,2023/01/28 00:20:00,7487.98,118,TRADE
NSW1,2023/01/28 00:25:00,7489.85,109.04,TRADE
NSW1,2023/01/28 00:30:00,7439.83,109.04,TRADE
NSW1,2023/01/28 00:35:00,7453.71,119.98,TRADE
NSW1,2023/01/28 00:40:00,7371.07,111.48,TRADE
NSW1,2023/01/28 00:45:00,7343.96,114.76,TRADE
NSW1,2023/01/28 00:50:00,7358.91,116.71,TRADE
NSW1,2023/01/28 00:55:00,7337.52,109.04,TRADE
NSW1,2023/01/28 01:00:00,7193.67,109.04,TRADE
NSW1,2023/01/28 01:05:00,7096.42,119.98,TRADE
NSW1,2023/01/28 01:10:00,7138.15,111.76,TRADE
NSW1,2023/01/28 01:15:00,7120.39,109.04,TRADE
NSW1,2023/01/28 01:20:00,7013.43,103.48,TRADE
NSW1,2023/01/28 01:25:00,7003.81,109,TRADE
NSW1,2023/01/28 01:30:00,6869.47,109.04,TRADE
NSW1,2023/01/28 01:35:00,6882.87,109.04,TRADE
NSW1,2023/01/28 01:40:00,6806.98,115.12,TRADE
NSW1,2023/01/28 01:45:00,6801.07,109.04,TRADE
